timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781707639838,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,14,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707639941,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0500,false,15,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707639942,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,16,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707639943,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0300,false,17,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707639951,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0200,false,18,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707639995,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0300,false,19,1,46.67,160,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640041,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0200,false,20,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640137,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.0850,false,21,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640138,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0150,false,22,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640195,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5100,0.5400,0.0300,0.0400,false,23,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640206,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,24,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640275,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.5000,0.5650,0.0650,0.0200,false,25,1,47.00,159,56.2214,64936.6296,65055.6036,-118.9740,-8.995047,-10.977971,-0.314910
1781707640890,24,btc-updown-5m-1781707500,mid_cross,DOWN,UP,0.5750,0.5250,0.0500,0.1500,false,26,1,47.00,159,56.2214,64898.6107,65055.6036,-156.9929,-10.885867,-13.140046,-2.162076
1781707640960,24,btc-updown-5m-1781707500,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.0500,false,27,1,47.00,159,56.2214,64898.6107,65055.6036,-156.9929,-10.885867,-13.140046,-2.162076
1781707823009,25,btc-updown-5m-1781707800,armed_init,,UP,0.6550,0.3500,0.3050,0.0000,false,0,0,8.00,276,97.9929,65092.0440,65028.5833,63.4607,2.962885,4.366169,0.212679
1781708123019,26,btc-updown-5m-1781708100,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,113.1214,65181.5094,65212.3902,-30.8809,-1.305674,-0.099547,0.472728
1781708134802,26,btc-updown-5m-1781708100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2200,true,1,1,11.67,265,113.1214,65214.6641,65212.3902,2.2739,2.421727,1.722727,0.242690
1781708135127,26,btc-updown-5m-1781708100,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,2,1,12.00,264,113.1214,65214.6641,65212.3902,2.2739,2.421727,1.722727,0.242690
1781708135952,26,btc-updown-5m-1781708100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,12.00,264,113.1214,65215.1844,65212.3902,2.7941,2.492993,1.626584,-0.096143
1781708138869,26,btc-updown-5m-1781708100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0900,false,4,1,13.00,261,113.1214,65224.9328,65212.3902,12.5425,2.901392,1.994918,0.003332
1781708138884,26,btc-updown-5m-1781708100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,1,13.00,261,113.1214,65224.9328,65212.3902,12.5425,2.901392,1.994918,0.003332
1781708138893,26,btc-updown-5m-1781708100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,6,1,13.00,261,113.1214,65224.9328,65212.3902,12.5425,2.901392,1.994918,0.003332
1781708139001,26,btc-updown-5m-1781708100,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0150,false,7,1,13.33,260,113.1214,65224.9328,65212.3902,12.5425,2.901392,1.994918,0.003332
1781708139051,26,btc-updown-5m-1781708100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,8,1,13.33,260,113.1214,65224.9328,65212.3902,12.5425,2.901392,1.994918,0.003332
1781708423031,27,btc-updown-5m-1781708400,armed_init,,UP,0.6250,0.3950,0.2300,0.0000,false,0,0,8.00,276,111.7857,65074.4597,65046.3998,28.0599,0.881781,1.189623,0.824025
1781708512810,27,btc-updown-5m-1781708400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4750,true,1,1,37.67,187,110.7500,65063.4194,65046.3998,17.0196,-0.971508,-1.091670,-0.025627
1781708512811,27,btc-updown-5m-1781708400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,37.67,187,110.7500,65063.4194,65046.3998,17.0196,-0.971508,-1.091670,-0.025627
1781708723020,28,btc-updown-5m-1781708700,armed_init,,DOWN,0.3750,0.6350,0.2600,0.0000,false,0,0,8.00,276,62.6929,65111.8462,65136.1629,-24.3167,-0.697328,-0.906090,0.030125
1781709023009,29,btc-updown-5m-1781709000,armed_init,,UP,0.6050,0.4050,0.2000,0.0000,false,0,0,8.00,276,56.8857,64961.2670,64942.7685,18.4986,0.001548,-0.399719,-0.011390
1781709323145,30,btc-updown-5m-1781709300,armed_init,,DOWN,0.3950,0.6150,0.2200,0.0000,false,0,0,8.00,276,61.1500,65154.3890,65183.3175,-28.9285,-0.690263,-0.176206,0.008475
1781709328738,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2200,true,1,1,9.67,271,61.1500,65174.4899,65183.3175,-8.8276,0.800961,1.070917,0.194373
1781709328741,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,9.67,271,61.1500,65174.4899,65183.3175,-8.8276,0.800961,1.070917,0.194373
1781709328793,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,1,9.67,271,61.1500,65173.9393,65183.3175,-9.3782,0.973783,0.941269,-0.129649
1781709328881,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0200,false,4,1,9.67,271,61.1500,65173.9393,65183.3175,-9.3782,0.973783,0.941269,-0.129649
1781709328911,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,5,1,9.67,271,61.1500,65173.9393,65183.3175,-9.3782,0.973783,0.941269,-0.129649
1781709445427,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6000,true,6,2,48.67,154,64.1714,65191.1138,65183.3175,7.7962,-1.954837,-1.489765,0.002135
1781709448190,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,7,2,49.67,151,64.1714,65185.7904,65183.3175,2.4728,-1.535720,-1.575033,-0.244431
1781709449367,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,8,2,50.00,150,64.1714,65180.2344,65183.3175,-3.0832,-1.711738,-1.893333,-0.318300
1781709501004,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.4350,true,9,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501008,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0250,false,10,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501042,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0350,false,11,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501102,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5100,0.5200,0.0100,0.0100,false,12,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501102,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5350,0.5200,0.0150,0.0100,false,13,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501102,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5000,0.5200,0.0200,0.0150,false,14,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501103,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.0200,false,15,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501121,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.0400,false,16,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501140,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5450,0.5350,0.0100,0.0150,false,17,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501196,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0100,false,18,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709501197,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0100,false,19,3,67.33,98,68.7214,65173.2240,65183.3175,-10.0935,1.029836,0.967963,0.004045
1781709522010,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.2800,true,20,4,74.33,77,68.7214,65184.4275,65183.3175,1.1099,0.333965,0.214983,0.033255
1781709522635,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,21,4,74.33,77,68.7214,65184.3993,65183.3175,1.0818,0.131212,0.195542,-0.019441
1781709522686,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,22,4,74.33,77,68.7214,65184.3993,65183.3175,1.0818,0.131212,0.195542,-0.019441
1781709547980,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4000,true,23,5,82.67,52,70.1214,65171.0743,65183.3175,-12.2432,0.057935,0.306133,0.545841
1781709548228,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0300,false,24,5,83.00,51,70.1214,65171.0743,65183.3175,-12.2432,0.057935,0.306133,0.545841
1781709549043,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0350,false,25,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709549085,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,26,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709549097,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,27,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709549620,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,28,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709549635,30,btc-updown-5m-1781709300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,29,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709549644,30,btc-updown-5m-1781709300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,30,5,83.33,50,70.1214,65174.3280,65183.3175,-8.9896,0.247065,0.541806,0.235674
1781709623159,31,btc-updown-5m-1781709600,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,71.4643,65168.3882,65159.1905,9.1977,0.139953,0.129205,0.091085
1781709637293,31,btc-updown-5m-1781709600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,1,0,12.67,262,71.4643,65178.4414,65159.1905,19.2508,0.347963,1.123132,0.296750
1781709900059,31,btc-updown-5m-1781709600,armed_init,,UP,0.9950,0.0150,0.9800,0.0000,false,0,0,100.00,0,65.2000,65312.9507,65159.1905,153.7602,0.421683,0.745452,-0.033040
1781709923081,32,btc-updown-5m-1781709900,armed_init,,UP,0.6150,0.3950,0.2200,0.0000,false,0,0,8.00,276,64.9357,65328.0329,65313.3113,14.7216,0.736912,0.811448,-0.068705
1781710025548,32,btc-updown-5m-1781709900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5600,true,1,1,42.00,174,65.6643,65316.8170,65313.3113,3.5057,-0.580291,-0.923749,0.069779
1781710223644,33,btc-updown-5m-1781710200,armed_init,,DOWN,0.3750,0.6250,0.2500,0.0000,false,0,0,8.00,276,58.6143,65256.7461,65277.6594,-20.9133,-1.765621,-0.865062,0.057886
1781710368653,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.6000,true,1,1,56.33,131,57.2857,65284.9506,65277.6594,7.2912,1.451880,2.957883,3.086236
1781710368778,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,2,1,56.33,131,57.2857,65284.9506,65277.6594,7.2912,1.451880,2.957883,3.086236
1781710368815,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0200,false,3,1,56.33,131,57.2857,65284.9506,65277.6594,7.2912,1.451880,2.957883,3.086236
1781710368820,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,4,1,56.33,131,57.2857,65284.9506,65277.6594,7.2912,1.451880,2.957883,3.086236
1781710368879,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0200,false,5,1,56.33,131,57.2857,65284.9506,65277.6594,7.2912,1.451880,2.957883,3.086236
1781710368995,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.5050,0.5450,0.0400,0.1400,false,6,1,56.33,131,57.2857,65281.0382,65277.6594,3.3788,1.248042,2.408567,-0.549316
1781710369020,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,7,1,56.67,130,57.2857,65281.0382,65277.6594,3.3788,1.248042,2.408567,-0.549316
1781710369020,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.5050,0.5650,0.0600,0.0100,false,8,1,56.67,130,57.2857,65281.0382,65277.6594,3.3788,1.248042,2.408567,-0.549316
1781710369070,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.6050,0.5000,0.1050,0.0950,false,9,1,56.67,130,57.2857,65281.0382,65277.6594,3.3788,1.248042,2.408567,-0.549316
1781710369085,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1050,false,10,1,56.67,130,57.2857,65281.0382,65277.6594,3.3788,1.248042,2.408567,-0.549316
1781710369667,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1950,false,11,1,56.67,130,57.2857,65281.0134,65277.6594,3.3540,1.538306,2.214001,-0.194566
1781710370116,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1350,false,12,1,57.00,129,57.2857,65281.0134,65277.6594,3.3540,1.538306,2.214001,-0.194566
1781710370123,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0150,false,13,1,57.00,129,57.2857,65281.0134,65277.6594,3.3540,1.538306,2.214001,-0.194566
1781710370174,33,btc-updown-5m-1781710200,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1000,false,14,1,57.00,129,57.2857,65281.0134,65277.6594,3.3540,1.538306,2.214001,-0.194566
1781710370206,33,btc-updown-5m-1781710200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,15,1,57.00,129,57.2857,65281.0134,65277.6594,3.3540,1.538306,2.214001,-0.194566
1781710523014,34,btc-updown-5m-1781710500,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,276,58.1000,65320.2087,65336.1108,-15.9021,-0.641243,0.176563,0.071079
1781710556354,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3400,true,1,1,19.00,243,58.1000,65311.2745,65336.1108,-24.8363,0.588269,0.452032,-0.036584
1781710556357,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,2,1,19.00,243,58.1000,65311.2745,65336.1108,-24.8363,0.588269,0.452032,-0.036584
1781710556482,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0450,false,3,1,19.00,243,58.1000,65311.2745,65336.1108,-24.8363,0.588269,0.452032,-0.036584
1781710556609,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,4,1,19.00,243,58.1000,65311.2745,65336.1108,-24.8363,0.588269,0.452032,-0.036584
1781710558934,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,5,1,19.67,241,58.1000,65329.7635,65336.1108,-6.3473,1.536609,1.674449,-0.234620
1781710558961,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,6,1,19.67,241,58.1000,65329.7635,65336.1108,-6.3473,1.536609,1.674449,-0.234620
1781710558977,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,1,19.67,241,58.1000,65329.7635,65336.1108,-6.3473,1.536609,1.674449,-0.234620
1781710560037,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0500,false,8,1,20.33,239,58.1000,65330.2484,65336.1108,-5.8624,1.556859,1.579339,-0.095111
1781710586170,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,9,1,29.00,213,58.0214,65330.5856,65336.1108,-5.5252,0.017346,0.209667,0.191843
1781710591469,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0200,false,10,1,30.67,208,58.0214,65334.1480,65336.1108,-1.9629,0.220832,0.346955,-0.029543
1781710599527,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.1000,false,11,1,33.33,200,58.0214,65331.5059,65336.1108,-4.6049,0.027308,0.027943,0.016019
1781710599537,34,btc-updown-5m-1781710500,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0200,false,12,1,33.33,200,58.0214,65331.5059,65336.1108,-4.6049,0.027308,0.027943,0.016019
1781710599571,34,btc-updown-5m-1781710500,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0350,false,13,1,33.33,200,58.0214,65331.5059,65336.1108,-4.6049,0.027308,0.027943,0.016019
1781710823024,35,btc-updown-5m-1781710800,armed_init,,DOWN,0.3350,0.6750,0.3400,0.0000,false,0,0,8.00,276,58.6929,65402.9628,65428.8543,-25.8915,-1.379656,-1.407048,-0.015154
1781710898527,35,btc-updown-5m-1781710800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,1,1,33.00,201,58.8714,65416.7308,65428.8543,-12.1235,1.016243,0.751712,0.009584
1781711036868,35,btc-updown-5m-1781710800,mid_cross,UP,DOWN,0.5100,0.5550,0.0450,0.5800,true,2,2,79.00,63,58.3929,65445.1688,65428.8543,16.3144,-0.134565,-0.114218,-0.030978
1781711088097,35,btc-updown-5m-1781710800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.9000,true,3,3,96.33,11,59.0643,65422.6883,65428.8543,-6.1661,1.289023,1.477974,0.117125
1781711123026,36,btc-updown-5m-1781711100,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.00,276,57.2714,65436.4314,65442.7223,-6.2909,-0.765423,-0.096011,-0.071294
1781711189633,36,btc-updown-5m-1781711100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,30.00,210,57.1643,65436.2036,65442.7223,-6.5187,0.096187,0.154574,-0.012913
1781711423054,37,btc-updown-5m-1781711400,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,66.3786,65700.5755,65647.9504,52.6251,2.169866,1.282938,0.316902
1781711621541,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.7200,true,1,1,74.00,78,75.7214,65675.9664,65647.9504,28.0160,-0.692757,-0.624206,-0.365150
1781711621542,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0150,false,2,1,74.00,78,75.7214,65675.9664,65647.9504,28.0160,-0.692757,-0.624206,-0.365150
1781711621549,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,3,1,74.00,78,75.7214,65675.9664,65647.9504,28.0160,-0.692757,-0.624206,-0.365150
1781711621587,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5550,0.5350,0.0200,0.0250,false,4,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621588,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,5,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621589,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,6,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621617,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,7,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621617,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,8,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621623,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,9,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621630,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,10,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621636,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,11,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621643,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,12,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621643,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,13,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621646,37,btc-updown-5m-1781711400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,14,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
1781711621647,37,btc-updown-5m-1781711400,mid_cross,UP,DOWN,0.5100,0.5350,0.0250,0.0200,false,15,1,74.00,78,75.7214,65658.5108,65647.9504,10.5604,-0.901908,-1.969971,-1.345765
