timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781526874725,89,btc-updown-15m-1781526600,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.5400,true,1,1,30.56,625,45.7286,66218.2452,66243.8222,-25.5770,-0.256371,0.024621,-0.003871
1781526879791,89,btc-updown-15m-1781526600,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0350,false,2,1,31.11,620,45.7286,66239.1417,66243.8222,-4.6805,0.790746,1.301268,-0.123261
1781526967739,89,btc-updown-15m-1781526600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3400,true,3,2,40.89,532,41.8286,66236.2173,66243.8222,-7.6048,0.723191,0.785392,-0.068254
1781526989167,89,btc-updown-15m-1781526600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1200,false,4,2,43.33,510,41.8286,66242.7797,66243.8222,-1.0425,0.299290,0.112772,-0.201675
1781526997764,89,btc-updown-15m-1781526600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,5,2,44.22,502,41.8286,66239.0212,66243.8222,-4.8009,-0.636493,-0.091815,0.301413
1781527571868,90,btc-updown-15m-1781527500,armed_init,,DOWN,0.3950,0.6050,0.2100,0.0000,false,0,0,8.00,828,49.4286,66406.5754,66435.6650,-29.0896,0.792130,0.251306,0.008327
1781527580080,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,1,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580082,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,2,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580093,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0300,false,3,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580109,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,4,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580124,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0100,false,5,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580144,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0200,false,6,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527580260,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0600,false,7,1,9.00,819,49.4286,66416.5223,66435.6650,-19.1427,1.092967,0.716200,0.184600
1781527582055,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.4900,0.5150,0.0250,0.0800,false,8,1,9.22,817,49.4286,66453.2364,66435.6650,17.5714,2.893872,3.397924,0.940211
1781527589106,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0600,false,9,1,10.00,810,49.4286,66441.8178,66435.6650,6.1527,1.464755,1.196544,-0.191837
1781527594178,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,10,1,10.56,805,49.4286,66458.3990,66435.6650,22.7340,2.216801,1.956634,-0.156513
1781527632069,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,11,1,14.78,767,56.2571,66434.7858,66435.6650,-0.8793,0.382662,0.730476,-0.064103
1781527660522,90,btc-updown-15m-1781527500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0500,false,12,1,17.89,739,56.2571,66447.4664,66435.6650,11.8013,0.110374,0.053641,-0.236299
1781527688962,90,btc-updown-15m-1781527500,mid_cross,DOWN,UP,0.5750,0.5450,0.0300,0.1300,false,13,1,21.00,711,56.3929,66432.5176,66435.6650,-3.1475,-0.205915,-0.045184,0.123380
1781528471088,91,btc-updown-15m-1781528400,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,828,45.1929,66513.5558,66528.9376,-15.3818,-2.711690,-0.964038,0.172711
1781528778083,91,btc-updown-15m-1781528400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.5800,true,1,1,42.11,521,47.8429,66531.3756,66528.9376,2.4380,0.834902,0.808919,0.076829
1781528967549,91,btc-updown-15m-1781528400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8400,true,2,2,63.11,332,59.3929,66545.4579,66528.9376,16.5203,-5.092006,-3.563509,0.023546
1781528972553,91,btc-updown-15m-1781528400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1050,false,3,2,63.67,327,59.3929,66521.7520,66528.9376,-7.1856,-6.027731,-3.955740,0.327647
1781528972631,91,btc-updown-15m-1781528400,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0200,false,4,2,63.67,327,59.3929,66521.7520,66528.9376,-7.1856,-6.027731,-3.955740,0.327647
1781528972664,91,btc-updown-15m-1781528400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0350,false,5,2,63.67,327,59.3929,66521.7520,66528.9376,-7.1856,-6.027731,-3.955740,0.327647
1781528975891,91,btc-updown-15m-1781528400,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0400,false,6,2,64.00,324,59.3929,66526.6622,66528.9376,-2.2754,-3.075278,-2.750720,0.220851
1781528981254,91,btc-updown-15m-1781528400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,7,2,64.67,318,59.3929,66523.7552,66528.9376,-5.1824,-1.627498,-2.020157,0.329132
1781529372100,92,btc-updown-15m-1781529300,armed_init,,UP,0.6450,0.3550,0.2900,0.0000,false,0,0,8.11,827,68.8286,66651.7376,66576.4452,75.2924,3.914637,2.440932,0.627247
