timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781837123385,56,btc-updown-5m-1781837100,armed_init,,DOWN,0.4050,0.6050,0.2000,0.0000,false,0,0,8.00,276,27.5643,62865.3767,62873.9360,-8.5593,-0.452161,-0.403733,0.039976
1781837243486,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6200,true,1,1,48.00,156,28.5714,62860.1462,62873.9360,-13.7897,1.319263,1.390403,-0.117044
1781837243892,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,2,1,48.00,156,28.5714,62860.1462,62873.9360,-13.7897,1.319263,1.390403,-0.117044
1781837248007,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,3,1,49.67,151,28.5714,62867.6542,62873.9360,-6.2818,1.647492,1.469600,-0.156897
1781837297582,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5400,true,4,2,66.00,102,28.5714,62876.3288,62873.9360,2.3928,-0.157083,-0.027238,-0.031668
1781837308329,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.1300,false,5,2,69.67,91,28.5714,62872.4174,62873.9360,-1.5186,-0.312861,-0.173620,0.015078
1781837320643,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.3400,true,6,3,73.67,79,28.5714,62877.4481,62873.9360,3.5121,0.219799,0.124041,-0.010181
1781837341155,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4200,true,7,4,80.67,58,28.5714,62863.2191,62873.9360,-10.7169,-0.615748,-0.051397,0.002590
1781837341761,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,8,4,80.67,58,28.5714,62863.2191,62873.9360,-10.7169,-0.615748,-0.051397,0.002590
1781837347579,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1200,false,9,4,82.67,52,25.6857,62862.8944,62873.9360,-11.0416,0.196802,-0.051338,0.013243
1781837354950,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.5300,0.5650,0.0350,0.6400,true,10,5,85.00,45,25.6857,62872.9588,62873.9360,-0.9772,0.701204,0.607576,0.004478
1781837354965,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.7750,0.5650,0.2100,0.0350,false,11,5,85.00,45,25.6857,62872.9588,62873.9360,-0.9772,0.701204,0.607576,0.004478
1781837383840,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.5600,true,12,6,94.67,16,25.6857,62874.8453,62873.9360,0.9093,-0.026042,0.068766,0.047721
1781837384269,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,13,6,95.00,15,25.6857,62874.8453,62873.9360,0.9093,-0.026042,0.068766,0.047721
1781837384273,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,14,6,95.00,15,25.6857,62874.8453,62873.9360,0.9093,-0.026042,0.068766,0.047721
1781837384431,56,btc-updown-5m-1781837100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,15,6,95.00,15,25.6857,62874.8453,62873.9360,0.9093,-0.026042,0.068766,0.047721
1781837385593,56,btc-updown-5m-1781837100,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0400,false,16,6,95.33,14,25.6857,62874.1877,62873.9360,0.2517,-0.049663,0.009836,-0.000855
1781837423201,57,btc-updown-5m-1781837400,armed_init,,DOWN,0.3250,0.6750,0.3500,0.0000,false,0,0,8.00,276,25.6857,62857.2856,62876.3008,-19.0152,-1.150973,-0.329020,0.036004
1781837483620,57,btc-updown-5m-1781837400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4000,true,1,1,28.00,216,25.6857,62865.3240,62876.3008,-10.9768,0.370731,0.296799,-0.024360
1781837483670,57,btc-updown-5m-1781837400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,2,1,28.00,216,25.6857,62865.3240,62876.3008,-10.9768,0.370731,0.296799,-0.024360
1781837483681,57,btc-updown-5m-1781837400,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0100,false,3,1,28.00,216,25.6857,62865.3240,62876.3008,-10.9768,0.370731,0.296799,-0.024360
1781837484979,57,btc-updown-5m-1781837400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.1900,false,4,1,28.33,215,25.6857,62865.3266,62876.3008,-10.9742,0.356923,0.273277,-0.023521
1781837485132,57,btc-updown-5m-1781837400,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0250,false,5,1,28.67,214,25.6857,62865.3266,62876.3008,-10.9742,0.356923,0.273277,-0.023521
1781837485146,57,btc-updown-5m-1781837400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,6,1,28.67,214,25.6857,62865.3266,62876.3008,-10.9742,0.356923,0.273277,-0.023521
1781837487425,57,btc-updown-5m-1781837400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1200,false,7,1,29.33,212,25.6857,62882.0647,62876.3008,5.7639,1.230424,1.463980,-0.108864
1781837487603,57,btc-updown-5m-1781837400,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.0800,false,8,1,29.33,212,25.6857,62882.0647,62876.3008,5.7639,1.230424,1.463980,-0.108864
1781837487647,57,btc-updown-5m-1781837400,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.0100,false,9,1,29.33,212,25.6857,62882.0647,62876.3008,5.7639,1.230424,1.463980,-0.108864
1781837723434,58,btc-updown-5m-1781837700,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,8.00,276,27.5786,62917.8664,62918.4360,-0.5695,0.020527,0.006594,0.015657
1781837724484,58,btc-updown-5m-1781837700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,1,0,8.33,275,27.5786,62917.8611,62918.4360,-0.5748,0.019684,0.005643,-0.000951
1781837724809,58,btc-updown-5m-1781837700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,0,8.33,275,27.5786,62917.8611,62918.4360,-0.5748,0.019684,0.005643,-0.000951
1781837727130,58,btc-updown-5m-1781837700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,0,9.33,272,27.5786,62917.8509,62918.4360,-0.5850,0.029582,0.004033,-0.000260
1781837730354,58,btc-updown-5m-1781837700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,0,10.33,269,27.5786,62916.6422,62918.4360,-1.7937,-0.057189,-0.078873,0.005413
1781837731783,58,btc-updown-5m-1781837700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,0,10.67,268,27.5786,62916.7150,62918.4360,-1.7209,-0.050275,-0.061409,0.005337
1781837740150,58,btc-updown-5m-1781837700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1150,false,6,0,13.67,259,27.5786,62915.0712,62918.4360,-3.3648,-0.124134,-0.125663,0.010260
1781837742514,58,btc-updown-5m-1781837700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0200,false,7,0,14.33,257,27.5786,62914.1347,62918.4360,-4.3013,-0.177251,-0.174485,-0.077718
1781837791178,58,btc-updown-5m-1781837700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4200,true,8,1,30.67,208,27.7857,62906.8517,62918.4360,-11.5842,0.535058,-0.014642,-0.076438
1781838731423,59,btc-updown-5m-1781838000,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-431,27.7857,62927.8914,,,1.033121,1.073685,-0.079526
1781838732417,60,btc-updown-5m-1781838300,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-132,27.7857,62927.8914,,,1.033121,1.073685,-0.079526
1781838733382,61,btc-updown-5m-1781838600,armed_init,,DOWN,0.1850,0.8150,0.6300,0.0000,false,0,0,44.67,166,27.7857,62927.8914,,,1.033121,1.073685,-0.079526
1781839798532,63,btc-updown-5m-1781839200,armed_init,,TIE,0.0000,0.0000,0.0000,0.0000,false,0,0,100.00,-298,27.7857,62742.7097,62455.6800,287.0298,0.049509,0.075601,0.209033
1781839799526,64,btc-updown-5m-1781839500,armed_init,,DOWN,0.2250,0.5300,0.3050,0.0000,false,0,0,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799527,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.5650,0.5350,0.0300,0.8200,true,1,1,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799527,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4650,0.5350,0.0700,0.0300,false,2,1,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799562,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.6950,0.5400,0.1550,0.0800,false,3,1,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799562,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4600,0.5400,0.0800,0.1550,false,4,1,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799572,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.6950,0.5400,0.1550,0.2700,true,5,2,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799572,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4600,0.5400,0.0800,0.1550,false,6,2,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799624,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.7550,0.5150,0.2400,0.5000,true,7,3,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799632,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2400,true,8,4,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799727,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.6000,true,9,5,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799728,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.5350,0.8250,0.2900,0.0600,false,10,5,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799794,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.7900,true,11,6,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799801,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1150,false,12,6,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799889,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.6050,0.5050,0.1000,0.3750,true,13,7,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799894,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.3950,0.5050,0.1100,0.1000,false,14,7,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799926,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.2200,true,15,8,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799929,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4100,0.5050,0.0950,0.0850,false,16,8,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799941,64,btc-updown-5m-1781839500,mid_cross,DOWN,UP,0.6050,0.5900,0.0150,0.1800,false,17,8,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839799945,64,btc-updown-5m-1781839500,mid_cross,UP,DOWN,0.4950,0.5900,0.0950,0.0150,false,18,8,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839800370,64,btc-updown-5m-1781839500,armed_init,,DOWN,0.3750,0.7650,0.3900,0.0000,false,0,0,100.00,0,27.7857,62742.7097,,,0.049509,0.075601,0.209033
1781839823071,65,btc-updown-5m-1781839800,armed_init,,DOWN,0.3250,0.6750,0.3500,0.0000,false,0,0,8.00,276,85.6071,62745.7460,62753.6198,-7.8737,0.002991,-0.702683,0.098635
1781840251899,66,btc-updown-5m-1781840100,armed_init,,DOWN,0.1450,0.8550,0.7100,0.0000,false,0,0,50.67,148,85.6071,62744.9680,,,0.177370,0.100471,0.202006
1781840423140,67,btc-updown-5m-1781840400,armed_init,,DOWN,0.3450,0.6650,0.3200,0.0000,false,0,0,8.00,276,44.1000,62559.8940,62572.6210,-12.7269,-0.638141,-0.765437,0.024553
1781840443372,67,btc-updown-5m-1781840400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3900,true,1,1,14.67,256,44.1000,62552.3113,62572.6210,-20.3097,-0.376864,-0.339616,0.102936
1781840443372,67,btc-updown-5m-1781840400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,2,1,14.67,256,44.1000,62552.3113,62572.6210,-20.3097,-0.376864,-0.339616,0.102936
1781840443391,67,btc-updown-5m-1781840400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,1,14.67,256,44.1000,62552.3113,62572.6210,-20.3097,-0.376864,-0.339616,0.102936
1781840464795,67,btc-updown-5m-1781840400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.4200,true,4,2,21.67,235,44.1000,62597.7527,62572.6210,25.1318,2.047410,0.947085,-0.078096
1781840464836,67,btc-updown-5m-1781840400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,2,21.67,235,44.1000,62597.7527,62572.6210,25.1318,2.047410,0.947085,-0.078096
1781840465142,67,btc-updown-5m-1781840400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,6,2,22.00,234,44.1000,62597.7527,62572.6210,25.1318,2.047410,0.947085,-0.078096
1781840466026,67,btc-updown-5m-1781840400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0200,false,7,2,22.33,233,44.1000,62595.7288,62572.6210,23.1079,1.517069,0.709541,-0.237544
1781840472415,67,btc-updown-5m-1781840400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1400,false,8,2,24.33,227,44.1000,62582.3802,62572.6210,9.7592,-0.780738,-0.325956,-0.119918
1781840492456,67,btc-updown-5m-1781840400,mid_cross,DOWN,UP,0.5400,0.5000,0.0400,0.2600,true,9,3,31.00,207,44.1000,62563.0084,62572.6210,-9.6125,-0.968589,-0.455902,0.152620
1781840723117,68,btc-updown-5m-1781840700,armed_init,,DOWN,0.3650,0.6350,0.2700,0.0000,false,0,0,8.00,276,41.2143,62610.4049,62631.3499,-20.9449,-1.048899,-0.841727,0.074145
1781840824109,68,btc-updown-5m-1781840700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,1,1,41.67,175,42.3571,62621.1266,62631.3499,-10.2233,0.648250,0.484454,0.015137
1781840837310,68,btc-updown-5m-1781840700,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.2000,false,2,1,46.00,162,42.3571,62633.7717,62631.3499,2.4219,0.866172,0.612660,-0.160314
1781840887602,68,btc-updown-5m-1781840700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,3,2,62.67,112,42.3571,62628.8544,62631.3499,-2.4955,0.856705,0.591725,0.033754
1781840899539,68,btc-updown-5m-1781840700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,4,3,66.67,100,42.3571,62635.5493,62631.3499,4.1995,0.451865,0.385311,-0.071161
1781841023333,69,btc-updown-5m-1781841000,armed_init,,UP,0.6150,0.3950,0.2200,0.0000,false,0,0,8.00,276,43.0714,62608.8095,62601.1216,7.6879,0.385552,0.295204,0.040919
1781841323316,70,btc-updown-5m-1781841300,armed_init,,UP,0.5550,0.4450,0.1100,0.0000,false,0,0,8.00,276,39.7714,62702.4869,62696.3628,6.1240,0.192625,0.526954,-0.039004
1781841329214,70,btc-updown-5m-1781841300,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.1200,false,1,0,10.00,270,39.7714,62702.3860,62696.3628,6.0232,0.461294,0.310812,0.071817
1781841372785,70,btc-updown-5m-1781841300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2200,true,2,1,24.33,227,39.7714,62690.9918,62696.3628,-5.3711,0.355607,0.273125,0.014414
1781841378087,70,btc-updown-5m-1781841300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,3,1,26.33,221,39.7714,62695.6760,62696.3628,-0.6868,0.596491,0.478650,-0.032205
1781841394456,70,btc-updown-5m-1781841300,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.2400,true,4,2,31.67,205,39.7714,62686.1739,62696.3628,-10.1890,-0.241517,-0.149836,0.015840
1781841407247,70,btc-updown-5m-1781841300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,5,2,36.00,192,39.7714,62694.8804,62696.3628,-1.4825,0.431274,0.245285,-0.024159
1781841427360,70,btc-updown-5m-1781841300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,6,2,42.67,172,39.7714,62695.5037,62696.3628,-0.8592,0.029530,0.118220,0.112754
1781841623007,71,btc-updown-5m-1781841600,armed_init,,DOWN,0.4950,0.5150,0.0200,0.0000,false,0,0,8.00,276,35.8286,62706.8102,62705.5008,1.3094,0.076224,0.016298,-0.086064
1781841923005,72,btc-updown-5m-1781841900,armed_init,,UP,0.6550,0.3650,0.2900,0.0000,false,0,0,8.00,276,42.4214,62584.2126,62572.9707,11.2419,0.563602,0.367772,-0.100799
1781842328359,73,btc-updown-5m-1781842200,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,43.00,171,44.3857,62798.1942,62713.8418,84.3524,-0.539983,-0.655527,-0.253088
1781842628429,74,btc-updown-5m-1781842500,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,37.2214,62817.0225,62808.8135,8.2090,0.628989,0.347597,-0.004148
1781842928337,75,btc-updown-5m-1781842800,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,37.5929,62680.3723,62714.3623,-33.9900,0.121445,-0.341991,-0.112100
1781843228430,76,btc-updown-5m-1781843100,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,43.00,171,33.2643,62683.4776,62707.0401,-23.5625,-0.129393,-0.111887,0.049779
1781843566836,77,btc-updown-5m-1781843400,armed_init,,UP,0.5050,0.4950,0.0100,0.0000,false,0,0,55.67,133,37.3000,62576.8243,62663.3513,-86.5270,-0.423076,-0.406385,-0.007569
1781843566925,77,btc-updown-5m-1781843400,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0100,false,1,0,55.67,133,37.3000,62576.8243,62663.3513,-86.5270,-0.423076,-0.406385,-0.007569
1781843723043,78,btc-updown-5m-1781843700,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,276,35.2714,62506.4171,62505.9540,0.4631,-0.017303,0.150341,-0.171253
1781843734257,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,1,1,11.67,265,35.2714,62494.6089,62505.9540,-11.3451,-0.813244,-0.240350,0.029905
1781843737130,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,2,1,12.67,262,35.2714,62507.1410,62505.9540,1.1870,-0.217596,0.738000,0.061704
1781843742711,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1400,false,3,1,14.33,257,35.2714,62495.6196,62505.9540,-10.3343,-0.539871,-0.241353,0.031790
1781843743766,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.0600,false,4,1,14.67,256,35.2714,62495.2651,62505.9540,-10.6889,-0.503698,-0.250405,-0.009052
1781843759198,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1800,false,5,1,20.00,240,35.2714,62497.6942,62505.9540,-8.2597,-0.364235,0.247130,-0.026921
1781843790756,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.5200,true,6,2,30.33,209,35.2714,62528.1767,62505.9540,22.2227,0.289305,-0.349103,-0.294889
1781843798543,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1650,false,7,2,33.00,201,35.2714,62494.7503,62505.9540,-11.2037,-2.459148,-1.952599,0.157311
1781843810440,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,8,3,37.00,189,41.6143,62513.8831,62505.9540,7.9291,-0.901796,0.031825,-0.058164
1781843818327,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,9,3,39.67,181,41.6143,62502.9521,62505.9540,-3.0019,0.410088,-0.538841,0.084300
1781843828414,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,10,3,43.00,171,41.6143,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843828423,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5850,0.5200,0.0650,0.0250,false,11,3,43.00,171,41.6143,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843828425,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5200,0.0250,0.0650,false,12,3,43.00,171,41.6143,62513.0399,62505.9540,7.0859,-0.074034,0.372847,0.049890
1781843831624,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,13,3,44.00,168,41.6143,62504.1567,62505.9540,-1.7973,-0.487016,-0.393961,-0.295313
1781843835433,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,14,3,45.33,164,41.6143,62504.6540,62505.9540,-1.3000,-0.081947,-0.240402,0.059013
1781843836450,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0400,false,15,3,45.67,163,41.6143,62504.6540,62505.9540,-1.3000,-0.081947,-0.240402,0.059013
1781843846437,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1200,false,16,3,49.00,153,41.6143,62509.2769,62505.9540,3.3229,-0.134654,0.088164,-0.010038
1781843854163,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,17,3,51.67,145,41.6143,62505.5113,62505.9540,-0.4427,0.064795,-0.138465,0.013188
1781843856813,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0350,false,18,3,52.33,143,41.6143,62505.6086,62505.9540,-0.3454,0.184121,-0.110048,0.009564
1781843860052,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,19,3,53.67,139,41.6143,62504.4457,62505.9540,-1.5083,-0.303986,-0.175738,-0.121653
1781843897163,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.2200,true,20,4,66.00,102,41.6143,62510.7365,62505.9540,4.7825,0.124892,0.257347,0.238526
1781843907149,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,21,4,69.33,92,41.6143,62502.7812,62505.9540,-3.1728,-0.314531,-0.340326,0.029574
1781843917792,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,22,4,72.67,82,41.6143,62504.9501,62505.9540,-1.0039,-0.454486,-0.055816,0.003903
1781843976504,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8200,true,23,5,92.33,23,41.6143,62487.8370,62505.9540,-18.1170,-0.716654,-0.380862,0.338499
1781843985027,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.2800,true,24,6,95.33,14,41.6143,62507.4028,62505.9540,1.4488,0.267362,0.820788,-0.071432
1781843991823,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.7200,true,25,7,97.33,8,40.8643,62493.8503,62505.9540,-12.1037,0.624063,-0.414825,0.037986
1781843994899,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5300,0.5650,0.0350,0.6850,true,26,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994902,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.0350,false,27,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994912,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4400,0.5750,0.1350,0.1700,false,28,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994947,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5850,0.5500,0.0350,0.1800,false,29,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994951,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.0350,false,30,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994957,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1950,false,31,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843994964,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.5100,0.6450,0.1350,0.0200,false,32,8,98.33,5,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843995044,78,btc-updown-5m-1781843700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,true,33,9,98.67,4,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781843995048,78,btc-updown-5m-1781843700,mid_cross,UP,DOWN,0.4250,0.4950,0.0700,0.0100,false,34,9,98.67,4,40.8643,62510.1526,62505.9540,4.1987,1.291494,0.926474,0.849769
1781844023011,79,btc-updown-5m-1781844000,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,40.8643,62494.3272,62495.7635,-1.4363,-0.028513,-0.102538,0.035431
1781844323115,80,btc-updown-5m-1781844300,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,39.4214,62543.0748,62546.9651,-3.8903,-0.194513,-0.092632,-0.023176
1781844326512,80,btc-updown-5m-1781844300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1000,false,1,0,9.00,273,39.4214,62540.4621,62546.9651,-6.5030,-0.311601,-0.233536,0.079214
1781844354068,80,btc-updown-5m-1781844300,mid_cross,UP,DOWN,0.4750,0.4850,0.0100,0.3200,true,2,1,18.33,245,39.4214,62550.3654,62546.9651,3.4004,-0.658502,-0.370981,0.032220
