timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780479288455,226,btc-updown-5m-1780479000,SELL,DOWN,0.00102355,shares,0.00102355,0.0004,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0010_reserve_0.0075_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.00852961,0.00852961,25.5000,21.6651,21.6737,-3.8263,5.0786,1.2437
1780479288460,226,btc-updown-5m-1780479000,SELL,DOWN,0.00090073,shares,0.00090073,0.0004,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0009_reserve_0.0066_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00750605,0.00750605,25.5000,21.6656,21.6731,-3.8269,4.9907,1.1562
1780479288460,226,btc-updown-5m-1780479000,SELL,DOWN,0.00079264,shares,0.00079264,0.0003,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0008_reserve_0.0058_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00660533,0.00660533,25.5000,21.6660,21.6726,-3.8274,4.9903,1.1562
1780479288468,226,btc-updown-5m-1780479000,SELL,DOWN,0.00069752,shares,0.00069752,0.0003,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0007_reserve_0.0051_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00581269,0.00581269,25.5000,21.6663,21.6721,-3.8279,4.9899,1.1562
1780479288469,226,btc-updown-5m-1780479000,SELL,DOWN,0.00061382,shares,0.00061382,0.0003,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0006_reserve_0.0045_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00511516,0.00511516,25.5000,21.6666,21.6717,-3.8283,4.9896,1.1562
1780479288469,226,btc-updown-5m-1780479000,SELL,DOWN,0.00054016,shares,0.00054016,0.0002,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0005_reserve_0.0040_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.00450135,0.00450135,25.5000,21.6668,21.6713,-3.8287,5.0769,1.2437
1780479288469,226,btc-updown-5m-1780479000,SELL,DOWN,0.00047534,shares,0.00047534,0.0002,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0005_reserve_0.0035_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00396118,0.00396118,25.5000,21.6671,21.6710,-3.8290,4.9892,1.1562
1780479288470,226,btc-updown-5m-1780479000,SELL,DOWN,0.00041830,shares,0.00041830,0.0002,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0004_reserve_0.0031_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00348584,0.00348584,25.5000,21.6673,21.6708,-3.8292,4.9890,1.1562
1780479288470,226,btc-updown-5m-1780479000,SELL,DOWN,0.00036810,shares,0.00036810,0.0002,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0004_reserve_0.0027_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00306754,0.00306754,25.5000,21.6674,21.6705,-3.8295,4.9888,1.1562
1780479288471,226,btc-updown-5m-1780479000,SELL,DOWN,0.00032393,shares,0.00032393,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0003_reserve_0.0024_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00269944,0.00269944,25.5000,21.6676,21.6703,-3.8297,4.9886,1.1562
1780479288471,226,btc-updown-5m-1780479000,SELL,DOWN,0.00028506,shares,0.00028506,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0003_reserve_0.0021_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.00237550,0.00237550,25.5000,21.6677,21.6701,-3.8299,5.0760,1.2437
1780479288478,226,btc-updown-5m-1780479000,SELL,DOWN,0.00025085,shares,0.00025085,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0003_reserve_0.0018_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00209044,0.00209044,25.5000,21.6679,21.6699,-3.8301,4.9884,1.1562
1780479288478,226,btc-updown-5m-1780479000,SELL,DOWN,0.00022075,shares,0.00022075,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0002_reserve_0.0016_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00183959,0.00183959,25.5000,21.6680,21.6698,-3.8302,4.9883,1.1562
1780479288478,226,btc-updown-5m-1780479000,SELL,DOWN,0.00019426,shares,0.00019426,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0002_reserve_0.0014_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00161884,0.00161884,25.5000,21.6681,21.6697,-3.8303,4.9882,1.1562
1780479288479,226,btc-updown-5m-1780479000,SELL,DOWN,0.00017095,shares,0.00017095,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0002_reserve_0.0013_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.5800,0.4200,0.4300,8.75000000,0.00142458,0.00142458,25.5000,21.6681,21.6696,-3.8304,4.9881,1.1562
1780479288479,226,btc-updown-5m-1780479000,SELL,DOWN,0.00015044,shares,0.00015044,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0002_reserve_0.0011_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.5900,0.4200,0.4300,8.75000000,0.00125363,0.00125363,25.5000,21.6682,21.6695,-3.8305,5.0755,1.2437
1780479288481,226,btc-updown-5m-1780479000,SELL,DOWN,0.00013238,shares,0.00013238,0.0001,0.4200,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0010_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.6200,0.4200,0.4300,8.75000000,0.00110319,0.00110319,25.5000,21.6683,21.6694,-3.8306,4.9880,1.1562
1780479288503,226,btc-updown-5m-1780479000,SELL,DOWN,0.00011650,shares,0.00011650,0.0001,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0009_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5700,0.6200,0.4300,0.4400,8.75000000,0.00097081,0.00097081,25.5000,21.6683,21.6693,-3.8307,4.9879,1.1562
1780479288503,226,btc-updown-5m-1780479000,SELL,DOWN,0.00010252,shares,0.00010252,0.0000,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0008_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.6100,0.6200,0.4300,0.4400,8.75000000,0.00085431,0.00085431,25.5000,21.6684,21.6692,-3.8308,5.3379,1.5062
1780479288509,226,btc-updown-5m-1780479000,SELL,DOWN,0.00009022,shares,0.00009022,0.0000,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0007_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.6200,0.4300,0.4400,8.75000000,0.00075180,0.00075180,25.5000,21.6684,21.6692,-3.8308,5.0753,1.2437
1780479288513,226,btc-updown-5m-1780479000,SELL,DOWN,0.00007939,shares,0.00007939,0.0000,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0006_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5800,0.6200,0.4300,0.4400,8.75000000,0.00066158,0.00066158,25.5000,21.6685,21.6691,-3.8309,5.0753,1.2437
1780479288521,226,btc-updown-5m-1780479000,SELL,DOWN,0.00006986,shares,0.00006986,0.0000,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0005_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.6200,0.6300,0.4300,0.4400,8.75000000,0.00058219,0.00058219,25.5000,21.6685,21.6691,-3.8309,5.4253,1.5937
1780479288535,226,btc-updown-5m-1780479000,SELL,DOWN,0.00006148,shares,0.00006148,0.0000,0.4300,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0005_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5900,0.6200,0.4300,0.4400,8.75000000,0.00051233,0.00051233,25.5000,21.6685,21.6690,-3.8310,5.1627,1.3312
1780479288550,226,btc-updown-5m-1780479000,SELL,DOWN,0.00005410,shares,0.00005410,0.0000,0.4100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.04_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0001_reserve_0.0004_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.5900,0.6200,0.4100,0.4200,8.75000000,0.00045085,0.00045085,25.5000,21.6685,21.6690,-3.8310,5.1627,1.3312
1780479288563,226,btc-updown-5m-1780479000,SELL,DOWN,0.00004761,shares,0.00004761,0.0000,0.4100,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.04_zone_near_usd_13.44_pct_0.0201_vel_neutral_capital_protected_0.85_sell_0.0000_reserve_0.0003_insurance_0.00,true,89.6857,11,96.33,66750.6912,0.210957,-0.180738,-0.074925,66737.2502,13.4410,0.020140,0.6000,0.6200,0.4100,0.4200,8.75000000,0.00039675,0.00039675,25.5000,21.6686,21.6690,-3.8310,5.2502,1.4187
1780479379486,227,btc-updown-5m-1780479300,SELL,DOWN,5.31250000,shares,5.31250000,3.2937,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.55_edge_0.07_zone_near_usd_14.45_pct_0.0217_vel_neutral,true,89.6857,220,26.67,66726.5548,-0.059990,-0.100475,0.006668,66741.0075,-14.4528,-0.021655,0.3700,0.3900,0.6200,0.6300,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.0375,-0.6375
1780479407071,227,btc-updown-5m-1780479300,SELL,DOWN,5.31250000,shares,5.31250000,4.0375,0.7600,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.18_zone_moderate_usd_32.89_pct_0.0493_vel_neutral,true,89.6857,192,36.00,66708.1205,0.538109,0.017446,0.059360,66741.0075,-32.8870,-0.049276,0.2400,0.2500,0.7600,0.7700,21.25000000,15.93750000,15.93750000,21.6750,3.2937,19.2312,-2.4438,17.2125,-1.1688
1780479425718,227,btc-updown-5m-1780479300,SELL,DOWN,3.18750000,shares,3.18750000,2.4544,0.7700,tvds_strong_grid_exit_step_3_0.75_p_0.45_edge_0.32_zone_near_usd_13.72_pct_0.0206_vel_neutral,true,89.6857,174,42.00,66727.2841,0.976556,0.558843,0.007605,66741.0075,-13.7234,-0.020562,0.2200,0.2900,0.7700,0.7800,21.25000000,10.62500000,10.62500000,21.6750,7.3312,17.9562,-3.7188,12.8562,-1.4875
1780479693386,228,btc-updown-5m-1780479600,SELL,DOWN,6.25000000,shares,6.25000000,3.6250,0.5800,tvds_strong_grid_exit_step_1_0.58_p_0.45_edge_0.13_zone_near_usd_0.26_pct_0.0004_vel_neutral,true,89.6857,206,31.33,66662.0299,0.524464,0.258374,-0.023377,66661.7673,0.2626,0.000394,0.4100,0.4600,0.5800,0.5900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780479779113,228,btc-updown-5m-1780479600,SELL,DOWN,6.25000000,shares,6.25000000,4.3125,0.6900,tvds_strong_grid_exit_step_2_0.66_p_0.60_edge_0.09_zone_near_usd_17.99_pct_0.0270_vel_neutral,true,89.6857,120,60.00,66643.7758,-0.195704,-0.352757,0.030338,66661.7673,-17.9915,-0.026989,0.3000,0.3100,0.6900,0.7000,25.00000000,18.75000000,18.75000000,25.5000,3.6250,22.3750,-3.1250,20.4375,-1.4375
1780479811650,228,btc-updown-5m-1780479600,SELL,DOWN,3.75000000,shares,3.75000000,2.9625,0.7900,tvds_strong_grid_exit_step_3_0.75_p_0.55_edge_0.24_zone_near_usd_18.53_pct_0.0278_vel_neutral,true,89.6857,88,70.67,66643.2328,0.387800,0.177388,-0.021389,66661.7673,-18.5345,-0.027804,0.2000,0.2200,0.7900,0.8000,25.00000000,12.50000000,12.50000000,25.5000,7.9375,20.4375,-5.0625,14.8750,-2.6875
1780480016652,229,btc-updown-5m-1780479900,SELL,DOWN,6.25000000,shares,6.25000000,3.6250,0.5800,tvds_strong_grid_exit_step_1_0.58_p_0.49_edge_0.09_zone_near_usd_1.32_pct_0.0020_vel_neutral,true,89.6857,183,39.00,66638.4759,0.109771,0.046404,-0.031769,66637.1516,1.3243,0.001987,0.4200,0.4500,0.5800,0.5900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780480089860,229,btc-updown-5m-1780479900,SELL,DOWN,6.25000000,shares,6.25000000,4.2500,0.6800,tvds_strong_grid_exit_step_2_0.66_p_0.58_edge_0.10_zone_near_usd_11.72_pct_0.0176_vel_neutral,true,89.6857,110,63.33,66625.4347,-0.398997,-0.293669,-0.131663,66637.1516,-11.7170,-0.017583,0.3200,0.3600,0.6800,0.6900,25.00000000,18.75000000,18.75000000,25.5000,3.6250,22.3750,-3.1250,20.7500,-1.1250
1780480124027,229,btc-updown-5m-1780479900,SELL,DOWN,5.00000000,shares,5.00000000,4.9000,0.9800,tvds_strong_grid_exit_step_3_0.75_p_0.85_edge_0.13_zone_moderate_usd_66.20_pct_0.0993_redeem_hold_runner_vel_neutral,true,89.6857,75,75.00,66570.9556,-1.534743,-1.479986,0.121656,66637.1516,-66.1960,-0.099338,0.0100,0.0200,0.9800,0.9900,25.00000000,12.50000000,12.50000000,25.5000,7.8750,20.3750,-5.1250,12.5000,-5.1250
1780480167264,229,btc-updown-5m-1780479900,SELL,UP,17.50000000,shares,17.50000000,5.7750,0.3300,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.20_keep_paired_7.5000,true,89.6857,32,89.33,66577.0511,0.163705,0.543199,-0.156096,66637.1516,-60.1005,-0.090191,0.3300,0.4600,0.5400,0.9500,25.00000000,7.50000000,7.50000000,25.5000,12.7750,20.2750,-5.2250,12.3000,-0.4250
1780480167265,229,btc-updown-5m-1780479900,SELL,UP,1.50000000,shares,1.50000000,0.4950,0.3300,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.20_edge_0.13_zone_moderate_usd_60.10_pct_0.0902_vel_neutral_sell_1.5000_reserve_6.0000_insurance_0.10,true,89.6857,32,89.33,66577.0511,0.163705,0.543199,-0.156096,66637.1516,-60.1005,-0.090191,0.3300,0.4600,0.5400,0.9500,25.00000000,7.50000000,7.50000000,25.5000,12.7750,20.2750,-5.2250,12.3000,-0.4250
1780480167272,229,btc-updown-5m-1780479900,SELL,UP,1.20000000,shares,1.20000000,0.4800,0.4000,tvds_weak_exit_end_far_emergency_dump_10_bid_ge_0.10_p_0.20_edge_0.20_zone_moderate_usd_60.10_pct_0.0902_vel_neutral_capital_protected_0.75_sell_1.2000_reserve_4.8000_insurance_0.10,true,89.6857,32,89.33,66577.0511,0.163705,0.543199,-0.156096,66637.1516,-60.1005,-0.090191,0.4000,0.4600,0.5400,0.9500,6.00000000,7.50000000,6.00000000,25.5000,19.0450,25.0450,-0.4550,6.4500,-0.0050
1780480167662,229,btc-updown-5m-1780479900,SELL,UP,4.80000000,shares,4.80000000,4.3200,0.9000,tvds_strong_grid_exit_step_1_0.54_p_0.19_edge_0.71_zone_moderate_usd_61.60_pct_0.0924_vel_neutral,true,89.6857,32,89.33,66575.5481,0.159356,0.379593,-0.163606,66637.1516,-61.6035,-0.092446,0.9000,0.9100,0.1000,0.2500,4.80000000,7.50000000,4.80000000,25.5000,19.5250,24.3250,-1.1750,5.0700,-0.9050
1780480169762,229,btc-updown-5m-1780479900,SELL,DOWN,7.50000000,shares,7.50000000,3.0000,0.4000,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.01_keep_paired_0.0000,true,89.6857,30,90.00,66685.8688,5.942875,8.884045,5.307630,66637.1516,48.7172,0.073108,0.6000,0.9300,0.4000,0.4100,0.00000000,7.50000000,0.00000000,25.5000,23.8450,23.8450,-1.6550,3.0000,1.3450
1780480200522,230,btc-updown-5m-1780480200,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.50_edge_0.12_zone_unknown_usd_0.00_pct_0.2500_vel_neutral,true,89.6857,299,0.33,66808.4487,-0.803568,2.121640,0.237937,,,,0.6200,0.7000,0.2800,0.5300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,22.5000,-3.0000
1780480200525,230,btc-updown-5m-1780480200,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.50_edge_0.22_zone_unknown_usd_0.00_pct_0.2500_vel_neutral,true,89.6857,299,0.33,66808.4487,-0.803568,2.121640,0.237937,,,,0.7200,0.7300,0.2700,0.3800,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.2500,-1.3750
1780480273042,230,btc-updown-5m-1780480200,SELL,UP,5.00000000,shares,5.00000000,4.7500,0.9500,tvds_strong_grid_exit_step_3_0.85_p_0.71_edge_0.24_zone_far_usd_249.87_pct_0.3739_redeem_hold_runner_vel_neutral,true,89.6857,226,24.67,67074.0137,-3.247828,-1.961704,-0.902230,66824.1425,249.8712,0.373924,0.9500,0.9600,0.0500,0.0600,12.50000000,25.00000000,12.50000000,25.5000,8.3750,20.8750,-4.6250,13.1250,-4.0000
1780480561890,231,btc-updown-5m-1780480500,SELL,UP,6.25000000,shares,6.25000000,4.3125,0.6900,tvds_strong_grid_exit_step_1_0.62_p_0.66_edge_0.03_zone_moderate_usd_27.95_pct_0.0417_vel_neutral,true,89.6857,238,20.67,67059.4539,0.351776,0.563076,0.001775,67031.5054,27.9485,0.041695,0.6900,0.7000,0.3100,0.3300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780480591336,231,btc-updown-5m-1780480500,SELL,DOWN,6.25000000,shares,6.25000000,1.8750,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.19_edge_0.11_zone_moderate_usd_59.52_pct_0.0888_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,208,30.67,67091.0266,1.214862,1.196075,0.269547,67031.5054,59.5211,0.088796,0.7000,0.7100,0.3000,0.3100,18.75000000,25.00000000,18.75000000,25.5000,4.3125,23.0625,-2.4375,20.6250,-0.5625
1780480644503,231,btc-updown-5m-1780480500,SELL,UP,6.25000000,shares,6.25000000,4.8125,0.7700,tvds_strong_grid_exit_step_2_0.72_p_0.70_edge_0.07_zone_moderate_usd_50.42_pct_0.0752_vel_neutral,true,89.6857,155,48.33,67081.9269,1.260821,0.452963,-0.487183,67031.5054,50.4215,0.075221,0.7700,0.7800,0.2300,0.2400,18.75000000,18.75000000,18.75000000,25.5000,6.1875,24.9375,-0.5625,18.7500,-0.5625
1780480908661,232,btc-updown-5m-1780480800,SELL,UP,6.25000000,shares,6.25000000,5.1875,0.8300,tvds_strong_grid_exit_step_1_0.58_p_0.81_edge_0.02_zone_moderate_usd_68.59_pct_0.1024_vel_neutral,true,89.6857,191,36.33,67047.4968,0.908212,1.074931,0.104297,66978.9081,68.5888,0.102404,0.8300,0.8400,0.1600,0.1900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,24.7500,-0.7500
1780480911882,232,btc-updown-5m-1780480800,SELL,DOWN,6.25000000,shares,6.25000000,1.8750,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.26_edge_0.04_zone_moderate_usd_66.10_pct_0.0987_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,188,37.33,67045.0102,0.720078,0.565777,-0.666959,66978.9081,66.1021,0.098691,0.6800,0.7400,0.3000,0.3200,18.75000000,25.00000000,18.75000000,25.5000,5.1875,23.9375,-1.5625,20.2500,-0.0625
1780480914253,232,btc-updown-5m-1780480800,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.48_edge_0.24_zone_moderate_usd_48.37_pct_0.0722_vel_neutral,true,89.6857,185,38.33,67027.2765,-0.371222,-0.875092,-0.596465,66978.9081,48.3684,0.072214,0.7200,0.7300,0.2800,0.2900,18.75000000,18.75000000,18.75000000,25.5000,7.0625,25.8125,0.3125,18.7500,0.3125
1780480921443,232,btc-updown-5m-1780480800,SELL,UP,3.75000000,shares,3.75000000,2.8500,0.7600,tvds_strong_grid_exit_step_3_0.75_p_0.51_edge_0.25_zone_moderate_usd_45.31_pct_0.0676_vel_neutral,true,89.6857,178,40.67,67024.2177,-1.262526,-0.650256,0.057503,66978.9081,45.3096,0.067648,0.7600,0.7700,0.2400,0.2500,12.50000000,18.75000000,12.50000000,25.5000,11.5625,24.0625,-1.4375,14.0000,0.0625
1780481033201,232,btc-updown-5m-1780480800,SELL,DOWN,10.00000000,shares,10.00000000,4.1000,0.4100,tvds_weak_exit_late_moderate_take_20_bid_ge_0.20_p_0.38_edge_0.03_zone_moderate_usd_25.15_pct_0.0376_vel_neutral_sell_10.0000_reserve_8.7500_insurance_0.18,true,89.6857,66,78.00,67004.0618,0.232006,0.197964,0.017851,66978.9081,25.1537,0.037555,0.5600,0.6900,0.4100,0.4400,8.75000000,18.75000000,8.75000000,25.5000,14.4125,23.1625,-2.3375,12.5875,1.5000
1780481033437,232,btc-updown-5m-1780480800,SELL,DOWN,1.75000000,shares,1.75000000,0.8050,0.4600,tvds_weak_exit_late_moderate_take_20_bid_ge_0.18_p_0.38_edge_0.08_zone_moderate_usd_25.15_pct_0.0376_vel_neutral_capital_protected_0.73_sell_1.7500_reserve_7.0000_insurance_0.18,true,89.6857,66,78.00,67004.0618,0.232006,0.197964,0.017851,66978.9081,25.1537,0.037555,0.5200,0.6900,0.4600,0.4800,8.75000000,8.75000000,8.75000000,25.5000,18.5125,27.2625,1.7625,8.5750,1.5875
