timestamp,window_id,slug,type,side,reason,price,shares,usd_value,cash_after
1780454812077,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.72_edge_0.02_zone_moderate_usd_33.38_pct_0.0501_vel_neutral,0.7400,6.25000000,4.6250,89.4675
1780454834045,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.65_edge_0.15_zone_moderate_usd_41.21_pct_0.0618_vel_neutral,0.8000,6.25000000,5.0000,94.4675
1780454849804,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.54_edge_0.26_zone_moderate_usd_41.69_pct_0.0625_vel_neutral,0.8000,3.75000000,3.0000,97.4675
1780454879602,146,btc-updown-5m-1780455000,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.7175
1780454879603,146,btc-updown-5m-1780455000,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,71.9675
1780454965028,145,btc-updown-5m-1780454700,SELL,UP,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.46_keep_paired_8.7500,0.5100,3.75000000,1.9125,73.8800
1780454967370,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.35_edge_0.13_zone_near_usd_8.46_pct_0.0127_vel_neutral_capital_protected_0.91_sell_1.7500_reserve_7.0000_insurance_0.10,0.4800,1.75000000,0.8400,74.7200
1780454967374,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.35_edge_0.13_zone_near_usd_8.46_pct_0.0127_vel_neutral_capital_protected_0.95_sell_1.4000_reserve_5.6000_insurance_0.10,0.4800,1.40000000,0.6720,75.3920
1780454967374,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.35_edge_0.13_zone_near_usd_8.46_pct_0.0127_vel_neutral_capital_protected_0.97_sell_1.1200_reserve_4.4800_insurance_0.10,0.4800,1.12000000,0.5376,75.9296
1780454967381,145,btc-updown-5m-1780454700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.35_edge_0.13_zone_near_usd_8.46_pct_0.0127_vel_neutral_capital_protected_0.99_sell_0.3394_reserve_4.1406_insurance_0.10,0.4800,0.33937500,0.1629,76.0925
1780454969717,145,btc-updown-5m-1780454700,SELL,UP,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.51_keep_paired_4.1406,0.5200,4.60937500,2.3969,78.4894
1780454983279,145,btc-updown-5m-1780454700,SELL,UP,tvds_strong_grid_exit_step_3_0.68_p_0.63_edge_0.27_zone_near_usd_11.79_pct_0.0177_vel_neutral,0.9000,4.14062500,3.7266,82.2159
1780454999601,145,btc-updown-5m-1780454700,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,4.14062500,0.0000,82.2159
1780455057710,146,btc-updown-5m-1780455000,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.60_edge_0.13_zone_moderate_usd_47.27_pct_0.0709_vel_neutral,0.7300,6.25000000,4.5625,86.7784
1780455125849,146,btc-updown-5m-1780455000,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.54_edge_0.04_zone_near_usd_7.88_pct_0.0118_vel_neutral,0.5800,6.25000000,3.6250,90.4034
1780455179602,147,btc-updown-5m-1780455300,BUY,UP,pre_start_entry_dynamic,0.5300,21.25000000,11.2625,79.1409
1780455179603,147,btc-updown-5m-1780455300,BUY,DOWN,pre_start_entry_dynamic,0.4900,21.25000000,10.4125,68.7284
1780455233121,146,btc-updown-5m-1780455000,SELL,UP,tvds_strong_grid_exit_step_2_0.66_p_0.54_edge_0.12_zone_near_usd_8.57_pct_0.0129_vel_neutral,0.6600,6.25000000,4.1250,72.8534
1780455241972,146,btc-updown-5m-1780455000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.46_edge_0.02_zone_near_usd_8.44_pct_0.0127_vel_neutral_sell_6.2500_reserve_12.5000_insurance_0.10,0.4800,6.25000000,3.0000,75.8534
1780455241973,146,btc-updown-5m-1780455000,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.46_edge_0.05_zone_near_usd_8.44_pct_0.0127_vel_neutral_sell_1.5000_reserve_11.0000_insurance_0.10,0.5100,1.50000000,0.7650,76.6184
1780455299602,146,btc-updown-5m-1780455000,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,11.00000000,11.0000,87.6184
1780455299602,146,btc-updown-5m-1780455000,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,12.50000000,0.0000,87.6184
1780455337183,147,btc-updown-5m-1780455300,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.50_edge_0.13_zone_near_usd_1.79_pct_0.0027_vel_neutral,0.6300,5.31250000,3.3469,90.9653
1780455372616,147,btc-updown-5m-1780455300,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.66_edge_0.19_zone_moderate_usd_39.40_pct_0.0591_vel_neutral,0.8500,5.31250000,4.5156,95.4809
1780455438676,147,btc-updown-5m-1780455300,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.59_edge_0.25_zone_moderate_usd_62.61_pct_0.0940_vel_neutral,0.8400,3.18750000,2.6775,98.1584
1780455479601,148,btc-updown-5m-1780455600,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,85.1584
1780455479601,148,btc-updown-5m-1780455600,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,72.6584
1780455599600,147,btc-updown-5m-1780455300,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.43750000,7.4375,80.0959
1780455599600,147,btc-updown-5m-1780455300,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,21.25000000,0.0000,80.0959
1780455663911,148,btc-updown-5m-1780455600,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.67_edge_0.03_zone_moderate_usd_25.83_pct_0.0388_vel_neutral,0.7000,6.25000000,4.3750,84.4709
1780455697352,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.29_edge_0.02_zone_moderate_usd_41.67_pct_0.0626_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,0.3100,6.25000000,1.9375,86.4084
1780455702147,148,btc-updown-5m-1780455600,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.52_edge_0.20_zone_moderate_usd_31.02_pct_0.0466_vel_neutral,0.7200,6.25000000,4.5000,90.9084
1780455709184,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.40_edge_0.02_zone_moderate_usd_35.47_pct_0.0533_vel_neutral_sell_6.2500_reserve_12.5000_insurance_0.25,0.4200,6.25000000,2.6250,93.5334
1780455779604,149,btc-updown-5m-1780455900,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,80.5334
1780455779605,149,btc-updown-5m-1780455900,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,68.0334
1780455809908,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.10_zone_near_usd_0.65_pct_0.0010_vel_neutral_sell_2.5000_reserve_10.0000_insurance_0.18,0.4500,2.50000000,1.1250,69.1584
1780455809910,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.10_zone_near_usd_0.65_pct_0.0010_vel_neutral_sell_2.0000_reserve_8.0000_insurance_0.18,0.4500,2.00000000,0.9000,70.0584
1780455809911,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.10_zone_near_usd_0.65_pct_0.0010_vel_neutral_sell_1.6000_reserve_6.4000_insurance_0.18,0.4500,1.60000000,0.7200,70.7784
1780455809911,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.10_zone_near_usd_0.65_pct_0.0010_vel_neutral_sell_1.2800_reserve_5.1200_insurance_0.18,0.4500,1.28000000,0.5760,71.3544
1780455809930,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.35_edge_0.10_zone_near_usd_0.65_pct_0.0010_vel_neutral_sell_0.6200_reserve_4.5000_insurance_0.18,0.4500,0.62000000,0.2790,71.6334
1780455854093,148,btc-updown-5m-1780455600,SELL,DOWN,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.48_keep_paired_4.5000,0.5600,8.00000000,4.4800,76.1134
1780455892020,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.04_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.84_sell_0.5400_reserve_3.9600_insurance_0.00,0.4100,0.54000000,0.2214,76.3348
1780455892036,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.85_sell_0.4752_reserve_3.4848_insurance_0.00,0.4300,0.47520000,0.2043,76.5392
1780455892046,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.05_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.86_sell_0.4182_reserve_3.0666_insurance_0.00,0.4200,0.41817600,0.1756,76.7148
1780455892052,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.87_sell_0.3680_reserve_2.6986_insurance_0.00,0.4300,0.36799488,0.1582,76.8730
1780455892056,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.06_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.87_sell_0.3238_reserve_2.3748_insurance_0.00,0.4300,0.32383549,0.1392,77.0123
1780455892065,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.07_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.88_sell_0.2850_reserve_2.0898_insurance_0.00,0.4400,0.28497524,0.1254,77.1377
1780455892080,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.09_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.88_sell_0.4180_reserve_1.6719_insurance_0.00,0.4600,0.41796368,0.1923,77.3299
1780455892094,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.04_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.89_sell_0.2006_reserve_1.4712_insurance_0.00,0.4100,0.20062257,0.0823,77.4122
1780455892094,148,btc-updown-5m-1780455600,SELL,UP,tvds_weak_exit_expiration_unconditional_dump_08_bid_ge_0.08_p_0.37_edge_0.04_zone_near_usd_9.75_pct_0.0146_vel_neutral_capital_protected_0.89_sell_0.1765_reserve_1.2947_insurance_0.00,0.4100,0.17654786,0.0724,77.4846
1780455892142,148,btc-updown-5m-1780455600,SELL,UP,tvds_strong_grid_exit_step_1_0.54_p_0.37_edge_0.18_zone_near_usd_9.75_pct_0.0146_vel_neutral,0.5500,1.29468429,0.7121,78.1967
1780455895356,148,btc-updown-5m-1780455600,SELL,DOWN,tvds_strong_grid_exit_step_3_0.68_p_0.59_edge_0.31_zone_near_usd_5.47_pct_0.0082_vel_neutral,0.9000,4.50000000,4.0500,82.2467
1780455982984,149,btc-updown-5m-1780455900,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.64_edge_0.02_zone_near_usd_8.03_pct_0.0121_vel_neutral,0.6600,6.25000000,4.1250,86.3717
1780455993931,149,btc-updown-5m-1780455900,SELL,UP,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.25_edge_0.05_zone_moderate_usd_25.91_pct_0.0389_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,0.3000,6.25000000,1.8750,88.2467
1780456015853,149,btc-updown-5m-1780455900,SELL,DOWN,tvds_strong_grid_exit_step_2_0.72_p_0.53_edge_0.19_zone_moderate_usd_26.30_pct_0.0395_vel_neutral,0.7200,6.25000000,4.5000,92.7467
1780456079603,150,btc-updown-5m-1780456200,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,79.9967
1780456079603,150,btc-updown-5m-1780456200,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,67.2467
1780456099120,149,btc-updown-5m-1780455900,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.60_edge_0.24_zone_moderate_usd_35.11_pct_0.0528_vel_neutral,0.8400,3.75000000,3.1500,70.3967
1780456199602,149,btc-updown-5m-1780455900,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,79.1467
1780456199602,149,btc-updown-5m-1780455900,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,18.75000000,0.0000,79.1467
1780456208697,150,btc-updown-5m-1780456200,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.25_edge_0.37_zone_near_usd_8.33_pct_0.0126_vel_neutral,0.6200,6.25000000,3.8750,83.0217
1780456210596,150,btc-updown-5m-1780456200,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.35_edge_0.37_zone_near_usd_12.52_pct_0.0189_vel_neutral,0.7200,6.25000000,4.5000,87.5217
1780456210804,150,btc-updown-5m-1780456200,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.35_edge_0.40_zone_near_usd_12.52_pct_0.0189_vel_neutral,0.7500,3.75000000,2.8125,90.3342
1780456304407,150,btc-updown-5m-1780456200,SELL,DOWN,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.36_edge_0.05_zone_moderate_usd_31.18_pct_0.0470_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.25,0.4100,16.25000000,6.6625,96.9967
1780456379603,151,btc-updown-5m-1780456500,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.2467
1780456379605,151,btc-updown-5m-1780456500,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,71.4967
1780456499602,150,btc-updown-5m-1780456200,REDEEM,UP,option_expired_itm_win_1.00,1.0000,8.75000000,8.7500,80.2467
1780456499602,150,btc-updown-5m-1780456200,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,80.2467
1780456586503,151,btc-updown-5m-1780456500,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.83_edge_0.03_zone_moderate_usd_92.60_pct_0.1394_vel_neutral,0.8600,6.25000000,5.3750,85.6217
1780456600964,151,btc-updown-5m-1780456500,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.22_zone_moderate_usd_76.30_pct_0.1149_vel_neutral,0.8000,6.25000000,5.0000,90.6217
1780456601018,151,btc-updown-5m-1780456500,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.58_edge_0.24_zone_moderate_usd_76.30_pct_0.1149_vel_neutral,0.8200,3.75000000,3.0750,93.6967
1780456667671,151,btc-updown-5m-1780456500,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.59_edge_0.04_zone_near_usd_4.01_pct_0.0060_vel_neutral,0.6300,6.25000000,3.9375,97.6342
1780456679603,152,btc-updown-5m-1780456800,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.8842
1780456679603,152,btc-updown-5m-1780456800,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,72.1342
1780456695591,151,btc-updown-5m-1780456500,SELL,DOWN,tvds_strong_grid_exit_step_2_0.66_p_0.54_edge_0.12_zone_near_usd_6.57_pct_0.0099_vel_neutral,0.6600,6.25000000,4.1250,76.2592
1780456724045,151,btc-updown-5m-1780456500,SELL,DOWN,tvds_strong_grid_exit_step_3_0.75_p_0.92_edge_0.06_zone_moderate_usd_84.90_pct_0.1278_redeem_hold_runner_vel_neutral,0.9800,5.00000000,4.9000,81.1592
1780456799603,151,btc-updown-5m-1780456500,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,7.50000000,7.5000,88.6592
1780456799603,151,btc-updown-5m-1780456500,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,88.6592
1780456861494,152,btc-updown-5m-1780456800,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.71_edge_0.02_zone_moderate_usd_44.55_pct_0.0672_vel_neutral,0.7300,6.25000000,4.5625,93.2217
1780456972498,152,btc-updown-5m-1780456800,SELL,UP,tvds_strong_grid_exit_step_1_0.58_p_0.43_edge_0.15_zone_near_usd_11.01_pct_0.0166_vel_neutral,0.5800,6.25000000,3.6250,96.8467
1780456979601,153,btc-updown-5m-1780457100,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.0967
1780456979601,153,btc-updown-5m-1780457100,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,71.3467
1780456983860,152,btc-updown-5m-1780456800,SELL,UP,tvds_strong_grid_exit_step_2_0.66_p_0.65_edge_0.05_zone_near_usd_16.37_pct_0.0247_vel_neutral,0.7000,6.25000000,4.3750,75.7217
1780457017080,152,btc-updown-5m-1780456800,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.62_edge_0.28_zone_moderate_usd_42.14_pct_0.0636_redeem_hold_runner_vel_neutral,0.9000,5.00000000,4.5000,80.2217
1780457099602,152,btc-updown-5m-1780456800,REDEEM,UP,option_expired_itm_win_1.00,1.0000,7.50000000,7.5000,87.7217
1780457099602,152,btc-updown-5m-1780456800,EXPIRED,DOWN,option_expired_otm_loss_0.00,0.0000,18.75000000,0.0000,87.7217
1780457168967,153,btc-updown-5m-1780457100,SELL,DOWN,tvds_strong_grid_exit_step_1_0.62_p_0.73_edge_0.03_zone_moderate_usd_57.09_pct_0.0861_vel_neutral,0.7600,6.25000000,4.7500,92.4717
1780457239742,153,btc-updown-5m-1780457100,SELL,DOWN,tvds_strong_grid_exit_step_3_0.72_p_0.95_edge_0.04_zone_far_usd_184.86_pct_0.2786_redeem_hold_runner_vel_neutral,0.9900,5.00000000,4.9500,97.4217
1780457279602,154,btc-updown-5m-1780457400,BUY,UP,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,84.6717
1780457279602,154,btc-updown-5m-1780457400,BUY,DOWN,pre_start_entry_dynamic,0.5100,25.00000000,12.7500,71.9217
1780457399599,153,btc-updown-5m-1780457100,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,13.75000000,13.7500,85.6717
1780457399599,153,btc-updown-5m-1780457100,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,25.00000000,0.0000,85.6717
1780457448852,154,btc-updown-5m-1780457400,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.56_edge_0.12_zone_moderate_usd_40.86_pct_0.0619_vel_neutral,0.6800,6.25000000,4.2500,89.9217
1780457487155,154,btc-updown-5m-1780457400,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.60_edge_0.23_zone_moderate_usd_85.77_pct_0.1298_vel_neutral,0.8300,6.25000000,5.1875,95.1092
1780457487167,154,btc-updown-5m-1780457400,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.60_edge_0.24_zone_moderate_usd_85.77_pct_0.1298_vel_neutral,0.8400,3.75000000,3.1500,98.2592
1780457548326,154,btc-updown-5m-1780457400,SELL,DOWN,tvds_strong_grid_exit_step_1_0.58_p_0.50_edge_0.08_zone_near_usd_23.01_pct_0.0348_vel_neutral,0.5800,6.25000000,3.6250,101.8842
1780457579601,155,btc-updown-5m-1780457700,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,88.8842
1780457579601,155,btc-updown-5m-1780457700,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,76.3842
1780457581972,154,btc-updown-5m-1780457400,SELL,DOWN,tvds_strong_grid_exit_step_2_0.66_p_0.81_edge_0.05_zone_moderate_usd_67.18_pct_0.1017_vel_neutral,0.8600,6.25000000,5.3750,81.7592
1780457613684,154,btc-updown-5m-1780457400,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.29_edge_0.10_zone_near_usd_1.55_pct_0.0023_vel_neutral_capital_protected_0.85_sell_5.5000_reserve_7.0000_insurance_0.18,0.3900,5.50000000,2.1450,83.9042
1780457613685,154,btc-updown-5m-1780457400,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.29_edge_0.15_zone_near_usd_1.55_pct_0.0023_vel_neutral_capital_protected_0.93_sell_1.4000_reserve_5.6000_insurance_0.18,0.4400,1.40000000,0.6160,84.5202
1780457613686,154,btc-updown-5m-1780457400,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.29_edge_0.15_zone_near_usd_1.55_pct_0.0023_vel_neutral_capital_protected_0.95_sell_1.1000_reserve_4.5000_insurance_0.18,0.4400,1.10000000,0.4840,85.0042
1780457699602,154,btc-updown-5m-1780457400,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,4.50000000,4.5000,89.5042
1780457699602,154,btc-updown-5m-1780457400,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,8.75000000,0.0000,89.5042
1780457748843,155,btc-updown-5m-1780457700,SELL,UP,tvds_strong_grid_exit_step_1_0.62_p_0.27_edge_0.35_zone_near_usd_15.39_pct_0.0233_vel_neutral,0.6200,6.25000000,3.8750,93.3792
1780457784844,155,btc-updown-5m-1780457700,SELL,UP,tvds_strong_grid_exit_step_2_0.72_p_0.52_edge_0.22_zone_moderate_usd_71.64_pct_0.1086_vel_neutral,0.7400,6.25000000,4.6250,98.0042
1780457785278,155,btc-updown-5m-1780457700,SELL,UP,tvds_strong_grid_exit_step_3_0.75_p_0.53_edge_0.24_zone_moderate_usd_71.64_pct_0.1086_vel_neutral,0.7700,3.75000000,2.8875,100.8917
1780457877484,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.30_edge_0.02_zone_moderate_usd_43.34_pct_0.0657_vel_neutral_sell_16.2500_reserve_8.7500_insurance_0.25,0.3200,16.25000000,5.2000,106.0917
1780457879600,156,btc-updown-5m-1780458000,BUY,UP,pre_start_entry_dynamic,0.5200,25.00000000,13.0000,93.0917
1780457879601,156,btc-updown-5m-1780458000,BUY,DOWN,pre_start_entry_dynamic,0.5000,25.00000000,12.5000,80.5917
1780457907255,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.29_edge_0.17_zone_near_usd_9.96_pct_0.0151_vel_neutral_sell_1.7500_reserve_7.0000_insurance_0.18,0.4600,1.75000000,0.8050,81.3967
1780457907258,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.45_p_0.29_edge_0.17_zone_near_usd_9.96_pct_0.0151_vel_neutral_sell_1.4000_reserve_5.6000_insurance_0.18,0.4600,1.40000000,0.6440,82.0407
1780457907262,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_late_near_strike_wait_reversal_bid_ge_0.18_p_0.29_edge_0.17_zone_near_usd_9.96_pct_0.0151_vel_neutral_capital_protected_0.71_sell_1.1000_reserve_4.5000_insurance_0.18,0.4600,1.10000000,0.5060,82.5467
1780457945220,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.40_edge_0.04_zone_near_usd_17.69_pct_0.0268_vel_neutral_capital_protected_0.73_sell_0.5400_reserve_3.9600_insurance_0.10,0.4400,0.54000000,0.2376,82.7843
1780457945224,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.40_edge_0.04_zone_near_usd_17.69_pct_0.0268_vel_neutral_capital_protected_0.74_sell_0.4752_reserve_3.4848_insurance_0.10,0.4400,0.47520000,0.2091,82.9933
1780457945226,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.40_edge_0.04_zone_near_usd_17.69_pct_0.0268_vel_neutral_capital_protected_0.74_sell_0.4182_reserve_3.0666_insurance_0.10,0.4400,0.41817600,0.1840,83.1773
1780457945230,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.40_edge_0.04_zone_near_usd_17.69_pct_0.0268_vel_neutral_capital_protected_0.75_sell_0.3680_reserve_2.6986_insurance_0.10,0.4400,0.36799488,0.1619,83.3393
1780457945241,155,btc-updown-5m-1780457700,SELL,DOWN,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.18_p_0.40_edge_0.04_zone_near_usd_17.69_pct_0.0268_vel_neutral_capital_protected_0.76_sell_0.1986_reserve_2.5000_insurance_0.10,0.4400,0.19862912,0.0874,83.4267
1780457955651,155,btc-updown-5m-1780457700,SELL,UP,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.26_keep_paired_2.5000,0.3000,6.25000000,1.8750,85.3017
1780457999601,155,btc-updown-5m-1780457700,REDEEM,DOWN,option_expired_itm_win_1.00,1.0000,2.50000000,2.5000,87.8017
1780457999601,155,btc-updown-5m-1780457700,EXPIRED,UP,option_expired_otm_loss_0.00,0.0000,2.50000000,0.0000,87.8017
