timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781332939338,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2800,true,17,5,82.22,160,59.4000,63633.5972,63638.9421,-5.3449,0.092101,0.077052,-0.006379
1781332973287,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2400,true,18,6,86.00,126,59.4000,63642.1415,63638.9421,3.1994,0.000823,0.049456,-0.004298
1781332979977,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5350,0.5100,0.0250,0.0600,false,19,6,86.67,120,59.4000,63639.3544,63638.9421,0.4123,-0.137819,-0.153668,-0.020315
1781333098253,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.7850,true,20,7,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098619,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.5350,true,21,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098626,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4500,0.4750,0.0250,0.0500,false,22,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098641,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5950,0.5150,0.0800,0.1000,false,23,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098644,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.5950,0.6100,0.0150,0.0800,false,24,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098655,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5950,0.5200,0.0750,0.1300,false,25,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098677,89,btc-updown-15m-1781332200,mid_cross,UP,DOWN,0.4800,0.5200,0.0400,0.0750,false,26,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333098787,89,btc-updown-15m-1781332200,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1400,false,27,8,99.89,1,59.4000,63641.0358,63638.9421,2.0937,0.019140,0.000496,-0.000086
1781333171445,90,btc-updown-15m-1781333100,armed_init,,UP,0.6350,0.3650,0.2700,0.0000,false,0,0,8.00,828,59.4000,63659.6768,63639.7719,19.9048,0.099126,0.174878,0.117219
1781334072443,91,btc-updown-15m-1781334000,armed_init,,DOWN,0.2750,0.7250,0.4500,0.0000,false,0,0,8.11,827,59.4000,63664.0792,63694.0902,-30.0110,-0.262458,-0.316144,-0.021062
1781334830155,91,btc-updown-15m-1781334000,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.9000,true,1,1,92.33,69,59.4000,63691.6633,63694.0902,-2.4270,0.129070,0.278941,0.076278
1781334878639,91,btc-updown-15m-1781334000,mid_cross,UP,DOWN,0.4500,0.5500,0.1000,0.8700,true,2,2,97.67,21,59.4000,63708.1824,63694.0902,14.0921,-0.006770,-0.034280,-0.084685
1781334878640,91,btc-updown-15m-1781334000,mid_cross,DOWN,UP,0.5950,0.5500,0.0450,0.1000,false,3,2,97.67,21,59.4000,63708.1824,63694.0902,14.0921,-0.006770,-0.034280,-0.084685
1781334878640,91,btc-updown-15m-1781334000,mid_cross,UP,DOWN,0.5950,0.6550,0.0600,0.0450,false,4,2,97.67,21,59.4000,63708.1824,63694.0902,14.0921,-0.006770,-0.034280,-0.084685
1781334971342,92,btc-updown-15m-1781334900,armed_init,,DOWN,0.3700,0.6250,0.2550,0.0000,false,0,0,8.00,828,59.4000,63670.7571,63686.7243,-15.9672,-0.081865,-0.146825,0.106232
1781335196026,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6000,true,1,1,33.00,603,59.4000,63676.4060,63686.7243,-10.3183,0.759049,0.374064,-0.033702
1781335202960,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,2,2,33.67,597,59.4000,63694.0424,63686.7243,7.3181,1.297468,1.262961,-0.343077
1781335203639,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,2,33.78,596,59.4000,63691.8915,63686.7243,5.1672,1.137580,0.990008,-0.272953
1781335204654,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,2,33.89,595,59.4000,63690.0315,63686.7243,3.3073,0.835153,0.762135,-0.227873
1781335206095,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,5,2,34.11,593,59.4000,63689.7701,63686.7243,3.0458,0.626331,0.625427,-0.060783
1781335206429,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,2,34.11,593,59.4000,63689.7701,63686.7243,3.0458,0.626331,0.625427,-0.060783
1781335207941,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,7,2,34.22,592,59.4000,63689.5364,63686.7243,2.8121,0.605029,0.510638,-0.065923
1781335208047,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,8,2,34.33,591,59.4000,63689.5364,63686.7243,2.8121,0.605029,0.510638,-0.065923
1781335211213,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.0400,false,9,2,34.67,588,59.4000,63689.5976,63686.7243,2.8733,0.624219,0.401873,-0.034953
1781335225041,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1300,false,10,2,36.22,574,59.4000,63693.5029,63686.7243,6.7786,0.182942,0.177983,-0.011259
1781335245390,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,11,2,38.44,554,59.4000,63685.0172,63686.7243,-1.7071,-0.424286,-0.020828,0.243893
1781335251685,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,12,2,39.11,548,59.4000,63686.6034,63686.7243,-0.1209,-0.207632,0.093291,-0.008451
1781335290598,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.1200,false,13,2,43.44,509,59.4000,63685.6221,63686.7243,-1.1022,0.213524,0.121839,-0.011152
1781335387483,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.2600,true,14,3,54.22,412,59.4000,63691.8600,63686.7243,5.1357,-0.474504,-0.535682,0.076591
1781335424796,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1100,false,15,3,58.33,375,59.4000,63690.1932,63686.7243,3.4689,0.122686,0.008911,-0.000292
1781335496077,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.3000,true,16,4,66.33,303,59.4000,63691.7262,63686.7243,5.0019,-0.446054,-0.363378,0.031492
1781335516276,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.2400,true,17,5,68.56,283,59.4000,63685.7044,63686.7243,-1.0199,-0.301090,-0.187897,0.015622
1781335517049,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,18,5,68.67,282,59.4000,63685.7044,63686.7243,-1.0199,-0.302709,-0.172874,0.015023
1781335518860,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,19,5,68.78,281,59.4000,63690.2635,63686.7243,3.5392,0.218123,0.190705,0.006020
1781335575207,92,btc-updown-15m-1781334900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1050,false,20,5,75.11,224,59.4000,63694.1552,63686.7243,7.4309,0.000151,0.007837,-0.001727
1781335578643,92,btc-updown-15m-1781334900,mid_cross,DOWN,UP,0.6150,0.5150,0.1000,0.0200,false,21,5,75.44,221,59.4000,63694.1530,63686.7243,7.4287,-0.007339,0.005460,-0.000475
1781335873415,93,btc-updown-15m-1781335800,armed_init,,DOWN,0.4550,0.5450,0.0900,0.0000,false,0,0,8.22,826,59.4000,63745.6144,63742.4092,3.2052,-0.266664,-0.202989,0.021259
1781336102254,93,btc-updown-15m-1781335800,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.5600,true,1,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102257,93,btc-updown-15m-1781335800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,2,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102280,93,btc-updown-15m-1781335800,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.0300,false,3,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102286,93,btc-updown-15m-1781335800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0400,false,4,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102291,93,btc-updown-15m-1781335800,mid_cross,DOWN,UP,0.5550,0.5150,0.0400,0.0300,false,5,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102322,93,btc-updown-15m-1781335800,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0400,false,6,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102335,93,btc-updown-15m-1781335800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,7,1,33.67,597,59.4000,63718.9534,63742.4092,-23.4558,0.366959,0.217699,-0.020369
1781336102755,93,btc-updown-15m-1781335800,mid_cross,UP,DOWN,0.5150,0.5400,0.0250,0.1750,false,8,1,33.67,597,59.4000,63718.9675,63742.4092,-23.4417,0.361458,0.201417,-0.016282
1781336102789,93,btc-updown-15m-1781335800,mid_cross,DOWN,UP,0.5900,0.5400,0.0500,0.0250,false,9,1,33.67,597,59.4000,63718.9675,63742.4092,-23.4417,0.361458,0.201417,-0.016282
1781336771377,94,btc-updown-15m-1781336700,armed_init,,UP,0.5250,0.4850,0.0400,0.0000,false,0,0,8.00,828,59.4000,63789.0490,63780.3853,8.6636,0.223526,0.298402,0.028470
1781336856707,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4700,0.4850,0.0150,0.5700,true,1,1,17.44,743,59.4000,63828.3140,63780.3853,47.9286,-0.496701,-0.394231,0.042978
1781336863984,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.1500,false,2,1,18.22,736,59.4000,63789.8253,63780.3853,9.4399,-2.433085,-2.042840,0.132395
1781336886945,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3800,true,3,2,20.78,713,59.4000,63797.0285,63780.3853,16.6432,-0.032848,-0.398841,0.034161
1781336887282,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,4,2,20.89,712,59.4000,63797.0285,63780.3853,16.6432,-0.032848,-0.398841,0.034161
1781336894887,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0600,false,5,2,21.67,705,59.4000,63789.9200,63780.3853,9.5347,-0.403334,-0.555524,0.036116
1781336935255,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2400,true,6,3,26.22,664,59.4000,63777.7533,63780.3853,-2.6321,0.644142,0.707413,-0.061477
1781336996055,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.3400,true,7,4,33.00,603,59.4000,63790.2536,63780.3853,9.8683,0.097321,0.058627,-0.000518
1781337028628,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1000,false,8,4,36.56,571,59.4000,63776.6793,63780.3853,-3.7060,0.189578,0.089198,-0.012866
1781337114036,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.4600,true,9,5,46.11,485,59.4000,63793.8215,63780.3853,13.4361,-0.877783,-0.253985,0.025367
1781337122087,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0900,false,10,5,47.00,477,59.4000,63773.8057,63780.3853,-6.5797,-0.444988,-1.114847,0.152212
1781337153418,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,11,5,50.44,446,59.4000,63778.7135,63780.3853,-1.6718,-0.068400,-0.051873,0.015017
1781337153847,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,12,5,50.44,446,59.4000,63778.7135,63780.3853,-1.6718,-0.068400,-0.051873,0.015017
1781337203318,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,13,5,56.00,396,59.4000,63784.5475,63780.3853,4.1622,0.060500,0.022006,-0.018987
1781337208889,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,14,5,56.56,391,59.4000,63781.0341,63780.3853,0.6487,-0.186261,-0.236271,-0.131780
1781337382947,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.6300,true,15,6,75.89,217,59.4000,63780.5136,63780.3853,0.1283,-0.348895,-0.582129,-0.328319
1781337425555,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4300,true,16,7,80.67,174,59.4000,63770.0841,63780.3853,-10.3013,0.332437,0.264506,-0.012565
1781337471912,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2900,true,17,8,85.78,128,59.4000,63780.4657,63780.3853,0.0804,-0.214418,-0.258336,-0.030672
1781337494580,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3600,true,18,9,88.33,105,59.4000,63773.3712,63780.3853,-7.0141,-0.355070,-0.500858,-0.405853
1781337494880,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,19,9,88.33,105,59.4000,63773.3712,63780.3853,-7.0141,-0.361080,-0.460811,0.040046
1781337504706,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,20,9,89.44,95,59.4000,63777.4027,63780.3853,-2.9826,-0.039608,-0.034996,0.008119
1781337511710,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,21,9,90.22,88,59.4000,63778.8926,63780.3853,-1.4928,0.012001,0.085080,0.033195
1781337512019,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,22,9,90.33,87,59.4000,63778.8926,63780.3853,-1.4928,0.011995,0.078278,-0.006803
1781337513948,94,btc-updown-15m-1781336700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,23,9,90.44,86,59.4000,63778.9409,63780.3853,-1.4445,0.278483,0.070172,-0.001234
1781337558294,94,btc-updown-15m-1781336700,mid_cross,DOWN,UP,0.5750,0.5100,0.0650,0.5900,true,24,10,95.44,41,59.4000,63776.0270,63780.3853,-4.3583,0.176920,0.280963,-0.022140
1781337671533,95,btc-updown-15m-1781337600,armed_init,,DOWN,0.4050,0.6000,0.1950,0.0000,false,0,0,8.00,828,59.4000,63796.1527,63806.8158,-10.6631,0.771516,0.527260,-0.067596
1781338201817,95,btc-updown-15m-1781337600,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.8800,true,1,1,66.89,298,59.4000,63786.1150,63806.8158,-20.7008,2.197878,1.385618,-0.280312
1781338258597,95,btc-updown-15m-1781337600,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.4800,true,2,2,73.22,241,59.4000,63814.4333,63806.8158,7.6174,-0.879756,-0.746144,0.030006
1781338575369,96,btc-updown-15m-1781338500,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.44,824,59.4000,63767.9343,63751.3804,16.5539,-0.028538,0.088102,0.074232
1781338878100,96,btc-updown-15m-1781338500,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.5200,true,1,1,42.11,521,59.4000,63753.7139,63751.3804,2.3335,-0.142721,-0.507632,0.036139
1781338912969,96,btc-updown-15m-1781338500,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1500,false,2,1,45.89,487,59.4000,63750.1886,63751.3804,-1.1918,0.062714,0.009912,-0.025011
1781338921105,96,btc-updown-15m-1781338500,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.0150,false,3,1,46.89,478,59.4000,63749.3836,63751.3804,-1.9968,0.023284,-0.052288,-0.000902
1781339143350,96,btc-updown-15m-1781338500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6800,true,4,2,71.56,256,59.4000,63745.6733,63751.3804,-5.7071,0.992391,0.813627,-0.151652
1781339471174,97,btc-updown-15m-1781339400,armed_init,,UP,0.6650,0.3350,0.3300,0.0000,false,0,0,8.00,828,59.4000,63803.1350,63771.1894,31.9456,1.099266,0.541740,-0.187282
1781339541599,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.5000,true,1,1,15.78,758,59.4000,63783.6999,63771.1894,12.5105,-1.019146,-0.853258,0.036011
1781339579499,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,2,1,20.00,720,59.4000,63775.8653,63771.1894,4.6759,0.064209,-0.055005,0.008105
1781339604181,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0800,false,3,1,22.78,695,59.4000,63774.8387,63771.1894,3.6493,0.021826,-0.013160,0.001145
1781339678551,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,4,1,31.00,621,59.4000,63767.9580,63771.1894,-3.2314,-0.012922,0.012531,-0.001137
1781339679335,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,5,1,31.11,620,59.4000,63767.6387,63771.1894,-3.5507,-0.024140,-0.013997,-0.026528
1781339679935,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,6,1,31.11,620,59.4000,63767.5445,63771.1894,-3.6449,-0.028849,-0.020407,-0.006410
1781339681978,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,1,31.33,618,59.4000,63767.5470,63771.1894,-3.6424,-0.028216,-0.018510,-0.017672
1781339685885,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,8,1,31.78,614,59.4000,63767.6819,63771.1894,-3.5075,-0.019344,-0.003776,-0.006198
1781339686241,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,9,1,31.89,613,59.4000,63767.6819,63771.1894,-3.5075,-0.019344,-0.003776,-0.006198
1781339686508,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,10,1,31.89,613,59.4000,63767.6819,63771.1894,-3.5075,-0.019344,-0.003776,-0.006198
1781339695961,97,btc-updown-15m-1781339400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,11,1,32.89,604,59.4000,63767.6527,63771.1894,-3.5367,0.001112,-0.003502,0.000304
1781339696328,97,btc-updown-15m-1781339400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,12,1,33.00,603,59.4000,63767.6527,63771.1894,-3.5367,0.001112,-0.003502,0.000304
1781340371686,98,btc-updown-15m-1781340300,armed_init,,DOWN,0.4150,0.5850,0.1700,0.0000,false,0,0,8.00,828,59.4000,63835.8239,63839.0619,-3.2380,-0.121784,-0.103550,0.009141
1781341271102,99,btc-updown-15m-1781341200,armed_init,,UP,0.7350,0.2750,0.4600,0.0000,false,0,0,8.00,828,59.4000,63809.1979,63770.1078,39.0901,1.264963,1.091127,-0.116428
1781341387325,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4700,true,1,1,20.89,712,59.4000,63776.9154,63770.1078,6.8076,-0.171391,-0.305168,-0.304619
1781341477834,99,btc-updown-15m-1781341200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,2,2,30.89,622,59.4000,63762.4125,63770.1078,-7.6953,0.399187,0.378531,-0.017074
1781341511786,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,3,2,34.67,588,59.4000,63771.0864,63770.1078,0.9786,-0.102908,0.078015,0.007828
1781341521968,99,btc-updown-15m-1781341200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,4,2,35.78,578,59.4000,63771.0164,63770.1078,0.9086,0.000154,0.057033,0.008945
1781341760931,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,5,3,62.33,339,59.4000,63779.6632,63770.1078,9.5554,0.243947,0.059670,-0.005186
1781341925351,99,btc-updown-15m-1781341200,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.4000,true,6,4,80.67,174,59.4000,63758.8483,63770.1078,-11.2595,-0.097610,-0.060112,0.010965
1781341925360,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.4950,0.5550,0.0600,0.0500,false,7,4,80.67,174,59.4000,63758.8483,63770.1078,-11.2595,-0.097610,-0.060112,0.010965
1781341925374,99,btc-updown-15m-1781341200,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0600,false,8,4,80.67,174,59.4000,63758.8483,63770.1078,-11.2595,-0.097610,-0.060112,0.010965
1781341999078,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.4800,true,9,5,88.89,100,59.4000,63772.9297,63770.1078,2.8218,-0.131657,-0.191328,0.015429
1781342022974,99,btc-updown-15m-1781341200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.5300,true,10,6,91.44,77,59.4000,63767.3208,63770.1078,-2.7870,0.016030,-0.074731,0.010410
1781342097608,99,btc-updown-15m-1781341200,mid_cross,UP,DOWN,0.1600,0.5000,0.3400,0.9400,true,11,7,99.78,2,59.4000,63774.4580,63770.1078,4.3502,0.017665,0.041895,0.043475
1781342173377,100,btc-updown-15m-1781342100,armed_init,,UP,0.5400,0.4650,0.0750,0.0000,false,0,0,8.22,826,59.4000,63772.5299,63765.0984,7.4315,-0.033418,-0.058715,-0.056578
1781343071289,101,btc-updown-15m-1781343000,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,828,59.4000,63790.1475,63782.1925,7.9550,0.189256,0.265405,0.047483
1781343149144,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,1,0,16.67,750,59.4000,63790.7069,63782.1925,8.5145,0.037440,0.022464,0.000199
1781343163312,101,btc-updown-15m-1781343000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1300,false,2,0,18.22,736,59.4000,63783.9876,63782.1925,1.7951,-0.301054,-0.162434,0.024583
1781343189893,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4650,0.5050,0.0400,0.0200,false,3,0,21.11,710,59.4000,63784.6759,63782.1925,2.4835,-0.090247,-0.107489,-0.121573
1781343207753,101,btc-updown-15m-1781343000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1750,false,4,0,23.11,692,59.4000,63781.2788,63782.1925,-0.9137,-0.247286,-0.109808,0.012813
1781343288561,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4800,0.4900,0.0100,0.1700,false,5,0,32.11,611,59.4000,63791.0594,63782.1925,8.8670,-0.051392,-0.072799,-0.019470
1781343339574,101,btc-updown-15m-1781343000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.4150,true,6,1,37.78,560,59.4000,63774.0419,63782.1925,-8.1506,0.379733,0.422697,-0.040656
1781343357934,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,7,1,39.78,542,59.4000,63776.9734,63782.1925,-5.2191,0.155169,0.185188,0.016870
1781343660918,101,btc-updown-15m-1781343000,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.5000,true,8,2,73.44,239,59.4000,63781.6931,63782.1925,-0.4993,0.291454,0.421850,0.056913
1781343667449,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4700,0.5300,0.0600,0.0800,false,9,2,74.22,232,59.4000,63781.1045,63782.1925,-1.0879,0.229299,0.164613,-0.013255
1781343681058,101,btc-updown-15m-1781343000,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.3200,true,10,3,75.78,218,59.4000,63772.0948,63782.1925,-10.0977,-0.584812,-0.316195,0.003715
1781343682544,101,btc-updown-15m-1781343000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0750,false,11,3,75.89,217,59.4000,63776.5814,63782.1925,-5.6111,-0.380195,0.067815,0.384010
1781343971037,102,btc-updown-15m-1781343900,armed_init,,DOWN,0.4950,0.5150,0.0200,0.0000,false,0,0,8.00,828,59.4000,63771.0489,63778.8592,-7.8103,0.025763,0.105240,-0.008596
1781344871290,103,btc-updown-15m-1781344800,armed_init,,UP,0.5500,0.4650,0.0850,0.0000,false,0,0,8.00,828,59.4000,63709.1314,63706.6248,2.5066,0.075009,-0.054884,0.005882
1781345086364,103,btc-updown-15m-1781344800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.3100,true,1,1,31.89,613,59.4000,63721.2479,63706.6248,14.6231,0.005595,-0.012961,0.002390
1781345096125,103,btc-updown-15m-1781344800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,2,1,33.00,603,59.4000,63702.9045,63706.6248,-3.7203,-0.915235,-1.039723,0.026984
1781345096299,103,btc-updown-15m-1781344800,mid_cross,UP,DOWN,0.5050,0.5650,0.0600,0.0100,false,3,1,33.00,603,59.4000,63702.9045,63706.6248,-3.7203,-0.915235,-1.039723,0.026984
1781345096300,103,btc-updown-15m-1781344800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,1,33.00,603,59.4000,63702.9045,63706.6248,-3.7203,-0.915235,-1.039723,0.026984
1781345096307,103,btc-updown-15m-1781344800,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.0100,false,5,1,33.00,603,59.4000,63702.9045,63706.6248,-3.7203,-0.915235,-1.039723,0.026984
1781345100195,103,btc-updown-15m-1781344800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3450,true,6,2,33.44,599,59.4000,63694.6056,63706.6248,-12.0192,-1.331473,-1.324471,0.165094
1781345100265,103,btc-updown-15m-1781344800,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0300,false,7,2,33.44,599,59.4000,63694.6056,63706.6248,-12.0192,-1.331473,-1.324471,0.165094
