timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781450069712,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6900,true,2,2,90.00,30,35.5857,64073.8270,64080.9472,-7.1202,0.100432,0.318201,0.268872
1781450073799,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.1500,false,3,2,91.33,26,35.5857,64076.5901,64080.9472,-4.3571,0.337376,0.431183,-0.041551
1781450075579,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0900,false,4,2,92.00,24,35.5857,64076.7129,64080.9472,-4.2342,0.347388,0.374810,-0.021897
1781450080707,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2600,true,5,3,93.67,19,35.5857,64075.1891,64080.9472,-5.7581,0.238262,0.110645,-0.236167
1781450081719,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0800,false,6,3,94.00,18,35.5857,64075.1985,64080.9472,-5.7487,0.237010,0.102551,-0.008094
1781450081866,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4650,0.4850,0.0200,0.0300,false,7,3,94.00,18,35.5857,64075.1985,64080.9472,-5.7487,0.237010,0.102551,-0.008094
1781450091607,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.4000,true,8,4,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091611,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.5200,0.6550,0.1350,0.0400,false,9,4,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091622,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5700,0.4300,0.1400,0.1350,false,10,4,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091649,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4700,0.5300,0.0600,0.2100,true,11,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091649,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.6450,0.5300,0.1150,0.0600,false,12,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091655,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4700,0.5300,0.0600,0.1150,false,13,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091656,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.6950,0.5300,0.1650,0.0600,false,14,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091677,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.1650,false,15,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091689,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5550,0.5250,0.0300,0.0500,false,16,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091689,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.5550,0.5700,0.0150,0.0300,false,17,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450091690,10,btc-updown-5m-1781449800,mid_cross,DOWN,UP,0.5550,0.4450,0.1100,0.0150,false,18,5,97.33,8,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450094636,10,btc-updown-5m-1781449800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.4050,true,19,6,98.33,5,35.5857,64077.3519,64080.9472,-3.5952,0.176248,0.148964,-0.024085
1781450123597,11,btc-updown-5m-1781450100,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,28.2357,64062.6655,64072.7080,-10.0425,-0.487076,-0.364247,-0.002581
1781450128385,11,btc-updown-5m-1781450100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,1,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128573,11,btc-updown-5m-1781450100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0250,false,2,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128771,11,btc-updown-5m-1781450100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,3,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128799,11,btc-updown-5m-1781450100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128834,11,btc-updown-5m-1781450100,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128834,11,btc-updown-5m-1781450100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450128835,11,btc-updown-5m-1781450100,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.0100,false,7,0,9.67,271,28.2357,64067.3728,64072.7080,-5.3353,0.053912,0.052657,-0.001024
1781450215091,11,btc-updown-5m-1781450100,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.4600,true,8,1,38.67,184,25.9071,64081.4102,64072.7080,8.7022,-0.116198,-0.114199,-0.073297
1781450423010,12,btc-updown-5m-1781450400,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.00,276,27.9143,63997.2281,64000.5661,-3.3380,-0.300021,0.008284,0.000567
1781450441330,12,btc-updown-5m-1781450400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,1,0,14.00,258,27.9143,63999.5268,64000.5661,-1.0393,0.163171,0.193770,0.453143
1781450441699,12,btc-updown-5m-1781450400,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0100,false,2,0,14.00,258,27.9143,63999.5268,64000.5661,-1.0393,0.163171,0.193770,0.453143
1781450441745,12,btc-updown-5m-1781450400,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,3,0,14.00,258,27.9143,63999.5268,64000.5661,-1.0393,0.163171,0.193770,0.453143
1781450441839,12,btc-updown-5m-1781450400,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,4,0,14.00,258,27.9143,63999.5268,64000.5661,-1.0393,0.163171,0.193770,0.453143
1781450449994,12,btc-updown-5m-1781450400,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0600,false,5,0,16.67,250,27.9143,63996.2879,64000.5661,-4.2783,0.024821,-0.100812,0.063414
1781450473054,12,btc-updown-5m-1781450400,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.2000,false,6,0,24.67,226,27.1000,64003.6416,64000.5661,3.0755,0.048525,0.076551,-0.040743
1781450477993,12,btc-updown-5m-1781450400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,7,0,26.00,222,27.1000,64000.1374,64000.5661,-0.4288,-0.271448,-0.165183,0.022261
1781450723072,13,btc-updown-5m-1781450700,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,276,31.7143,64021.2199,64040.5112,-19.2913,-0.911139,-1.049056,-0.115557
1781450854956,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8300,true,1,1,51.67,145,33.4143,64033.7955,64040.5112,-6.7157,1.896502,1.772292,-0.039254
1781450855087,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0450,false,2,1,52.00,144,33.4143,64033.7955,64040.5112,-6.7157,1.896502,1.772292,-0.039254
1781450855088,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0300,false,3,1,52.00,144,33.4143,64033.7955,64040.5112,-6.7157,1.896502,1.772292,-0.039254
1781450855240,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.5400,0.5550,0.0150,0.1150,false,4,1,52.00,144,33.4143,64033.7955,64040.5112,-6.7157,1.896502,1.772292,-0.039254
1781450855249,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,5,1,52.00,144,33.4143,64033.7955,64040.5112,-6.7157,1.896502,1.772292,-0.039254
1781450864577,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.1800,false,6,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864661,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.0200,false,7,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864756,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0350,false,8,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864780,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,9,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864801,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,10,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864802,13,btc-updown-5m-1781450700,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,11,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781450864962,13,btc-updown-5m-1781450700,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,12,1,55.00,135,33.4143,64042.7781,64040.5112,2.2669,1.581718,1.229544,-0.160343
1781451023135,14,btc-updown-5m-1781451000,armed_init,,DOWN,0.4450,0.5650,0.1200,0.0000,false,0,0,8.00,276,36.4714,64017.3736,64022.9899,-5.6163,-0.278845,-0.075092,0.007018
1781451323001,15,btc-updown-5m-1781451300,armed_init,,UP,0.5450,0.4650,0.0800,0.0000,false,0,0,8.00,276,36.9000,64019.6760,64005.5898,14.0862,0.697800,0.717270,-0.069292
1781451623168,16,btc-updown-5m-1781451600,armed_init,,UP,0.5150,0.4850,0.0300,0.0000,false,0,0,8.00,276,34.7071,64018.2797,64020.9959,-2.7162,-0.135119,-0.006178,0.051656
1781451631336,16,btc-updown-5m-1781451600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0600,false,1,0,10.67,268,34.7071,64018.8084,64020.9959,-2.1876,0.012560,-0.011657,-0.165936
1781451667593,16,btc-updown-5m-1781451600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3900,true,2,1,22.67,232,31.6500,64010.8029,64020.9959,-10.1930,0.163647,0.305804,0.000150
1781451667652,16,btc-updown-5m-1781451600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,3,1,22.67,232,31.6500,64010.8029,64020.9959,-10.1930,0.163647,0.305804,0.000150
1781451667700,16,btc-updown-5m-1781451600,mid_cross,DOWN,UP,0.5200,0.5000,0.0200,0.0100,false,4,1,22.67,232,31.6500,64010.8029,64020.9959,-10.1930,0.163647,0.305804,0.000150
1781451672927,16,btc-updown-5m-1781451600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,5,1,24.33,227,31.6500,64016.7932,64020.9959,-4.2027,0.692358,0.560982,-0.048965
1781451839845,16,btc-updown-5m-1781451600,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.6400,true,6,2,80.00,60,27.1143,64016.7157,64020.9959,-4.2803,0.531723,0.559348,0.429817
1781451842578,16,btc-updown-5m-1781451600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,7,3,81.00,57,28.1429,64025.0834,64020.9959,4.0874,0.785542,1.067338,0.145120
1781451923006,17,btc-updown-5m-1781451900,armed_init,,DOWN,0.3250,0.6950,0.3700,0.0000,false,0,0,8.00,276,28.8429,63975.6015,64000.1163,-24.5148,-1.223430,-0.979878,0.050187
1781451974211,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5600,true,1,1,25.00,225,29.1786,63994.2663,64000.1163,-5.8500,0.891207,1.061003,0.116435
1781451974299,17,btc-updown-5m-1781451900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,2,1,25.00,225,29.1786,63996.6886,64000.1163,-3.4277,1.054211,1.169848,0.108845
1781452093553,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5350,0.5050,0.0300,0.4600,true,3,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093562,17,btc-updown-5m-1781451900,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0300,false,4,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093739,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.0750,false,5,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093750,17,btc-updown-5m-1781451900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,6,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093773,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0100,false,7,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093826,17,btc-updown-5m-1781451900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,8,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093849,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0100,false,9,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093869,17,btc-updown-5m-1781451900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0500,false,10,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452093896,17,btc-updown-5m-1781451900,mid_cross,DOWN,UP,0.5550,0.5050,0.0500,0.0100,false,11,2,64.67,106,27.1643,63989.0378,64000.1163,-11.0785,0.192998,0.084890,-0.004100
1781452223065,18,btc-updown-5m-1781452200,armed_init,,DOWN,0.4050,0.5950,0.1900,0.0000,false,0,0,8.00,276,24.2286,64006.6157,64019.1218,-12.5060,-0.625309,-0.454000,-0.162965
1781452364546,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.5000,true,1,1,55.00,135,20.7357,64003.8926,64019.1218,-15.2291,-0.273465,-0.216287,0.041533
1781452368240,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0600,false,2,1,56.33,131,20.7357,64013.9640,64019.1218,-5.1577,0.359384,0.522344,-0.025707
1781452381599,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2450,true,3,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381639,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381669,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381694,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,6,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381720,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,7,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381735,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,8,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381735,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,9,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381744,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,10,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381767,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,11,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381855,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,12,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452381882,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,13,2,60.67,118,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452382144,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,14,2,61.00,117,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452382191,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0100,false,15,2,61.00,117,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452382230,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4900,0.5150,0.0250,0.0150,false,16,2,61.00,117,20.9214,64013.5018,64019.1218,-5.6199,0.491580,0.181002,0.049482
1781452382742,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,17,2,61.00,117,20.9214,64014.8194,64019.1218,-4.3023,0.559421,0.271876,0.090875
1781452386465,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,18,2,62.33,113,20.9214,64017.7145,64019.1218,-1.4072,0.198853,0.381240,-0.033464
1781452386946,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0300,false,19,2,62.33,113,20.9214,64017.7145,64019.1218,-1.4072,0.198853,0.381240,-0.033464
1781452391744,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0900,false,20,2,64.00,108,20.9214,64017.8433,64019.1218,-1.2785,0.227859,0.249109,-0.017524
1781452395017,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0500,false,21,2,65.33,104,20.9214,64017.5527,64019.1218,-1.5690,0.223907,0.171029,-0.036697
1781452397701,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,22,2,66.00,102,20.9214,64017.7896,64019.1218,-1.3322,0.233453,0.148928,-0.193308
1781452397711,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,23,2,66.00,102,20.9214,64017.7896,64019.1218,-1.3322,0.233453,0.148928,-0.193308
1781452397887,18,btc-updown-5m-1781452200,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0100,false,24,2,66.00,102,20.9214,64017.7896,64019.1218,-1.3322,0.233453,0.148928,-0.193308
1781452400287,18,btc-updown-5m-1781452200,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0600,false,25,2,67.00,99,20.9214,64017.4348,64019.1218,-1.6870,0.237997,0.087672,-0.040012
1781452523091,19,btc-updown-5m-1781452500,armed_init,,UP,0.5950,0.4150,0.1800,0.0000,false,0,0,8.00,276,19.2714,64029.9789,64026.4568,3.5221,0.245890,0.279190,-0.021601
1781452533762,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5250,0.5350,0.0100,0.4000,true,1,1,11.33,266,19.2714,64036.9258,64026.4568,10.4690,0.600891,0.493875,-0.035187
1781452533784,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0100,false,2,1,11.33,266,19.2714,64037.0819,64026.4568,10.6250,0.620994,0.466863,-0.027012
1781452534302,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5200,0.5350,0.0150,0.1100,false,3,1,11.67,265,19.2714,64037.0819,64026.4568,10.6250,0.620994,0.466863,-0.027012
1781452534411,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0150,false,4,1,11.67,265,19.2714,64037.0819,64026.4568,10.6250,0.620994,0.466863,-0.027012
1781452534463,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5200,0.5450,0.0250,0.1050,false,5,1,11.67,265,19.2714,64037.0819,64026.4568,10.6250,0.620994,0.466863,-0.027012
1781452534690,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0250,false,6,1,11.67,265,19.2714,64036.4366,64026.4568,9.9798,0.631802,0.377943,-0.088919
1781452534805,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0700,false,7,1,11.67,265,19.2714,64036.4366,64026.4568,9.9798,0.631802,0.377943,-0.088919
1781452568531,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5800,true,8,2,23.00,231,21.8071,64005.7016,64026.4568,-20.7553,-0.759108,-0.367733,0.034510
1781452568533,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.0100,false,9,2,23.00,231,21.8071,64005.7016,64026.4568,-20.7553,-0.759108,-0.367733,0.034510
1781452568539,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,10,2,23.00,231,21.8071,64005.7016,64026.4568,-20.7553,-0.759108,-0.367733,0.034510
1781452568557,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5050,0.5550,0.0500,0.0100,false,11,2,23.00,231,21.8071,64005.7016,64026.4568,-20.7553,-0.759108,-0.367733,0.034510
1781452568563,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,12,2,23.00,231,21.8071,64005.7016,64026.4568,-20.7553,-0.759108,-0.367733,0.034510
1781452569092,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0350,false,13,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569094,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,14,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569110,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.0100,false,15,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569112,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,16,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569117,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.0100,false,17,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569130,19,btc-updown-5m-1781452500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,18,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452569328,19,btc-updown-5m-1781452500,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0200,false,19,2,23.33,230,21.8071,64009.0117,64026.4568,-17.4451,-0.593681,-0.073667,0.294066
1781452823099,20,btc-updown-5m-1781452800,armed_init,,UP,0.5350,0.5150,0.0200,0.0000,false,0,0,8.00,276,18.8357,63984.0927,63987.2672,-3.1745,-0.197867,-0.002221,0.002967
1781452823127,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,1,0,8.00,276,18.8357,63984.0927,63987.2672,-3.1745,-0.197867,-0.002221,0.002967
1781452823274,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5450,0.5150,0.0300,0.0200,false,2,0,8.00,276,18.8357,63984.0927,63987.2672,-3.1745,-0.197867,-0.002221,0.002967
1781452823629,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4950,0.5150,0.0200,0.0600,false,3,0,8.00,276,18.8357,63984.0927,63987.2672,-3.1745,-0.197867,-0.002221,0.002967
1781452829151,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,4,0,10.00,270,18.8357,63984.4446,63987.2672,-2.8226,0.161970,0.018482,-0.002270
1781453067568,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.9400,true,5,1,89.33,32,22.6000,63995.1830,63987.2672,7.9158,-0.750000,-0.873998,-0.089463
1781453075234,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.7000,true,6,2,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075234,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4400,0.4750,0.0350,0.0500,false,7,2,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075238,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5550,0.5450,0.0100,0.3350,true,8,3,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075238,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.0100,false,9,3,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075238,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5550,0.5450,0.0100,0.0900,false,10,3,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075239,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.4550,0.5450,0.0900,0.0100,false,11,3,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075241,20,btc-updown-5m-1781452800,mid_cross,DOWN,UP,0.5300,0.4700,0.0600,0.2050,true,12,4,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
1781453075393,20,btc-updown-5m-1781452800,mid_cross,UP,DOWN,0.5450,0.6450,0.1000,0.0900,false,13,4,92.00,24,22.6000,63973.0612,63987.2672,-14.2060,-2.128725,-1.763649,0.044870
