timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781236572055,87,btc-updown-5m-1781236500,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,7,1,24.33,227,25.9500,63423.8819,63420.8091,3.0728,-0.662360,-0.423734,0.017649
1781236573017,87,btc-updown-5m-1781236500,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,8,1,24.67,226,25.9500,63423.2499,63420.8091,2.4408,-0.473436,-0.440387,-0.016653
1781236724215,87,btc-updown-5m-1781236500,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.5200,true,9,2,75.00,75,24.1929,63423.1146,63420.8091,2.3055,-0.055896,-0.092446,0.010505
1781236741516,87,btc-updown-5m-1781236500,mid_cross,DOWN,UP,0.6050,0.5150,0.0900,0.1800,false,10,2,80.67,58,22.6429,63420.4808,63420.8091,-0.3284,-0.138369,-0.037351,-0.005231
1781236823028,88,btc-updown-5m-1781236800,armed_init,,DOWN,0.4650,0.5350,0.0700,0.0000,false,0,0,8.00,276,21.6857,63433.3457,63431.1776,2.1681,0.089036,-0.014700,0.001259
1781236829207,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,1,0,10.00,270,21.6857,63429.3008,63431.1776,-1.8769,-0.182258,-0.251390,0.137185
1781236836544,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,2,0,12.33,263,21.6857,63431.5026,63431.1776,0.3250,-0.173200,-0.027119,-0.220019
1781236841178,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,3,0,14.00,258,21.6857,63430.7454,63431.1776,-0.4322,-0.149272,-0.080523,-0.200624
1781236849850,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,4,0,16.67,250,21.6857,63432.5066,63431.1776,1.3289,0.225758,0.054799,-0.009877
1781236988119,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6000,true,5,1,63.00,111,20.1714,63402.0937,63431.1776,-29.0839,0.249155,0.197061,0.050703
1781236988120,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0100,false,6,1,63.00,111,20.1714,63402.0937,63431.1776,-29.0839,0.249155,0.197061,0.050703
1781236988120,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,7,1,63.00,111,20.1714,63402.0937,63431.1776,-29.0839,0.249155,0.197061,0.050703
1781236998225,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0800,false,8,1,66.33,101,20.1714,63411.3651,63431.1776,-19.8125,0.568634,0.463980,-0.038439
1781236998225,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0250,false,9,1,66.33,101,20.1714,63411.3651,63431.1776,-19.8125,0.568634,0.463980,-0.038439
1781236998306,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0500,false,10,1,66.33,101,20.1714,63411.3651,63431.1776,-19.8125,0.568634,0.463980,-0.038439
1781236998308,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0250,false,11,1,66.33,101,20.1714,63411.3651,63431.1776,-19.8125,0.568634,0.463980,-0.038439
1781237028379,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.7200,true,12,2,76.33,71,20.1714,63430.0455,63431.1776,-1.1321,0.007335,0.251150,-0.016309
1781237040784,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.3200,true,13,3,80.33,59,20.1714,63419.6463,63431.1776,-11.5313,-0.498537,-0.308103,0.076406
1781237047843,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3900,true,14,4,82.67,52,18.9143,63420.0151,63431.1776,-11.1626,-0.498348,-0.153109,0.017254
1781237059028,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5200,true,15,5,86.67,40,18.9143,63406.6240,63431.1776,-24.5537,-0.592575,-0.696488,0.058501
1781237059034,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.5150,0.5350,0.0200,0.0200,false,16,5,86.67,40,18.9143,63406.6240,63431.1776,-24.5537,-0.592575,-0.696488,0.058501
1781237059048,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0200,false,17,5,86.67,40,18.9143,63406.6240,63431.1776,-24.5537,-0.592575,-0.696488,0.058501
1781237059327,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4350,0.4900,0.0550,0.1150,false,18,5,86.67,40,18.9143,63406.6240,63431.1776,-24.5537,-0.592575,-0.696488,0.058501
1781237074511,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3000,true,19,6,91.67,25,18.9143,63394.0644,63431.1776,-37.1132,-0.683848,-0.600677,-0.048146
1781237074520,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,20,6,91.67,25,18.9143,63394.0644,63431.1776,-37.1132,-0.683848,-0.600677,-0.048146
1781237074526,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0200,false,21,6,91.67,25,18.9143,63394.0644,63431.1776,-37.1132,-0.683848,-0.600677,-0.048146
1781237097464,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.6800,true,22,7,99.33,2,18.9143,63419.6289,63431.1776,-11.5487,1.069187,0.604317,-0.051977
1781237097469,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,23,7,99.33,2,18.9143,63419.6289,63431.1776,-11.5487,1.069187,0.604317,-0.051977
1781237097469,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.5050,0.6550,0.1500,0.0100,false,24,7,99.33,2,18.9143,63419.6289,63431.1776,-11.5487,1.069187,0.604317,-0.051977
1781237097483,88,btc-updown-5m-1781236800,mid_cross,DOWN,UP,0.5650,0.5450,0.0200,0.2100,true,25,8,99.33,2,18.9143,63419.6289,63431.1776,-11.5487,1.069187,0.604317,-0.051977
1781237097588,88,btc-updown-5m-1781236800,mid_cross,UP,DOWN,0.4550,0.5550,0.1000,0.0200,false,26,8,99.33,2,18.9143,63419.6289,63431.1776,-11.5487,1.069187,0.604317,-0.051977
1781237123263,89,btc-updown-5m-1781237100,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,276,18.8571,63423.2502,63422.2915,0.9587,0.344180,0.566546,-0.048367
1781237423242,90,btc-updown-5m-1781237400,armed_init,,UP,0.5150,0.4950,0.0200,0.0000,false,0,0,8.00,276,26.6286,63391.8031,63394.3717,-2.5686,-0.122835,-0.062778,-0.000003
1781237432710,90,btc-updown-5m-1781237400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,1,0,11.00,267,26.6286,63391.3230,63394.3717,-3.0487,-0.028572,-0.093835,0.009987
1781237440558,90,btc-updown-5m-1781237400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,0,13.67,259,26.6286,63392.5115,63394.3717,-1.8601,0.031782,0.032309,0.025065
1781237614182,90,btc-updown-5m-1781237400,mid_cross,UP,DOWN,0.4150,0.6200,0.2050,0.9000,true,3,1,71.67,85,31.3714,63401.4593,63394.3717,7.0876,-1.523340,-0.999708,0.156949
1781237620621,90,btc-updown-5m-1781237400,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3200,true,4,2,73.67,79,31.3714,63391.3689,63394.3717,-3.0028,-0.881191,-1.102075,0.629577
1781237622683,90,btc-updown-5m-1781237400,mid_cross,UP,DOWN,0.4800,0.5050,0.0250,0.1600,false,5,2,74.33,77,31.3714,63387.7426,63394.3717,-6.6291,-0.957453,-1.214819,-0.100691
1781237628666,90,btc-updown-5m-1781237400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,6,3,76.33,71,31.3714,63390.3761,63394.3717,-3.9956,-0.798807,-0.612265,0.067162
1781237642582,90,btc-updown-5m-1781237400,mid_cross,UP,DOWN,0.4800,0.5000,0.0200,0.4000,true,7,4,81.00,57,34.5357,63397.4243,63394.3717,3.0526,0.484086,0.042153,-0.082605
1781237644416,90,btc-updown-5m-1781237400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,8,4,81.67,55,34.5357,63397.0888,63394.3717,2.7172,0.266899,0.011959,-0.030194
1781237644424,90,btc-updown-5m-1781237400,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,9,4,81.67,55,34.5357,63397.0888,63394.3717,2.7172,0.266899,0.011959,-0.030194
1781237644427,90,btc-updown-5m-1781237400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,10,4,81.67,55,34.5357,63397.0888,63394.3717,2.7172,0.266899,0.011959,-0.030194
1781237723090,91,btc-updown-5m-1781237700,armed_init,,UP,0.6750,0.3350,0.3400,0.0000,false,0,0,8.00,276,35.7786,63429.6483,63411.0991,18.5492,0.933766,0.922703,-0.121086
1781238023306,92,btc-updown-5m-1781238000,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.00,276,53.9500,63568.2837,63580.4159,-12.1322,-0.572706,-0.267862,0.007018
1781238094591,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3600,true,1,1,31.67,205,52.1571,63568.6332,63580.4159,-11.7826,0.000035,-0.132577,0.015455
1781238094645,92,btc-updown-5m-1781238000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,31.67,205,52.1571,63568.6460,63580.4159,-11.7699,-0.232704,-0.120957,0.011620
1781238095947,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,3,1,32.00,204,52.1571,63570.2162,63580.4159,-10.1997,-0.168533,0.014261,0.135218
1781238099542,92,btc-updown-5m-1781238000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,4,1,33.33,200,52.1571,63585.4319,63580.4159,5.0160,0.646714,1.132768,0.626576
1781238106155,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,5,1,35.67,193,52.1571,63580.9799,63580.4159,0.5641,0.415892,0.401613,-0.075053
1781238107070,92,btc-updown-5m-1781238000,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0200,false,6,1,36.00,192,52.1571,63580.9289,63580.4159,0.5130,0.421497,0.365420,-0.036193
1781238114009,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0400,false,7,1,38.33,185,52.1571,63580.9808,63580.4159,0.5649,0.617378,0.195646,-0.017893
1781238123119,92,btc-updown-5m-1781238000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1600,false,8,1,41.33,176,51.9857,63585.4358,63580.4159,5.0199,0.181380,0.324592,-0.028682
1781238144740,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,9,2,48.33,155,51.9857,63570.3751,63580.4159,-10.0407,-0.678933,-0.214949,0.021630
1781238146266,92,btc-updown-5m-1781238000,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,10,2,49.00,153,51.9857,63574.2050,63580.4159,-6.2108,-0.012429,0.105360,0.066587
1781238162096,92,btc-updown-5m-1781238000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,11,3,54.33,137,51.9857,63573.4865,63580.4159,-6.9293,0.157052,0.033806,0.231947
1781238323006,93,btc-updown-5m-1781238300,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,276,58.1143,63640.1662,63646.1235,-5.9572,-0.293912,-0.029492,0.002497
1781238377568,93,btc-updown-5m-1781238300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.2400,true,1,1,26.00,222,54.2643,63636.5633,63646.1235,-9.5602,-0.276406,-0.146969,-0.003556
1781238377575,93,btc-updown-5m-1781238300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,2,1,26.00,222,54.2643,63636.5633,63646.1235,-9.5602,-0.276406,-0.146969,-0.003556
1781238377604,93,btc-updown-5m-1781238300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,1,26.00,222,54.2643,63636.5633,63646.1235,-9.5602,-0.276406,-0.146969,-0.003556
1781238377617,93,btc-updown-5m-1781238300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,1,26.00,222,54.2643,63636.5633,63646.1235,-9.5602,-0.276406,-0.146969,-0.003556
1781238377633,93,btc-updown-5m-1781238300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,5,1,26.00,222,54.2643,63636.5633,63646.1235,-9.5602,-0.276406,-0.146969,-0.003556
1781238623075,94,btc-updown-5m-1781238600,armed_init,,DOWN,0.3950,0.6050,0.2100,0.0000,false,0,0,8.00,276,53.4786,63686.1324,63702.3155,-16.1831,-0.756512,-0.761132,0.001000
1781238665065,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.4500,true,1,1,22.00,234,44.8143,63703.6905,63702.3155,1.3750,0.871349,1.759866,-0.082845
1781238715803,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.7200,true,2,2,38.67,184,44.8143,63729.3325,63702.3155,27.0170,-0.535667,-0.530553,0.105940
1781238722306,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1600,false,3,2,41.00,177,44.8643,63697.5529,63702.3155,-4.7626,-1.999778,-2.164208,-0.012412
1781238722349,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0150,false,4,2,41.00,177,44.8643,63697.5529,63702.3155,-4.7626,-1.999778,-2.164208,-0.012412
1781238722369,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,5,2,41.00,177,44.8643,63697.5529,63702.3155,-4.7626,-1.999778,-2.164208,-0.012412
1781238732086,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4750,0.5050,0.0300,0.1150,false,6,2,44.33,167,44.8643,63707.4736,63702.3155,5.1581,-1.329093,-0.492265,0.280825
1781238791379,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6250,true,7,3,64.00,108,45.4357,63696.1221,63702.3155,-6.1934,1.335691,1.252077,-0.092445
1781238795278,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.2200,true,8,4,65.33,104,45.4357,63706.6913,63702.3155,4.3758,1.806851,1.676449,0.198049
1781238795327,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,9,4,65.33,104,45.4357,63706.6913,63702.3155,4.3758,1.806851,1.676449,0.198049
1781238795381,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,10,4,65.33,104,45.4357,63706.6913,63702.3155,4.3758,1.806851,1.676449,0.198049
1781238796025,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,11,4,65.67,103,45.4357,63706.6913,63702.3155,4.3758,1.806851,1.676449,0.198049
1781238797405,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,12,4,66.00,102,45.4357,63708.2104,63702.3155,5.8949,1.857305,1.516661,-0.324396
1781238799013,94,btc-updown-5m-1781238600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,4,66.67,100,45.4357,63706.4116,63702.3155,4.0961,1.535664,1.151392,-0.101575
1781238813548,94,btc-updown-5m-1781238600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4500,true,14,5,71.33,86,45.4357,63712.3796,63702.3155,10.0641,0.617623,0.191529,-0.030609
1781238923044,95,btc-updown-5m-1781238900,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,276,49.6786,63658.4935,63654.3159,4.1776,0.193185,0.298938,-0.025954
1781238931913,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0800,false,1,0,10.67,268,49.6786,63658.5071,63654.3159,4.1912,0.059431,0.111492,-0.065607
1781238937097,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0200,false,2,0,12.67,262,49.6786,63658.7004,63654.3159,4.3844,0.099634,0.087950,0.005743
1781238941828,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0400,false,3,0,14.00,258,49.6786,63659.0366,63654.3159,4.7206,0.027167,0.082455,-0.006161
1781239143248,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.8600,true,4,1,81.33,56,41.8000,63620.1164,63654.3159,-34.1995,0.044520,0.107817,0.045437
1781239143254,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4250,0.4950,0.0700,0.0100,false,5,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143258,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5150,0.4950,0.0200,0.0700,false,6,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143310,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1000,false,7,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143331,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.5000,0.0450,0.0200,false,8,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143734,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.1850,false,9,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143743,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5350,0.5150,0.0200,0.0250,false,10,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143767,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,11,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143771,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.6250,0.5050,0.1200,0.0100,false,12,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143773,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4950,0.5650,0.0700,0.1200,false,13,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143780,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.0700,false,14,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143780,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5450,0.5650,0.0200,0.0900,false,15,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143785,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0200,false,16,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143789,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5450,0.5650,0.0200,0.0900,false,17,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143793,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.4550,0.0900,0.0200,false,18,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143793,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5450,0.5650,0.0200,0.0900,false,19,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143796,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.0250,false,20,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143842,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0950,false,21,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143865,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0500,false,22,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143870,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0150,false,23,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143874,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.5100,0.0350,0.0200,false,24,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143880,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4700,0.5100,0.0400,0.0350,false,25,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239143968,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.1900,false,26,1,81.33,56,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144031,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4550,0.4750,0.0200,0.2450,true,27,2,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144062,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.0900,false,28,2,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144104,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0700,false,29,2,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144155,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5350,0.4650,0.0700,0.3200,true,30,3,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144156,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5350,0.5650,0.0300,0.0700,false,31,3,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144166,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5400,0.4600,0.0800,0.0300,false,32,3,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144170,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4200,0.4600,0.0400,0.0800,false,33,3,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144281,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5450,0.5300,0.0150,0.2850,true,34,4,81.67,55,41.8000,63620.0020,63654.3159,-34.3140,0.039430,0.090044,-0.017773
1781239144969,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2050,true,35,5,81.67,55,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239144999,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0500,false,36,5,81.67,55,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145008,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5050,0.5550,0.0500,0.0100,false,37,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145025,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5300,0.5050,0.0250,0.0600,false,38,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145026,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5450,0.5550,0.0100,0.0750,false,39,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145033,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0200,false,40,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145037,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5250,0.5550,0.0300,0.0500,false,41,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239145042,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0300,false,42,5,82.00,54,41.8000,63619.8329,63654.3159,-34.4830,0.031005,0.069329,-0.020715
1781239148161,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.2250,true,43,6,83.00,51,41.8000,63619.7370,63654.3159,-34.5789,0.173593,0.047071,-0.006063
1781239148162,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,44,6,83.00,51,41.8000,63619.7370,63654.3159,-34.5789,0.173593,0.047071,-0.006063
1781239148248,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0300,false,45,6,83.00,51,41.8000,63619.7370,63654.3159,-34.5789,0.173593,0.047071,-0.006063
1781239149335,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1200,false,46,6,83.33,50,41.8000,63620.1385,63654.3159,-34.1775,0.208413,0.070941,0.015102
1781239149442,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0400,false,47,6,83.33,50,41.8000,63620.1385,63654.3159,-34.1775,0.208413,0.070941,0.015102
1781239150133,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.1100,false,48,6,83.67,49,41.8000,63620.6960,63654.3159,-33.6200,0.237671,0.109846,0.038905
1781239150171,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,49,6,83.67,49,41.8000,63620.6960,63654.3159,-33.6200,0.237671,0.109846,0.038905
1781239150502,95,btc-updown-5m-1781238900,mid_cross,DOWN,UP,0.5200,0.5050,0.0150,0.1200,false,50,6,83.67,49,41.8000,63620.6960,63654.3159,-33.6200,0.237671,0.109846,0.038905
1781239150507,95,btc-updown-5m-1781238900,mid_cross,UP,DOWN,0.5000,0.5300,0.0300,0.0150,false,51,6,83.67,49,41.8000,63620.6960,63654.3159,-33.6200,0.237671,0.109846,0.038905
