timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780676138543,53,btc-updown-15m-1780676100,BUY,UP,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_+0.25_side_gap_z_+0.25_d1_up_d1_edge_+0.380_fair_best_up_fair_edge_+0.380_time_4.3_spot_conf_3_prob30_+0.5375_prob60_NA_budget_4.20,true,243.3429,861,4.33,61100.7517,17.413260,13.381169,0.747018,60865.9989,234.7528,0.385688,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780676452913,53,btc-updown-15m-1780676100,SELL,UP,2.37096774,shares,2.37096774,1.6123,0.6800,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.614_edge_+0.066_sell_2.3710_paired_0.0000_time_39.2,true,312.6071,547,39.22,61019.4944,0.412203,0.631365,-0.125887,60865.9989,153.4955,0.252186,0.6800,0.6900,0.3200,0.3300,6.77419355,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6065,0.4065
1780676521240,53,btc-updown-15m-1780676100,SELL,UP,1.54112903,shares,1.54112903,1.4332,0.9300,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.93_avg_0.62_target_0.125_fair_0.914_edge_+0.016_sell_1.5411_paired_0.0000_time_46.9,true,324.1214,478,46.89,61417.2292,6.530458,4.184429,-1.305071,60865.9989,551.2303,0.905646,0.9300,0.9400,0.0600,0.0700,4.40322581,0.00000000,0.00000000,4.2000,1.6123,1.6123,-2.5877,4.0950,1.5073
1780676521241,53,btc-updown-15m-1780676100,SELL,UP,2.86209677,shares,2.86209677,2.6618,0.9300,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.93_avg_0.62_target_0.220_fair_0.914_edge_+0.016_sell_2.8621_paired_0.0000_time_46.9,true,324.1214,478,46.89,61417.2292,6.530458,4.184429,-1.305071,60865.9989,551.2303,0.905646,0.9300,0.9400,0.0600,0.0700,2.86209677,0.00000000,0.00000000,4.2000,3.0455,3.0455,-1.1545,2.6618,1.5073
1780677987887,55,btc-updown-15m-1780677900,BUY,UP,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.999_edge_+0.379_gap_z_+0.28_side_gap_z_+0.28_d1_up_d1_edge_+0.379_fair_best_up_fair_edge_+0.379_time_9.8_spot_conf_2_prob30_+0.2424_prob60_+0.0513_budget_4.20,true,123.5500,812,9.78,60917.3469,5.676960,4.586743,-0.470686,60791.1257,126.2211,0.207631,0.6100,0.6200,0.3600,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780678114813,55,btc-updown-15m-1780677900,SELL,UP,2.37096774,shares,2.37096774,1.6123,0.6800,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.398_edge_+0.282_sell_2.3710_paired_0.0000_time_23.9,true,121.2143,685,23.89,60913.4285,0.210869,-0.951723,0.333171,60791.1257,122.3028,0.201185,0.6800,0.6900,0.3200,0.3300,6.77419355,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6065,0.4065
1780678160654,55,btc-updown-15m-1780677900,SELL,UP,1.54112903,shares,1.54112903,1.2483,0.8100,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.81_avg_0.62_target_0.125_fair_0.773_edge_+0.037_sell_1.5411_paired_0.0000_time_29.0,true,124.3500,639,29.00,61065.3072,3.143075,0.132218,-0.781923,60791.1257,274.1814,0.451022,0.8100,0.8200,0.1900,0.2000,4.40322581,0.00000000,0.00000000,4.2000,1.6123,1.6123,-2.5877,3.5666,0.9789
1780678210918,55,btc-updown-15m-1780677900,SELL,UP,2.86209677,shares,2.86209677,2.4042,0.8400,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.84_avg_0.62_target_0.220_fair_0.805_edge_+0.035_sell_2.8621_paired_0.0000_time_34.6,true,127.5143,589,34.56,61081.2580,0.996326,0.259025,-0.953246,60791.1257,290.1322,0.477261,0.8400,0.8500,0.1500,0.1600,2.86209677,0.00000000,0.00000000,4.2000,2.8606,2.8606,-1.3394,2.4042,1.0647
1780682617861,60,btc-updown-15m-1780682400,BUY,DOWN,4.20000000,usd,6.88524590,4.2000,0.6100,dx_live_entry_down_source_gap_aligned_phase_entry_atr_storm_ask_0.61_bid_0.60_spread_0.010_fair_0.961_edge_+0.351_gap_z_-0.29_side_gap_z_+0.29_d1_down_d1_edge_+0.351_fair_best_down_fair_edge_+0.351_time_24.2_spot_conf_2_prob30_-0.1856_prob60_-0.3780_budget_4.20,true,96.1857,682,24.22,60672.5565,-1.148892,-2.008082,0.092978,60765.6538,-93.0973,-0.153207,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780682661733,60,btc-updown-15m-1780682400,SELL,DOWN,2.40983607,shares,2.40983607,1.6146,0.6700,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.67_avg_0.61_target_0.060_fair_0.647_edge_+0.023_sell_2.4098_paired_0.0000_time_29.1,true,98.5643,638,29.11,60696.5322,0.301231,-0.232154,0.020780,60765.6538,-69.1216,-0.113751,0.3300,0.3400,0.6700,0.6800,0.00000000,6.88524590,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6131,0.4131
1780683019564,60,btc-updown-15m-1780682400,SELL,DOWN,1.56639344,shares,1.56639344,1.1591,0.7400,dx_primary_ptb_sell_down_step_2_phase_manage_bid_0.74_avg_0.61_target_0.125_fair_0.568_edge_+0.172_sell_1.5664_paired_0.0000_time_68.9,true,92.7929,280,68.89,60687.8505,0.087349,0.442149,0.040274,60765.6538,-77.8033,-0.128038,0.2500,0.2600,0.7400,0.7500,0.00000000,4.47540984,0.00000000,4.2000,1.6146,1.6146,-2.5854,3.3118,0.7264
1780683035674,60,btc-updown-15m-1780682400,SELL,DOWN,2.90901639,shares,2.90901639,2.4145,0.8300,dx_primary_ptb_sell_down_step_3_phase_manage_bid_0.83_avg_0.61_target_0.220_fair_0.679_edge_+0.151_sell_2.9090_paired_0.0000_time_70.7,true,92.7929,264,70.67,60686.4018,1.098940,-0.119867,-0.023785,60765.6538,-79.2520,-0.130422,0.1700,0.1800,0.8300,0.8400,0.00000000,2.90901639,0.00000000,4.2000,2.7737,2.7737,-1.4263,2.4145,0.9882
1780684438277,62,btc-updown-15m-1780684200,BUY,UP,4.20000000,usd,6.88524590,4.2000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.61_bid_0.60_spread_0.010_fair_0.805_edge_+0.195_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.195_fair_best_up_fair_edge_+0.195_time_26.6_spot_conf_2_prob30_+0.1980_prob60_+0.1524_budget_4.20,true,106.5714,661,26.56,60200.2748,1.396621,0.916852,-0.735174,60108.5557,91.7192,0.152589,0.6000,0.6100,0.3700,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780684445222,62,btc-updown-15m-1780684200,SELL,UP,2.40983607,shares,2.40983607,1.6146,0.6700,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.67_avg_0.61_target_0.060_fair_0.647_edge_+0.023_sell_2.4098_paired_0.0000_time_27.3,true,113.5643,654,27.33,60191.2360,-0.702315,0.257687,-0.143031,60108.5557,82.6804,0.137552,0.6700,0.6800,0.3300,0.3500,6.88524590,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6131,0.4131
1780684801489,62,btc-updown-15m-1780684200,SELL,UP,1.56639344,shares,1.56639344,1.3158,0.8400,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.84_avg_0.61_target_0.125_fair_0.812_edge_+0.028_sell_1.5664_paired_0.0000_time_66.9,true,133.6571,298,66.89,60263.1374,0.923262,1.041856,-0.227838,60108.5557,154.5817,0.257171,0.8400,0.8500,0.1700,0.1800,4.47540984,0.00000000,0.00000000,4.2000,1.6146,1.6146,-2.5854,3.7593,1.1739
1780684801490,62,btc-updown-15m-1780684200,SELL,UP,2.90901639,shares,2.90901639,2.4436,0.8400,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.61_target_0.220_fair_0.812_edge_+0.028_sell_2.9090_paired_0.0000_time_66.9,true,133.6571,298,66.89,60263.1374,0.923262,1.041856,-0.227838,60108.5557,154.5817,0.257171,0.8400,0.8500,0.1500,0.1600,2.90901639,0.00000000,0.00000000,4.2000,2.9304,2.9304,-1.2696,2.4436,1.1739
1780686045908,64,btc-updown-15m-1780686000,BUY,DOWN,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_1.000_edge_+0.380_gap_z_-0.28_side_gap_z_+0.28_d1_down_d1_edge_+0.380_fair_best_down_fair_edge_+0.380_time_5.1_spot_conf_2_prob30_-0.3186_prob60_-0.2870_budget_4.20,true,205.6857,854,5.11,59135.4821,-9.764515,-8.720552,0.698067,59349.3773,-213.8953,-0.360400,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780686779631,64,btc-updown-15m-1780686000,SELL,DOWN,2.37096774,shares,2.37096774,1.7782,0.7500,dx_primary_ptb_sell_down_step_1_phase_late_bid_0.75_avg_0.62_target_0.048_fair_0.734_edge_+0.016_sell_2.3710_paired_0.0000_time_86.7,true,174.7714,120,86.67,59289.2936,-2.283949,-2.245197,0.172796,59349.3773,-60.0838,-0.101237,0.2500,0.2600,0.7500,0.7600,0.00000000,6.77419355,0.00000000,4.2000,0.0000,0.0000,-4.2000,5.0806,0.8806
1780686779636,64,btc-updown-15m-1780686000,SELL,DOWN,1.54112903,shares,1.54112903,1.1558,0.7500,dx_primary_ptb_sell_down_step_2_phase_late_bid_0.75_avg_0.62_target_0.100_fair_0.734_edge_+0.016_sell_1.5411_paired_0.0000_time_86.7,true,174.7714,120,86.67,59289.2936,-2.283949,-2.245197,0.172796,59349.3773,-60.0838,-0.101237,0.2500,0.2600,0.7500,0.7600,0.00000000,4.40322581,0.00000000,4.2000,1.7782,1.7782,-2.4218,3.3024,0.8806
1780686809572,64,btc-updown-15m-1780686000,SELL,DOWN,2.86209677,shares,2.86209677,1.4024,0.4900,dx_final_salvage_sell_down_bid_0.49_fair_0.326_edge_+0.164_sell_2.8621_paired_0.0000_relation_ABOVE,true,169.0357,90,90.00,59355.1835,3.496537,2.784386,-0.874282,59349.3773,5.8062,0.009783,0.5300,0.5400,0.4900,0.5000,0.00000000,2.86209677,0.00000000,4.2000,2.9341,2.9341,-1.2659,1.4024,0.1365
1780686989608,65,btc-updown-15m-1780686900,BUY,DOWN,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_down_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.657_edge_+0.037_gap_z_-0.26_side_gap_z_+0.26_d1_down_d1_edge_+0.037_fair_best_down_fair_edge_+0.037_time_10.0_spot_conf_2_prob30_-0.0723_prob60_-0.0723_budget_4.20,true,149.9929,810,10.00,59220.6533,-2.484065,-0.291920,1.409204,59361.2882,-140.6350,-0.236914,0.3800,0.3900,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780687083235,65,btc-updown-15m-1780686900,SELL,DOWN,2.37096774,shares,2.37096774,1.6834,0.7100,dx_primary_ptb_sell_down_step_1_phase_entry_bid_0.71_avg_0.62_target_0.060_fair_0.655_edge_+0.055_sell_2.3710_paired_0.0000_time_20.4,true,162.5500,716,20.44,59146.1435,-2.034161,-0.036704,2.518667,59361.2882,-215.1447,-0.362433,0.2900,0.3000,0.7100,0.7200,0.00000000,6.77419355,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.8097,0.6097
1780687084445,65,btc-updown-15m-1780686900,SELL,DOWN,1.54112903,shares,1.54112903,1.1558,0.7500,dx_primary_ptb_sell_down_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.414_edge_+0.336_sell_1.5411_paired_0.0000_time_20.6,true,162.5500,715,20.56,59162.5588,-1.012725,1.278731,1.315435,59361.2882,-198.7294,-0.334779,0.2500,0.2600,0.7500,0.7600,0.00000000,4.40322581,0.00000000,4.2000,1.6834,1.6834,-2.5166,3.3024,0.7858
1780689661930,68,btc-updown-15m-1780689600,BUY,UP,4.20000000,usd,6.88524590,4.2000,0.6100,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.61_bid_0.60_spread_0.010_fair_0.978_edge_+0.368_gap_z_+0.26_side_gap_z_+0.26_d1_up_d1_edge_+0.368_fair_best_up_fair_edge_+0.368_time_6.9_spot_conf_3_prob30_+0.1748_prob60_+0.2222_budget_4.20,true,142.0643,838,6.89,60415.2482,4.361666,3.167554,0.576235,60277.3213,137.9270,0.228821,0.6000,0.6100,0.4000,0.4100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780690165296,68,btc-updown-15m-1780689600,SELL,UP,2.40983607,shares,2.40983607,2.1689,0.9000,dx_primary_ptb_sell_up_step_1_phase_manage_bid_0.90_avg_0.61_target_0.060_fair_0.830_edge_+0.070_sell_2.4098_paired_0.0000_time_62.9,true,168.2429,334,62.89,60706.6738,5.575432,-0.436371,-3.510952,60277.3213,429.3525,0.712295,0.9000,0.9100,0.0900,0.1000,6.88524590,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,6.1967,1.9967
1780690165297,68,btc-updown-15m-1780689600,SELL,UP,1.56639344,shares,1.56639344,1.4098,0.9000,dx_primary_ptb_sell_up_step_2_phase_manage_bid_0.90_avg_0.61_target_0.125_fair_0.830_edge_+0.070_sell_1.5664_paired_0.0000_time_62.9,true,168.2429,334,62.89,60706.6738,5.575432,-0.436371,-3.510952,60277.3213,429.3525,0.712295,0.9000,0.9100,0.0900,0.1000,4.47540984,0.00000000,0.00000000,4.2000,2.1689,2.1689,-2.0311,4.0279,1.9967
1780690165311,68,btc-updown-15m-1780689600,SELL,UP,2.90901639,shares,2.90901639,2.6472,0.9100,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.91_avg_0.61_target_0.220_fair_0.830_edge_+0.080_sell_2.9090_paired_0.0000_time_62.9,true,168.2429,334,62.89,60706.6738,5.575432,-0.436371,-3.510952,60277.3213,429.3525,0.712295,0.9100,0.9200,0.0900,0.1000,2.90901639,0.00000000,0.00000000,4.2000,3.5786,3.5786,-0.6214,2.6472,2.0258
1780690563484,69,btc-updown-15m-1780690500,BUY,UP,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.917_edge_+0.297_gap_z_+0.30_side_gap_z_+0.30_d1_up_d1_edge_+0.297_fair_best_up_fair_edge_+0.297_time_7.1_spot_conf_2_prob30_-0.0160_prob60_+0.2947_budget_4.20,true,184.1357,836,7.11,61025.2164,1.701646,2.548712,-0.985039,60817.4037,207.8127,0.341699,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780690813802,69,btc-updown-15m-1780690500,SELL,UP,2.37096774,shares,2.37096774,1.6123,0.6800,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.635_edge_+0.045_sell_2.3710_paired_0.0000_time_34.9,true,197.2214,586,34.89,60928.0136,1.040598,0.500428,0.069829,60817.4037,110.6098,0.181872,0.6800,0.6900,0.3200,0.3300,6.77419355,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6065,0.4065
1780690884682,69,btc-updown-15m-1780690500,SELL,UP,1.54112903,shares,1.54112903,1.1558,0.7500,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.619_edge_+0.131_sell_1.5411_paired_0.0000_time_42.8,true,186.0071,515,42.78,61004.1680,0.788519,-0.124328,0.512808,60817.4037,186.7643,0.307090,0.7500,0.7600,0.2500,0.2600,4.40322581,0.00000000,0.00000000,4.2000,1.6123,1.6123,-2.5877,3.3024,0.7147
1780691202505,69,btc-updown-15m-1780690500,SELL,UP,2.86209677,shares,2.86209677,2.2897,0.8000,dx_primary_ptb_sell_up_step_3_phase_late_bid_0.80_avg_0.62_target_0.176_fair_0.769_edge_+0.031_sell_2.8621_paired_0.0000_time_78.1,true,149.2000,197,78.11,60942.5411,1.336372,1.070692,-0.651614,60817.4037,125.1374,0.205759,0.8000,0.8100,0.1900,0.2100,2.86209677,0.00000000,0.00000000,4.2000,2.7681,2.7681,-1.4319,2.2897,0.8578
1780692444710,71,btc-updown-15m-1780692300,BUY,UP,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.998_edge_+0.378_gap_z_+0.37_side_gap_z_+0.37_d1_up_d1_edge_+0.378_fair_best_up_fair_edge_+0.378_time_16.1_spot_conf_2_prob30_+0.3820_prob60_+0.4138_budget_4.20,true,94.0714,755,16.11,61367.7847,5.559581,3.254732,-0.523089,61245.8864,121.8984,0.199031,0.6100,0.6200,0.3600,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780692548324,71,btc-updown-15m-1780692300,SELL,UP,2.37096774,shares,2.37096774,1.6123,0.6800,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.68_avg_0.62_target_0.060_fair_0.187_edge_+0.493_sell_2.3710_paired_0.0000_time_27.7,true,92.7571,651,27.67,61312.4557,0.118642,-1.485793,0.290921,61245.8864,66.5693,0.108692,0.6800,0.6900,0.3200,0.3300,6.77419355,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.6065,0.4065
1780692619862,71,btc-updown-15m-1780692300,SELL,UP,1.54112903,shares,1.54112903,1.2021,0.7800,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.78_avg_0.62_target_0.125_fair_0.728_edge_+0.052_sell_1.5411_paired_0.0000_time_35.6,true,92.5000,580,35.56,61426.0718,0.208224,-0.026078,-0.439775,61245.8864,180.1854,0.294200,0.7800,0.7900,0.2200,0.2300,4.40322581,0.00000000,0.00000000,4.2000,1.6123,1.6123,-2.5877,3.4345,0.8468
1780692666552,71,btc-updown-15m-1780692300,SELL,UP,2.86209677,shares,2.86209677,2.5759,0.9000,dx_primary_ptb_sell_up_step_3_phase_entry_bid_0.90_avg_0.62_target_0.220_fair_0.799_edge_+0.101_sell_2.8621_paired_0.0000_time_40.8,true,114.1071,533,40.78,61627.9554,-0.644446,-0.518363,-1.272233,61245.8864,382.0690,0.623828,0.9000,0.9100,0.1000,0.1100,2.86209677,0.00000000,0.00000000,4.2000,2.8143,2.8143,-1.3857,2.5759,1.1902
1780693388006,72,btc-updown-15m-1780693200,BUY,UP,4.20000000,usd,6.77419355,4.2000,0.6200,dx_live_entry_up_source_gap_aligned_phase_entry_atr_storm_ask_0.62_bid_0.61_spread_0.010_fair_0.999_edge_+0.379_gap_z_+0.27_side_gap_z_+0.27_d1_up_d1_edge_+0.379_fair_best_up_fair_edge_+0.379_time_21.0_spot_conf_3_prob30_+0.2680_prob60_+0.5974_budget_4.20,true,128.5000,711,21.00,61720.1831,4.484926,5.127610,0.605103,61598.9716,121.2114,0.196775,0.6100,0.6200,0.3700,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1780693416569,72,btc-updown-15m-1780693200,SELL,UP,2.37096774,shares,2.37096774,1.7071,0.7200,dx_primary_ptb_sell_up_step_1_phase_entry_bid_0.72_avg_0.62_target_0.060_fair_0.691_edge_+0.029_sell_2.3710_paired_0.0000_time_24.1,true,128.5000,683,24.11,61792.2340,-1.117633,0.096271,-0.415871,61598.9716,193.2624,0.313743,0.7200,0.7300,0.2800,0.2900,6.77419355,0.00000000,0.00000000,4.2000,0.0000,0.0000,-4.2000,4.8774,0.6774
1780693449244,72,btc-updown-15m-1780693200,SELL,UP,1.54112903,shares,1.54112903,1.1558,0.7500,dx_primary_ptb_sell_up_step_2_phase_entry_bid_0.75_avg_0.62_target_0.125_fair_0.584_edge_+0.166_sell_1.5411_paired_0.0000_time_27.8,true,132.3429,650,27.78,61794.8900,0.109655,-0.453651,0.061686,61598.9716,195.9184,0.318055,0.7500,0.7600,0.2500,0.2600,4.40322581,0.00000000,0.00000000,4.2000,1.7071,1.7071,-2.4929,3.3024,0.8095
1780693705163,72,btc-updown-15m-1780693200,SELL,UP,2.86209677,shares,2.86209677,2.4042,0.8400,dx_primary_ptb_sell_up_step_3_phase_manage_bid_0.84_avg_0.62_target_0.220_fair_0.792_edge_+0.048_sell_2.8621_paired_0.0000_time_56.2,true,118.7714,394,56.22,61795.4795,-0.351446,0.369032,1.686653,61598.9716,196.5079,0.319012,0.8400,0.8500,0.1500,0.1700,2.86209677,0.00000000,0.00000000,4.2000,2.8629,2.8629,-1.3371,2.4042,1.0671
