timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781681825813,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,19,5,47.33,474,36.7429,65483.9065,65486.0328,-2.1263,-0.056821,-0.118314,-0.012604
1781681833489,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0800,false,20,5,48.22,466,36.7429,65489.6987,65486.0328,3.6659,0.262480,0.323803,-0.035182
1781681836971,169,btc-updown-15m-1781681400,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0800,false,21,5,48.56,463,36.7429,65483.9443,65486.0328,-2.0885,-0.029846,-0.197255,-0.326133
1781681841951,169,btc-updown-15m-1781681400,mid_cross,UP,DOWN,0.4650,0.5100,0.0450,0.0800,false,22,5,49.11,458,36.7429,65486.4549,65486.0328,0.4221,0.121445,0.061603,0.057076
1781682371409,170,btc-updown-15m-1781682300,armed_init,,DOWN,0.4650,0.5450,0.0800,0.0000,false,0,0,8.00,828,38.2857,65443.1994,65467.9267,-24.7273,1.201395,0.639254,-0.232126
1781682412004,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2850,true,1,1,12.56,787,38.2857,65459.2437,65467.9267,-8.6830,0.551424,0.724468,0.075900
1781682437955,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1100,false,2,1,15.33,762,37.5214,65472.7951,65467.9267,4.8684,0.525798,0.501952,-0.036990
1781682458288,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,3,1,17.67,741,37.5214,65460.7562,65467.9267,-7.1705,-0.335162,-0.145573,0.012651
1781682460382,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,4,1,17.89,739,37.5214,65464.4489,65467.9267,-3.4778,-0.095317,0.168576,0.259430
1781683082593,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5095,0.4905,0.0190,0.9850,true,5,2,87.00,117,72.8429,65462.4679,65467.9267,-5.4588,1.058247,0.977648,0.114423
1781683153438,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.7930,true,6,3,94.89,46,76.6214,65485.6413,65467.9267,17.7146,-0.825458,-1.030059,-0.363815
1781683176018,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5400,0.5050,0.0350,0.6200,true,7,4,97.44,23,76.6214,65451.2484,65467.9267,-16.6783,-0.478840,-0.702739,-0.206165
1781683176036,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.5350,0.5650,0.0300,0.0700,false,8,4,97.44,23,76.6214,65451.2484,65467.9267,-16.6783,-0.478840,-0.702739,-0.206165
1781683176045,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5245,0.4755,0.0490,0.0405,false,9,4,97.44,23,76.6214,65451.2484,65467.9267,-16.6783,-0.478840,-0.702739,-0.206165
1781683184706,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.4790,0.4980,0.0190,0.2885,true,10,5,98.33,15,76.6214,65471.2733,65467.9267,3.3466,0.951751,0.718978,-0.078372
1781683185429,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5130,0.5005,0.0125,0.0760,false,11,5,98.44,14,76.6214,65471.8706,65467.9267,3.9439,0.981161,0.709244,-0.009734
1781683185862,170,btc-updown-15m-1781682300,mid_cross,UP,DOWN,0.4925,0.5075,0.0150,0.0800,false,12,5,98.44,14,76.6214,65470.2814,65467.9267,2.3547,0.900587,0.525473,-0.183770
1781683189455,170,btc-updown-15m-1781682300,mid_cross,DOWN,UP,0.5195,0.4805,0.0390,0.0420,false,13,5,98.89,10,76.6214,65464.7182,65467.9267,-3.2085,0.684778,-0.010998,-0.027055
1781683271018,171,btc-updown-15m-1781683200,armed_init,,UP,0.5550,0.4550,0.1000,0.0000,false,0,0,8.00,828,76.8000,65476.1977,65472.1119,4.0858,1.946732,1.286782,0.047629
1781683333805,171,btc-updown-15m-1781683200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2500,true,1,1,14.89,766,77.9929,65470.3835,65472.1119,-1.7284,-0.860063,-0.636524,0.074321
1781684171023,172,btc-updown-15m-1781684100,armed_init,,DOWN,0.4850,0.5200,0.0350,0.0000,false,0,0,8.00,828,43.3714,65254.7873,65275.4862,-20.6989,-0.079381,-0.182531,0.136451
1781684184051,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,1,0,9.44,815,43.3714,65256.7915,65275.4862,-18.6947,0.083156,0.058463,0.098781
1781684186666,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,2,0,9.67,813,43.3714,65267.0983,65275.4862,-8.3879,0.694254,0.787228,0.057178
1781684202240,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1900,false,3,0,11.44,797,43.3714,65250.7828,65275.4862,-24.7034,-0.240676,-0.191384,0.077905
1781684208974,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0550,false,4,0,12.11,791,43.3714,65263.2323,65275.4862,-12.2538,0.089317,0.500014,-0.136844
1781684219962,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,5,0,13.33,780,43.3714,65252.2574,65275.4862,-23.2288,0.080237,-0.375726,0.018442
1781684230101,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,6,0,14.56,769,37.5143,65268.1465,65275.4862,-7.3397,0.245706,0.564822,-0.304681
1781684530920,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.6200,true,7,1,47.89,469,42.9857,65255.3799,65275.4862,-20.1063,1.702215,1.892093,0.393973
1781684550986,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.1800,false,8,1,50.11,449,42.9857,65283.9306,65275.4862,8.4444,0.931572,0.658461,-0.197153
1781684561262,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.1000,false,9,1,51.33,438,42.9857,65265.5412,65275.4862,-9.9449,-1.063826,-0.403104,0.039547
1781684723972,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.4400,true,10,2,69.33,276,45.3214,65279.5154,65275.4862,4.0292,0.272797,0.025821,-0.002402
1781684727643,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,11,2,69.78,272,45.3214,65271.6601,65275.4862,-3.8261,-0.333364,-0.542999,-0.087364
1781684886663,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.8400,true,12,3,87.44,113,44.1000,65284.3853,65275.4862,8.8992,-1.700666,-2.915562,-2.460646
1781684887630,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,13,3,87.56,112,44.1000,65281.0927,65275.4862,5.6065,-1.865300,-2.945715,-0.030152
1781684905343,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4150,0.4750,0.0600,0.2600,true,14,4,89.56,94,44.1000,65286.8071,65275.4862,11.3209,-1.440416,-0.399461,0.027636
1781684910689,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2200,true,15,5,90.11,89,44.1000,65275.9406,65275.4862,0.4544,-0.072226,-0.996336,0.054689
1781684911130,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,16,5,90.22,88,44.1000,65276.8792,65275.4862,1.3930,-0.024091,-0.841627,0.154709
1781684913589,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.2250,true,17,6,90.44,86,44.1000,65275.5732,65275.4862,0.0870,-0.293716,-0.816845,-0.042508
1781684931657,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,18,7,92.44,68,44.1000,65282.9707,65275.4862,7.4846,0.304577,0.116543,-0.012621
1781684939692,172,btc-updown-15m-1781684100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1250,false,19,7,93.33,60,44.1000,65277.3824,65275.4862,1.8962,-0.015974,-0.217221,0.139861
1781684996295,172,btc-updown-15m-1781684100,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.5550,true,20,8,99.67,3,44.9429,65279.3056,65275.4862,3.8194,0.008469,-0.026642,0.005347
1781685071204,173,btc-updown-15m-1781685000,armed_init,,DOWN,0.2050,0.8050,0.6000,0.0000,false,0,0,8.00,828,44.1143,65177.5146,65261.8840,-84.3695,-2.063065,-2.449762,-0.510946
1781685971251,174,btc-updown-15m-1781685900,armed_init,,UP,0.6950,0.3050,0.3900,0.0000,false,0,0,8.00,828,67.8214,64907.4638,64860.5124,46.9515,1.044364,1.433309,0.036594
1781686136487,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5400,true,1,1,26.33,663,64.5786,64854.0484,64860.5124,-6.4640,-0.645828,-1.004396,0.003675
1781686136541,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,2,1,26.33,663,64.5786,64854.0484,64860.5124,-6.4640,-0.645828,-1.004396,0.003675
1781686184225,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,3,2,31.67,615,68.4214,64861.9707,64860.5124,1.4584,-2.010279,-1.357970,0.093254
1781686184232,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,4,2,31.67,615,68.4214,64861.9707,64860.5124,1.4584,-2.010279,-1.357970,0.093254
1781686184349,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,5,2,31.67,615,68.4214,64861.9707,64860.5124,1.4584,-2.010279,-1.357970,0.093254
1781686200993,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2500,true,6,3,33.44,599,71.1786,64837.5160,64860.5124,-22.9964,-1.859271,-0.148915,0.121022
1781686221918,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2000,false,7,3,35.78,578,71.1786,64851.3993,64860.5124,-9.1130,0.503978,-0.611342,0.054798
1781686222939,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,8,3,35.89,577,71.1786,64851.3993,64860.5124,-9.1130,0.503978,-0.611342,0.054798
1781686295935,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3800,true,9,4,44.00,504,70.8143,64853.0353,64860.5124,-7.4770,-1.723446,-2.094939,-0.222252
1781686352840,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3700,true,10,5,50.33,447,76.1857,64836.3771,64860.5124,-24.1353,0.997006,0.545203,-0.042669
1781686367490,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1000,false,11,5,52.00,432,76.1857,64846.7340,64860.5124,-13.7784,0.514876,0.484619,-0.037970
1781686383751,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0700,false,12,5,53.78,416,78.8786,64841.9832,64860.5124,-18.5291,-0.369312,0.065783,0.018066
1781686399353,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.1100,false,13,5,55.56,400,78.8786,64860.1681,64860.5124,-0.3443,1.036694,0.811537,0.003810
1781686402286,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0400,false,14,5,55.89,397,78.8786,64847.1208,64860.5124,-13.3916,0.270562,-0.368903,-0.289507
1781686414497,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.0900,false,15,5,57.22,385,78.8786,64852.6709,64860.5124,-7.8414,-0.124362,0.026130,-0.046281
1781686417361,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,16,5,57.56,382,78.8786,64848.3269,64860.5124,-12.1855,-0.549293,-0.311101,-0.155635
1781686502358,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,17,6,67.00,297,68.8286,64858.2945,64860.5124,-2.2179,-0.215544,-0.158893,-0.076570
1781686508899,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.1400,false,18,6,67.67,291,68.8286,64840.4285,64860.5124,-20.0839,-0.973906,-1.102333,0.089403
1781686509520,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0700,false,19,6,67.78,290,68.8286,64841.4237,64860.5124,-19.0887,-0.877212,-0.934620,0.167713
1781686509907,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0150,false,20,6,67.78,290,68.8286,64841.4237,64860.5124,-19.0887,-0.877212,-0.934620,0.167713
1781686780745,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4750,0.5250,0.0500,0.9200,true,21,7,97.89,19,63.6214,64864.6889,64860.5124,4.1765,0.017215,-0.198819,0.027754
1781686780757,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.4750,0.4600,0.0150,0.0500,false,22,7,97.89,19,63.6214,64864.6889,64860.5124,4.1765,0.017215,-0.198819,0.027754
1781686780770,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4750,0.5350,0.0600,0.0150,false,23,7,97.89,19,63.6214,64864.6889,64860.5124,4.1765,0.017215,-0.198819,0.027754
1781686781790,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1700,false,24,7,98.00,18,63.6214,64864.8000,64860.5124,4.2877,0.055366,-0.174033,0.024786
1781686784807,174,btc-updown-15m-1781685900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0900,false,25,7,98.33,15,63.6214,64862.0497,64860.5124,1.5373,-0.080070,-0.342861,-0.025637
1781686789847,174,btc-updown-15m-1781685900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1550,false,26,7,98.89,10,63.6214,64861.5227,64860.5124,1.0103,-0.079007,-0.261005,0.027632
1781686871649,175,btc-updown-15m-1781686800,armed_init,,UP,0.6650,0.3350,0.3300,0.0000,false,0,0,8.00,828,64.0143,64914.3828,64862.6704,51.7124,-0.014511,0.684643,0.027762
1781687771469,176,btc-updown-15m-1781687700,armed_init,,UP,0.5350,0.4650,0.0700,0.0000,false,0,0,8.00,828,36.4000,64918.7606,64911.1523,7.6082,-0.258690,0.168589,0.128426
1781687776232,176,btc-updown-15m-1781687700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0700,false,1,0,8.56,823,36.4000,64914.2490,64911.1523,3.0967,-0.283442,-0.243009,-0.343336
1781687916383,176,btc-updown-15m-1781687700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.3000,true,2,1,24.11,683,36.4714,64896.5584,64911.1523,-14.5939,0.298893,0.236856,-0.090015
1781688071369,176,btc-updown-15m-1781687700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.5800,true,3,2,41.33,528,38.9714,64922.1891,64911.1523,11.0368,-0.452270,-0.655752,0.043249
1781688157355,176,btc-updown-15m-1781687700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.4400,true,4,3,50.89,442,38.6714,64894.6800,64911.1523,-16.4723,0.986331,1.063638,0.157728
1781688168441,176,btc-updown-15m-1781687700,mid_cross,UP,DOWN,0.4650,0.5050,0.0400,0.0600,false,5,3,52.11,431,38.6714,64905.2282,64911.1523,-5.9241,1.194092,0.817734,-0.058017
1781688252757,176,btc-updown-15m-1781687700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2000,false,6,3,61.44,347,37.4429,64899.9825,64911.1523,-11.1699,-0.025640,0.022244,-0.005445
1781688255776,176,btc-updown-15m-1781687700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,7,3,61.78,344,37.4429,64902.2432,64911.1523,-8.9092,0.103639,0.199256,0.187476
1781688267404,176,btc-updown-15m-1781687700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0700,false,8,3,63.11,332,37.4429,64901.1312,64911.1523,-10.0212,0.081155,0.015040,0.006179
1781688672198,177,btc-updown-15m-1781688600,armed_init,,DOWN,0.4250,0.5850,0.1600,0.0000,false,0,0,8.11,827,37.6500,64968.6920,64984.0370,-15.3450,-0.031919,-0.055936,0.007802
1781688696873,177,btc-updown-15m-1781688600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1600,false,1,0,10.78,803,37.6500,64978.2057,64984.0370,-5.8312,0.481062,0.450814,0.107030
1781688722691,177,btc-updown-15m-1781688600,mid_cross,UP,DOWN,0.4850,0.5050,0.0200,0.2000,false,2,0,13.67,777,39.0571,64987.3836,64984.0370,3.3466,-0.756757,-0.036994,0.003167
1781689572271,178,btc-updown-15m-1781689500,armed_init,,UP,0.5650,0.4350,0.1300,0.0000,false,0,0,8.11,827,35.5500,64904.4371,64887.1675,17.2696,-0.628300,-0.803712,0.059441
1781689840886,178,btc-updown-15m-1781689500,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.4400,true,1,1,37.89,559,29.5000,64900.0213,64887.1675,12.8539,-1.663755,-0.774339,0.068187
1781690471239,179,btc-updown-15m-1781690400,armed_init,,DOWN,0.4750,0.5250,0.0500,0.0000,false,0,0,8.00,828,32.3000,64833.9807,64848.2106,-14.2299,0.183344,0.025572,0.032201
1781690481231,179,btc-updown-15m-1781690400,mid_cross,DOWN,UP,0.5100,0.5000,0.0100,0.0900,false,1,0,9.11,818,32.3000,64833.5763,64848.2106,-14.6343,0.039270,-0.002674,0.000202
1781690568365,179,btc-updown-15m-1781690400,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6200,true,2,1,18.78,731,37.9714,64856.7229,64848.2106,8.5124,-0.155013,-0.495941,0.043099
1781691371110,180,btc-updown-15m-1781691300,armed_init,,UP,0.5650,0.4550,0.1100,0.0000,false,0,0,8.00,828,43.9857,64822.8034,64820.7256,2.0779,0.624666,0.290201,-0.027612
1781691590405,180,btc-updown-15m-1781691300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6100,true,1,1,32.33,609,37.7286,64825.6006,64820.7256,4.8751,-0.912052,-1.668228,0.145543
1781691610533,180,btc-updown-15m-1781691300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0650,false,2,1,34.56,589,38.5786,64810.5925,64820.7256,-10.1331,-0.750409,-0.870020,0.072064
1781691620654,180,btc-updown-15m-1781691300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,3,1,35.67,579,38.5786,64823.1799,64820.7256,2.4543,0.269975,0.004510,-0.390433
1781691622898,180,btc-updown-15m-1781691300,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0400,false,4,1,35.89,577,38.5786,64820.1517,64820.7256,-0.5739,0.214603,-0.227501,-0.110878
1781692271801,181,btc-updown-15m-1781692200,armed_init,,UP,0.6650,0.3450,0.3200,0.0000,false,0,0,8.00,828,32.8643,64911.6346,64876.9021,34.7325,0.374424,0.352738,-0.020083
1781692541967,181,btc-updown-15m-1781692200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3300,true,1,1,38.00,558,26.8857,64874.9254,64876.9021,-1.9767,-0.011408,-0.090117,-0.011291
1781692649070,181,btc-updown-15m-1781692200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3800,true,2,2,50.00,450,23.9643,64867.7066,64876.9021,-9.1956,0.920860,0.211871,0.010071
1781692665202,181,btc-updown-15m-1781692200,mid_cross,UP,DOWN,0.4550,0.4750,0.0200,0.0800,false,3,2,51.78,434,23.9643,64879.2525,64876.9021,2.3504,0.573771,0.362455,0.005341
1781693171138,182,btc-updown-15m-1781693100,armed_init,,UP,0.6050,0.3950,0.2100,0.0000,false,0,0,8.00,828,24.7714,64884.5017,64866.1859,18.3159,0.745228,0.427882,-0.065295
1781693199793,182,btc-updown-15m-1781693100,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2100,true,1,1,11.11,800,24.7714,64868.8655,64866.1859,2.6797,-0.433267,-0.400056,0.059552
1781694071780,183,btc-updown-15m-1781694000,armed_init,,DOWN,0.4350,0.5550,0.1200,0.0000,false,0,0,8.00,828,39.8929,64717.4641,64739.3790,-21.9150,-1.205270,-0.969537,-0.173898
1781694083391,183,btc-updown-15m-1781694000,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1400,false,1,0,9.33,816,39.8929,64727.1061,64739.3790,-12.2729,0.112152,0.391696,0.674011
1781694093147,183,btc-updown-15m-1781694000,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1100,false,2,0,10.44,806,39.8929,64728.4744,64739.3790,-10.9046,0.624777,0.094823,-0.036609
1781694971196,184,btc-updown-15m-1781694900,armed_init,,UP,0.5650,0.4450,0.1200,0.0000,false,0,0,8.00,828,55.6500,64553.8753,64539.8965,13.9787,-0.118537,-0.345902,-0.102282
1781694985845,184,btc-updown-15m-1781694900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2300,true,1,1,9.56,814,55.6500,64540.0136,64539.8965,0.1170,-1.137294,-1.021417,0.065313
1781694992710,184,btc-updown-15m-1781694900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1500,false,2,1,10.33,807,55.6500,64510.1425,64539.8965,-29.7541,-2.024778,-2.327182,-0.007478
1781695041204,184,btc-updown-15m-1781694900,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.2450,true,3,2,15.78,758,57.2786,64552.0532,64539.8965,12.1566,-0.129459,-0.068540,0.005956
1781695109490,184,btc-updown-15m-1781694900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1800,false,4,2,23.33,690,60.8857,64517.3394,64539.8965,-22.5571,0.011235,0.199589,0.317111
1781695109610,184,btc-updown-15m-1781694900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0150,false,5,2,23.33,690,60.8857,64517.3394,64539.8965,-22.5571,0.011235,0.199589,0.317111
1781695145605,184,btc-updown-15m-1781694900,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1400,false,6,2,27.33,654,58.1571,64512.6118,64539.8965,-27.2848,-0.179211,-0.105310,0.400755
1781695145840,184,btc-updown-15m-1781694900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,7,2,27.33,654,58.1571,64512.6118,64539.8965,-27.2848,-0.179211,-0.105310,0.400755
1781695146334,184,btc-updown-15m-1781694900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,8,2,27.44,653,58.1571,64515.0076,64539.8965,-24.8890,-0.108182,0.094665,0.199975
1781695871536,185,btc-updown-15m-1781695800,armed_init,,DOWN,0.3850,0.6250,0.2400,0.0000,false,0,0,8.00,828,51.2000,64607.7158,64643.6669,-35.9511,-0.035485,-0.130205,0.033440
1781695886410,185,btc-updown-15m-1781695800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2400,true,1,1,9.67,813,51.2000,64635.6390,64643.6669,-8.0279,1.340521,1.869959,0.100763
1781696060397,185,btc-updown-15m-1781695800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.3600,true,2,2,29.00,639,48.2786,64642.3504,64643.6669,-1.3165,-0.786651,-1.219009,0.095121
1781696067718,185,btc-updown-15m-1781695800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.1200,false,3,2,29.78,632,48.2786,64631.2081,64643.6669,-12.4588,-1.594393,-1.449458,0.101950
1781696067766,185,btc-updown-15m-1781695800,mid_cross,UP,DOWN,0.4900,0.5150,0.0250,0.0200,false,4,2,29.78,632,48.2786,64629.7499,64643.6669,-13.9170,-1.673345,-1.450154,-0.000695
1781696067793,185,btc-updown-15m-1781695800,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0250,false,5,2,29.78,632,48.2786,64629.7499,64643.6669,-13.9170,-1.673345,-1.450154,-0.000695
1781696117167,185,btc-updown-15m-1781695800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2500,true,6,3,35.33,582,47.0714,64646.8834,64643.6669,3.2165,-1.163061,-1.457675,-0.480739
1781696134707,185,btc-updown-15m-1781695800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.1500,false,7,3,37.22,565,47.0714,64636.6186,64643.6669,-7.0483,-1.494158,-0.315815,0.159149
1781696771451,186,btc-updown-15m-1781696700,armed_init,,UP,0.6450,0.3750,0.2700,0.0000,false,0,0,8.00,828,33.2143,64769.8253,64734.5877,35.2376,0.466839,0.607472,-0.041167
1781697671039,187,btc-updown-15m-1781697600,armed_init,,UP,0.5350,0.4750,0.0600,0.0000,false,0,0,8.00,828,27.8143,64751.9049,64750.4105,1.4944,0.797716,1.051316,0.064362
1781697685037,187,btc-updown-15m-1781697600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,1,0,9.56,814,27.8143,64759.1086,64750.4105,8.6981,1.187463,0.413958,0.032545
1781697697049,187,btc-updown-15m-1781697600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,2,0,10.89,802,27.8143,64752.6196,64750.4105,2.2091,-0.524695,0.039984,-0.003518
1781697706605,187,btc-updown-15m-1781697600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0800,false,3,0,11.89,793,27.8143,64763.2776,64750.4105,12.8671,0.391388,0.533466,-0.119243
1781697709141,187,btc-updown-15m-1781697600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,4,0,12.22,790,27.8143,64752.7755,64750.4105,2.3650,0.124806,-0.401716,-0.571366
1781697713481,187,btc-updown-15m-1781697600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0400,false,5,0,12.67,786,27.8143,64756.9987,64750.4105,6.5882,0.638507,0.008227,0.023350
1781697761168,187,btc-updown-15m-1781697600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2800,true,6,1,18.00,738,28.5857,64748.6194,64750.4105,-1.7911,0.722995,0.513351,0.007797
