timestamp,window_id,slug,event,from_side,to_side,up_mid,down_mid,lead_gap,peak_prev_gap,is_significant,cross_count,significant_cross_count,time_pct,secs_to_end,current_atr,spot_price,ptb,ptb_delta_usd,spot_velocity,spot_smoothed_velocity,spot_acceleration
1781639788806,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,8,3,29.67,211,36.0500,65540.0867,65544.0480,-3.9613,0.429850,0.170448,0.276309
1781639788819,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,9,3,29.67,211,36.0500,65540.0867,65544.0480,-3.9613,0.429850,0.170448,0.276309
1781639788840,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4900,0.5000,0.0100,0.0250,false,10,3,29.67,211,36.0500,65540.0867,65544.0480,-3.9613,0.429850,0.170448,0.276309
1781639887477,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.7000,true,11,4,62.67,112,35.3500,65539.2030,65544.0480,-4.8450,1.155666,1.396301,-0.029341
1781639887532,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,12,4,62.67,112,35.3500,65539.2030,65544.0480,-4.8450,1.155666,1.396301,-0.029341
1781639887539,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,13,4,62.67,112,35.3500,65539.2030,65544.0480,-4.8450,1.155666,1.396301,-0.029341
1781639887660,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,14,4,62.67,112,35.3500,65539.2030,65544.0480,-4.8450,1.155666,1.396301,-0.029341
1781639899148,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3050,true,15,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899160,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,16,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899179,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,17,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899219,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,18,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899399,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0300,false,19,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899480,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.5150,0.5250,0.0100,0.0750,false,20,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899481,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5150,0.4850,0.0300,0.0100,false,21,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899486,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0300,false,22,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639899569,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0200,false,23,5,66.67,100,35.3500,65541.7109,65544.0480,-2.3371,1.273618,0.611221,-0.053118
1781639903171,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4850,0.4950,0.0100,0.1600,false,24,5,68.00,96,35.3500,65550.3265,65544.0480,6.2785,1.197549,1.020213,0.039193
1781639903309,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.0600,false,25,5,68.00,96,35.3500,65550.3265,65544.0480,6.2785,1.197549,1.020213,0.039193
1781639903340,362,btc-updown-5m-1781639700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,26,5,68.00,96,35.3500,65550.3265,65544.0480,6.2785,1.197549,1.020213,0.039193
1781639936671,362,btc-updown-5m-1781639700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1900,false,27,5,79.00,63,35.3500,65542.8749,65544.0480,-1.1731,0.159268,0.350361,-0.017178
1781640023020,363,btc-updown-5m-1781640000,armed_init,,DOWN,0.2550,0.7450,0.4900,0.0000,false,0,0,8.00,276,36.4786,65559.8722,65619.2657,-59.3935,-2.466275,-0.972756,0.131975
1781640323002,364,btc-updown-5m-1781640300,armed_init,,DOWN,0.4750,0.5350,0.0600,0.0000,false,0,0,8.00,276,42.5071,65566.3475,65580.5434,-14.1960,-0.668944,-0.516915,0.167061
1781640327535,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1000,false,1,0,9.33,272,42.5071,65571.4228,65580.5434,-9.1206,-0.404693,-0.045560,0.050070
1781640333964,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.1750,false,2,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640333969,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,3,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640333972,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.5050,0.5250,0.0200,0.0100,false,4,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640333972,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5350,0.5250,0.0100,0.0200,false,5,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640333993,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.5100,0.5250,0.0150,0.0100,false,6,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640333994,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.0150,false,7,0,11.33,266,42.5071,65584.4406,65580.5434,3.8972,0.264343,0.739440,-0.126012
1781640334052,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0450,false,8,0,11.67,265,42.5071,65584.0519,65580.5434,3.5084,0.608423,0.649233,-0.090207
1781640340894,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,9,0,13.67,259,42.5071,65571.6626,65580.5434,-8.8808,0.347428,-0.339057,0.030074
1781640354527,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.1600,false,10,0,18.33,245,42.5071,65587.0853,65580.5434,6.5418,0.151669,0.381030,-0.138795
1781640427360,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.6400,true,11,1,42.67,172,42.7571,65573.0179,65580.5434,-7.5255,0.831671,1.603152,-0.138640
1781640465067,364,btc-updown-5m-1781640300,mid_cross,UP,DOWN,0.4750,0.4950,0.0200,0.3800,true,12,2,55.33,134,42.7571,65587.7614,65580.5434,7.2180,-0.319700,-0.119544,0.010389
1781640568654,364,btc-updown-5m-1781640300,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.8050,true,13,3,89.67,31,45.3143,65573.6020,65580.5434,-6.9414,0.771805,0.929134,0.338039
1781640623001,365,btc-updown-5m-1781640600,armed_init,,DOWN,0.4850,0.5150,0.0300,0.0000,false,0,0,8.00,276,45.8214,65601.7005,65601.0097,0.6908,0.032379,0.415995,-0.388305
1781640638385,365,btc-updown-5m-1781640600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.1800,false,1,0,13.00,261,45.8214,65600.2745,65601.0097,-0.7352,0.343721,0.431980,0.119752
1781640645968,365,btc-updown-5m-1781640600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,2,0,15.33,254,45.8214,65602.7342,65601.0097,1.7245,0.225266,0.391548,0.010753
1781640653944,365,btc-updown-5m-1781640600,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,3,0,18.00,246,45.8214,65600.0663,65601.0097,-0.9434,0.099569,0.074208,0.006057
1781640923008,366,btc-updown-5m-1781640900,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,276,42.7357,65709.3607,65703.5870,5.7737,0.263556,0.195458,-0.014927
1781640988619,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.6300,true,1,1,29.67,211,39.7000,65714.9565,65703.5870,11.3695,-1.538241,-0.626856,0.378832
1781640992812,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,2,1,31.00,207,39.7000,65709.7988,65703.5870,6.2118,-1.800888,-0.822079,0.052424
1781640994112,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0200,false,3,1,31.67,205,39.7000,65709.7646,65703.5870,6.1776,-1.679137,-0.759085,0.062994
1781641052631,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3600,true,4,2,51.00,147,41.9429,65696.3947,65703.5870,-7.1923,0.231134,0.143422,0.023988
1781641052677,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0350,false,5,2,51.00,147,41.9429,65696.3947,65703.5870,-7.1923,0.231134,0.143422,0.023988
1781641053042,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,6,2,51.33,146,41.9429,65696.3947,65703.5870,-7.1923,0.231134,0.143422,0.023988
1781641076357,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.5050,0.5350,0.0300,0.1550,false,7,2,59.00,123,41.9429,65707.2408,65703.5870,3.6538,0.135467,0.164163,-0.031857
1781641116283,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.3800,true,8,3,72.33,83,38.9500,65697.7949,65703.5870,-5.7921,-0.239282,0.073310,0.350232
1781641131046,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.5000,0.5250,0.0250,0.2050,true,9,4,77.33,68,38.9500,65709.8297,65703.5870,6.2427,0.806670,0.354550,-0.031007
1781641137478,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0800,false,10,4,79.33,62,38.9500,65704.4626,65703.5870,0.8756,0.230016,-0.110153,0.008654
1781641140125,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0600,false,11,4,80.33,59,38.9500,65704.5493,65703.5870,0.9623,-0.337553,-0.078202,0.019852
1781641140265,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0200,false,12,4,80.33,59,38.9500,65704.5493,65703.5870,0.9623,-0.337553,-0.078202,0.019852
1781641140302,366,btc-updown-5m-1781640900,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,13,4,80.33,59,38.9500,65704.5493,65703.5870,0.9623,-0.337553,-0.078202,0.019852
1781641176804,366,btc-updown-5m-1781640900,mid_cross,DOWN,UP,0.5350,0.5100,0.0250,0.4600,true,14,5,92.33,23,38.0286,65699.9526,65703.5870,-3.6344,-0.002862,0.052199,-0.004967
1781641223057,367,btc-updown-5m-1781641200,armed_init,,UP,0.5950,0.4050,0.1900,0.0000,false,0,0,8.00,276,38.6500,65742.6502,65723.7657,18.8845,0.883351,0.824012,-0.034507
1781641459089,367,btc-updown-5m-1781641200,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.9000,true,1,1,86.67,40,33.2429,65726.0986,65723.7657,2.3328,-0.951412,-1.071698,0.065041
1781641465264,367,btc-updown-5m-1781641200,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2700,true,2,2,88.67,34,33.2429,65724.1829,65723.7657,0.4171,-0.994445,-0.800285,0.252116
1781641472929,367,btc-updown-5m-1781641200,mid_cross,UP,DOWN,0.4550,0.4950,0.0400,0.3500,true,3,3,91.00,27,33.2429,65725.1819,65723.7657,1.4161,-0.758127,-0.260301,0.001935
1781641476051,367,btc-updown-5m-1781641200,mid_cross,DOWN,UP,0.5450,0.5050,0.0400,0.3500,true,4,4,92.33,23,33.2429,65721.1035,65723.7657,-2.6623,-0.495315,-0.498379,-0.121150
1781641483147,367,btc-updown-5m-1781641200,mid_cross,UP,DOWN,0.4400,0.4650,0.0250,0.6100,true,5,5,94.67,16,33.2429,65726.6569,65723.7657,2.8911,0.306379,0.004181,-0.011710
1781641523060,368,btc-updown-5m-1781641500,armed_init,,DOWN,0.4550,0.5550,0.1000,0.0000,false,0,0,8.00,276,33.3071,65717.6030,65721.2965,-3.6936,-0.210954,-0.132823,-0.041727
1781641823004,369,btc-updown-5m-1781641800,armed_init,,UP,0.5950,0.4150,0.1800,0.0000,false,0,0,8.00,276,29.4929,65672.1562,65663.8464,8.3098,0.414083,0.241202,0.016335
1781641905909,369,btc-updown-5m-1781641800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6000,true,1,1,35.33,194,26.7929,65674.5006,65663.8464,10.6542,-0.710380,-0.387198,0.024766
1781641906429,369,btc-updown-5m-1781641800,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0200,false,2,1,35.67,193,26.7929,65674.8737,65663.8464,11.0273,-0.710629,-0.296650,0.075533
1781641906445,369,btc-updown-5m-1781641800,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,3,1,35.67,193,26.7929,65674.8737,65663.8464,11.0273,-0.710629,-0.296650,0.075533
1781641906491,369,btc-updown-5m-1781641800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0300,false,4,1,35.67,193,26.7929,65674.8737,65663.8464,11.0273,-0.710629,-0.296650,0.075533
1781641906496,369,btc-updown-5m-1781641800,mid_cross,UP,DOWN,0.4800,0.4950,0.0150,0.0100,false,5,1,35.67,193,26.7929,65674.8737,65663.8464,11.0273,-0.710629,-0.296650,0.075533
1781641908040,369,btc-updown-5m-1781641800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0400,false,6,1,36.33,191,26.7929,65674.8737,65663.8464,11.0273,-0.710629,-0.296650,0.075533
1781642040561,369,btc-updown-5m-1781641800,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.8200,true,7,2,80.33,59,28.4000,65664.6379,65663.8464,0.7915,-0.751194,-0.850979,0.076375
1781642041695,369,btc-updown-5m-1781641800,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,8,2,80.67,58,28.5571,65664.6405,65663.8464,0.7941,-0.615457,-0.782731,0.068248
1781642123174,370,btc-updown-5m-1781642100,armed_init,,DOWN,0.3750,0.6250,0.2500,0.0000,false,0,0,8.00,276,31.9643,65704.9518,65714.9555,-10.0037,-0.524658,-0.398008,0.033850
1781642177530,370,btc-updown-5m-1781642100,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.5400,true,1,1,26.00,222,32.5357,65710.3653,65714.9555,-4.5903,0.738009,0.488665,-0.042467
1781642423129,371,btc-updown-5m-1781642400,armed_init,,UP,0.5950,0.4250,0.1700,0.0000,false,0,0,8.00,276,31.7071,65754.9873,65749.4113,5.5760,0.361123,0.203460,-0.012206
1781642493030,371,btc-updown-5m-1781642400,mid_cross,UP,DOWN,0.4850,0.5000,0.0150,0.2000,false,1,0,31.33,206,32.0714,65751.1943,65749.4113,1.7830,-0.120265,-0.108168,0.006652
1781642523618,371,btc-updown-5m-1781642400,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.2600,true,2,1,41.33,176,28.7571,65747.7077,65749.4113,-1.7036,0.108462,0.183556,0.182183
1781642723595,372,btc-updown-5m-1781642700,armed_init,,DOWN,0.4350,0.5750,0.1400,0.0000,false,0,0,8.00,276,30.3500,65778.8444,65780.3052,-1.4608,-0.066256,-0.154377,-0.085407
1781642763875,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3150,true,1,1,21.33,236,28.8071,65770.6429,65780.3052,-9.6623,-0.371659,-0.146640,0.065076
1781642772446,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,2,1,24.33,227,28.8071,65779.8476,65780.3052,-0.4576,0.417445,0.434685,-0.027825
1781642772733,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5150,0.5050,0.0100,0.0100,false,3,1,24.33,227,28.8071,65780.6981,65780.3052,0.3929,0.518032,0.467930,0.033245
1781642773499,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0100,false,4,1,24.67,226,28.8071,65780.6981,65780.3052,0.3929,0.447932,0.430517,-0.037414
1781642821257,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5100,0.4900,0.0200,0.3400,true,5,2,40.67,178,26.8929,65776.0302,65780.3052,-4.2750,0.097660,0.175799,0.085865
1781642849330,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.1200,false,6,2,50.00,150,26.8929,65783.3519,65780.3052,3.0467,-0.060573,0.049028,0.032279
1781642851151,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0200,false,7,2,50.67,148,26.8929,65783.1597,65780.3052,2.8545,-0.059222,0.026128,-0.019049
1781642852891,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,8,2,51.00,147,26.8929,65783.2734,65780.3052,2.9683,-0.089294,0.033137,0.007009
1781642890355,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5250,0.5000,0.0250,0.3800,true,9,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642890378,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0250,false,10,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642890417,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5250,0.4750,0.0500,0.0400,false,11,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642890540,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0600,false,12,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642890613,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0100,false,13,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642890618,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0100,false,14,3,63.67,109,25.4643,65775.3627,65780.3052,-4.9425,-0.368027,-0.135301,0.018619
1781642901407,372,btc-updown-5m-1781642700,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0800,false,15,3,67.33,98,25.4643,65782.5229,65780.3052,2.2177,0.341772,0.357708,0.031055
1781642927789,372,btc-updown-5m-1781642700,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.2400,true,16,4,76.00,72,25.4643,65788.6547,65780.3052,8.3495,0.409664,0.464922,0.041138
1781643023219,373,btc-updown-5m-1781643000,armed_init,,UP,0.5750,0.4250,0.1500,0.0000,false,0,0,8.00,276,20.0429,65770.7910,65768.9716,1.8194,0.091093,0.086890,0.044815
1781643044219,373,btc-updown-5m-1781643000,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.2200,true,1,1,15.00,255,20.0429,65774.7159,65768.9716,5.7443,0.181398,0.047828,-0.005667
1781643045069,373,btc-updown-5m-1781643000,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.0400,false,2,1,15.33,254,20.0429,65774.9139,65768.9716,5.9423,0.017674,0.059838,0.012010
1781643323075,374,btc-updown-5m-1781643300,armed_init,,DOWN,0.4450,0.5550,0.1100,0.0000,false,0,0,8.00,276,17.7214,65795.4377,65792.6747,2.7629,0.113669,-0.013548,0.026005
1781643356290,374,btc-updown-5m-1781643300,mid_cross,DOWN,UP,0.5150,0.5000,0.0150,0.2800,true,1,1,19.00,243,17.7214,65786.9612,65792.6747,-5.7135,-0.198470,-0.141435,0.087966
1781643356307,374,btc-updown-5m-1781643300,mid_cross,UP,DOWN,0.5000,0.5150,0.0150,0.0150,false,2,1,19.00,243,17.7214,65786.9612,65792.6747,-5.7135,-0.198470,-0.141435,0.087966
1781643356348,374,btc-updown-5m-1781643300,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0150,false,3,1,19.00,243,17.7214,65786.9612,65792.6747,-5.7135,-0.198470,-0.141435,0.087966
1781643358941,374,btc-updown-5m-1781643300,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,4,1,19.67,241,17.7214,65789.6279,65792.6747,-3.0468,-0.145445,0.087310,0.089511
1781643596388,374,btc-updown-5m-1781643300,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.9200,true,5,2,99.00,3,12.7214,65790.8956,65792.6747,-1.7792,0.143293,0.104745,0.015285
1781643596390,374,btc-updown-5m-1781643300,mid_cross,UP,DOWN,0.5350,0.5450,0.0100,0.0350,false,6,2,99.00,3,12.7214,65790.8956,65792.6747,-1.7792,0.143293,0.104745,0.015285
1781643596396,374,btc-updown-5m-1781643300,mid_cross,DOWN,UP,0.5200,0.4800,0.0400,0.0250,false,7,2,99.00,3,12.7214,65790.8956,65792.6747,-1.7792,0.143293,0.104745,0.015285
1781643596417,374,btc-updown-5m-1781643300,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.1000,false,8,2,99.00,3,12.7214,65790.8956,65792.6747,-1.7792,0.143293,0.104745,0.015285
1781643596424,374,btc-updown-5m-1781643300,mid_cross,DOWN,UP,0.5700,0.5150,0.0550,0.0300,false,9,2,99.00,3,12.7214,65790.8956,65792.6747,-1.7792,0.143293,0.104745,0.015285
1781643600588,374,btc-updown-5m-1781643300,armed_init,,UP,0.9950,0.0150,0.9800,0.0000,false,0,0,100.00,0,12.7214,65794.6721,65792.6747,1.9974,0.293256,0.363993,0.131795
1781643623170,375,btc-updown-5m-1781643600,armed_init,,UP,0.6150,0.3850,0.2300,0.0000,false,0,0,8.00,276,12.1857,65803.1284,65794.7267,8.4017,0.412247,0.283889,0.016410
1781643721490,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.6000,true,1,1,40.67,178,12.9857,65807.1339,65794.7267,12.4073,-0.430125,-0.432741,-0.045585
1781643723282,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.3950,true,2,2,41.33,176,12.9857,65807.0125,65794.7267,12.2858,-0.297171,-0.407848,0.024893
1781643723282,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.5050,0.5650,0.0600,0.0100,false,3,2,41.33,176,12.9857,65807.0125,65794.7267,12.2858,-0.297171,-0.407848,0.024893
1781643723283,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0600,false,4,2,41.33,176,12.9857,65807.0125,65794.7267,12.2858,-0.297171,-0.407848,0.024893
1781643723385,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.5050,0.5150,0.0100,0.0350,false,5,2,41.33,176,12.9857,65807.0125,65794.7267,12.2858,-0.297171,-0.407848,0.024893
1781643723416,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5050,0.4950,0.0100,0.0250,false,6,2,41.33,176,12.9857,65807.0125,65794.7267,12.2858,-0.297171,-0.407848,0.024893
1781643723886,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4900,0.5100,0.0200,0.0200,false,7,2,41.33,176,12.9857,65793.7784,65794.7267,-0.9482,-0.960967,-1.433377,-1.025528
1781643792179,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.6050,true,8,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792188,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4850,0.5150,0.0300,0.0100,false,9,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792250,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0300,false,10,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792270,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4850,0.5100,0.0250,0.0150,false,11,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792295,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5150,0.0100,0.0300,false,12,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792313,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4900,0.5150,0.0250,0.0100,false,13,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792315,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5100,0.0150,0.0250,false,14,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792329,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.5000,0.5100,0.0100,0.0150,false,15,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792332,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5350,0.5000,0.0350,0.0100,false,16,3,64.33,107,13.9500,65788.2010,65794.7267,-6.5257,0.594575,0.697658,0.001192
1781643792421,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4650,0.5000,0.0350,0.0350,false,17,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
1781643792538,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5200,0.5100,0.0100,0.0700,false,18,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
1781643792687,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4950,0.5050,0.0100,0.0400,false,19,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
1781643792723,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0100,false,20,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
1781643792729,375,btc-updown-5m-1781643600,mid_cross,UP,DOWN,0.4900,0.5050,0.0150,0.0200,false,21,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
1781643792855,375,btc-updown-5m-1781643600,mid_cross,DOWN,UP,0.5250,0.5050,0.0200,0.0450,false,22,3,64.33,107,13.9500,65785.3234,65794.7267,-9.4033,0.430734,0.411797,-0.285860
