timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781684140038,510,btc-updown-5m-1781684100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc5,true,43.5286,259,13.67,65265.1526,-1.594414,-0.592191,0.066491,65275.4862,-10.3335,-0.015831,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781684342361,510,btc-updown-5m-1781684100,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.46,true,39.8214,57,81.00,65218.7550,-0.484591,-0.323509,0.027122,65275.4862,-56.7312,-0.086910,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781684428229,511,btc-updown-5m-1781684400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.19_active_xc0,true,40.3500,271,9.67,65214.3180,-0.855711,-0.296551,0.042297,65230.9373,-16.6193,-0.025478,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781684749778,512,btc-updown-5m-1781684700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.05_active_xc2,true,45.3214,250,16.67,65278.4465,0.341304,0.022755,0.058187,65273.6485,4.7980,0.007351,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781684992374,512,btc-updown-5m-1781684700,SELL,DOWN,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.37,true,44.9429,7,97.67,65279.3275,-0.046946,-0.035593,-0.077603,65273.6485,5.6790,0.008700,0.8700,0.8900,0.1100,0.1300,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781685323152,514,btc-updown-5m-1781685300,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.09_active_xc0,true,51.2286,276,8.00,65123.0405,-0.495235,-0.289991,0.030509,65133.0009,-9.9604,-0.015292,0.3500,0.3600,0.6600,0.6700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781685629280,515,btc-updown-5m-1781685600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.15_active_xc0,true,60.8357,270,10.00,64905.9301,0.158347,-0.818141,-0.503372,64925.3571,-19.4270,-0.029922,0.3800,0.3900,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781685865691,515,btc-updown-5m-1781685600,SELL,UP,69.23076923,shares,69.23076923,6.2308,0.0900,h_salvage_otm_bid_0.09_gap_z_-0.38,true,69.0643,34,88.67,64905.4292,-1.440555,-1.664088,0.107812,64925.3571,-19.9279,-0.030694,0.0900,0.1400,0.8700,0.8800,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.2308,-20.7692
1781685944617,516,btc-updown-5m-1781685900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.12_active_xc4,true,71.9571,255,15.00,64877.8586,0.708337,1.186759,0.403131,64860.5124,17.3462,0.026744,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781686156036,516,btc-updown-5m-1781685900,SELL,DOWN,69.23076923,shares,69.23076923,11.0769,0.1600,h_salvage_otm_bid_0.16_gap_z_+0.57,true,68.4214,43,85.67,64893.5777,2.159738,1.783136,0.787114,64860.5124,33.0653,0.050979,0.8400,0.8500,0.1600,0.1700,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.0769,-15.9231
1781686227418,517,btc-updown-5m-1781686200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.09_active_xc0,true,71.1786,272,9.33,64853.6009,-0.688529,-0.124700,0.535955,64839.5048,14.0960,0.021740,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781686447264,517,btc-updown-5m-1781686200,SELL,DOWN,67.50000000,shares,67.50000000,9.4500,0.1400,h_salvage_otm_bid_0.14_gap_z_+0.51,true,71.5571,52,82.67,64873.6611,0.980012,1.087624,0.004217,64839.5048,34.1563,0.052678,0.8500,0.8600,0.1400,0.1500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,9.4500,-17.5500
1781686557126,518,btc-updown-5m-1781686500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.03_active_xc0,true,68.8286,242,19.33,64863.0875,0.139104,0.028625,0.067618,64858.2945,4.7930,0.007390,0.6000,0.6500,0.3500,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781686796610,518,btc-updown-5m-1781686500,SELL,DOWN,67.50000000,shares,67.50000000,7.4250,0.1100,h_salvage_otm_bid_0.11_gap_z_+0.25,true,63.6214,3,99.00,64861.8290,-0.088288,-0.126070,0.010624,64858.2945,3.5344,0.005449,0.8600,0.8900,0.1100,0.1400,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.4250,-19.5750
1781686847056,519,btc-updown-5m-1781686800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.06_active_xc4,true,61.3143,252,16.00,64870.7716,0.020029,0.292273,0.364915,64862.6704,8.1012,0.012490,0.6000,0.6400,0.3600,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781687482263,521,btc-updown-5m-1781687400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.05_active_xc3,true,42.9643,217,27.67,64904.8473,0.274073,0.213364,-0.102008,64900.9679,3.8793,0.005977,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781687639061,521,btc-updown-5m-1781687400,SELL,DOWN,67.50000000,shares,67.50000000,11.4750,0.1700,h_salvage_otm_bid_0.17_gap_z_+0.54,true,41.7000,60,80.00,64923.3921,-0.049334,0.109700,0.095171,64900.9679,22.4242,0.034551,0.8200,0.8400,0.1700,0.2000,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,11.4750,-15.5250
1781687723299,522,btc-updown-5m-1781687700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13_active_xc0,true,37.2714,276,8.00,64921.8034,0.510501,0.387687,0.033810,64911.1523,10.6510,0.016409,0.6100,0.6200,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781687939036,522,btc-updown-5m-1781687700,SELL,DOWN,67.50000000,shares,67.50000000,9.4500,0.1400,h_salvage_otm_bid_0.14_gap_z_+0.54,true,36.4714,60,80.00,64930.9946,0.813857,0.881136,-0.076574,64911.1523,19.8423,0.030568,0.8500,0.8600,0.1400,0.1500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,9.4500,-17.5500
1781688038937,523,btc-updown-5m-1781688000,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.03_active_xc1,true,37.5143,261,13.00,64956.4204,-0.513274,-0.825097,-0.677205,64958.9484,-2.5280,-0.003892,0.3700,0.3800,0.5800,0.6000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781688277866,523,btc-updown-5m-1781688000,SELL,UP,71.05263158,shares,71.05263158,3.5526,0.0500,h_salvage_otm_bid_0.05_gap_z_-2.13,true,37.4429,22,92.67,64910.7203,0.424561,0.543526,0.062480,64958.9484,-48.2281,-0.074244,0.0500,0.0600,0.9400,0.9600,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.5526,-23.4474
1781688330929,524,btc-updown-5m-1781688300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11_active_xc0,true,38.0429,269,10.33,64936.8123,0.916719,0.582176,-0.048239,64928.1180,8.6944,0.013391,0.6000,0.6300,0.3700,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781688623195,525,btc-updown-5m-1781688600,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.17_active_xc0,true,40.1714,276,8.00,64968.9781,-0.735375,-0.463147,0.039169,64984.0370,-15.0589,-0.023173,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781688845011,525,btc-updown-5m-1781688600,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.15,true,38.4500,54,82.00,64942.2499,0.171617,0.100668,-0.230974,64984.0370,-41.7871,-0.064304,0.0500,0.0700,0.9300,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781688929493,526,btc-updown-5m-1781688900,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.08_active_xc0,true,38.0571,270,10.00,64921.3939,-0.692226,-0.389558,0.032246,64927.8733,-6.4794,-0.009979,0.3700,0.3800,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781689188823,526,btc-updown-5m-1781688900,SELL,UP,71.05263158,shares,71.05263158,7.8158,0.1100,h_salvage_otm_bid_0.11_gap_z_-0.21,true,38.1500,11,96.33,64924.4895,-0.160909,-0.190054,0.016830,64927.8733,-3.3838,-0.005212,0.1100,0.1400,0.8600,0.8700,71.05263158,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,7.8158,-19.1842
1781689281966,527,btc-updown-5m-1781689200,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.13_active_xc7,true,33.0714,218,27.33,64906.1367,-0.254950,-0.502421,0.043381,64914.2604,-8.1237,-0.012515,0.3700,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781689441030,527,btc-updown-5m-1781689200,SELL,UP,69.23076923,shares,69.23076923,13.1538,0.1900,h_salvage_otm_bid_0.19_gap_z_-0.50,true,34.6143,58,80.67,64897.1604,-0.429235,-0.453083,0.035290,64914.2604,-17.1000,-0.026342,0.1900,0.2000,0.8100,0.8200,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,13.1538,-13.8462
1781689593338,528,btc-updown-5m-1781689500,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.15_active_xc0,true,35.5500,206,31.33,64896.9256,-0.374965,-0.328636,0.028731,64887.1675,9.7582,0.015039,0.6100,0.6400,0.3600,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781689739006,528,btc-updown-5m-1781689500,SELL,DOWN,69.23076923,shares,69.23076923,4.1538,0.0600,h_salvage_otm_bid_0.06_gap_z_+0.91,true,32.8571,60,80.00,64917.1264,-0.372303,0.200460,0.008582,64887.1675,29.9589,0.046171,0.9400,0.9500,0.0600,0.0700,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.1538,-22.8462
1781689823009,529,btc-updown-5m-1781689800,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_+0.19_active_xc0,true,29.5000,276,8.00,64941.6152,0.873265,0.802641,-0.039461,64929.7247,11.8905,0.018313,0.3600,0.3700,0.6400,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781690148041,530,btc-updown-5m-1781690100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.10_active_xc1,true,32.4500,251,16.33,64805.6113,-0.579248,-0.484420,-0.071790,64812.4594,-6.8481,-0.010566,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781690429688,531,btc-updown-5m-1781690400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.12_active_xc0,true,32.5143,270,10.00,64839.8462,-0.497335,-0.396831,0.034530,64848.2106,-8.3644,-0.012898,0.3800,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781690639357,531,btc-updown-5m-1781690400,SELL,UP,67.50000000,shares,67.50000000,4.0500,0.0600,h_salvage_otm_bid_0.06_gap_z_-0.90,true,43.4000,60,80.00,64809.2081,0.821968,0.508517,0.212101,64848.2106,-39.0025,-0.060144,0.0600,0.0700,0.9300,0.9400,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.0500,-22.9500
1781690746347,532,btc-updown-5m-1781690700,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_-0.05_active_xc2,true,44.6929,253,15.67,64781.4539,-0.486400,0.012206,-0.001458,64785.6237,-4.1698,-0.006436,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781690975048,532,btc-updown-5m-1781690700,SELL,DOWN,69.23076923,shares,69.23076923,8.3077,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.38,true,49.6000,24,92.00,64797.4707,0.848420,0.660486,0.007352,64785.6237,11.8470,0.018286,0.8600,0.8800,0.1200,0.1400,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.3077,-18.6923
1781691023340,533,btc-updown-5m-1781691000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13_active_xc0,true,50.8571,276,8.00,64801.4633,0.645767,0.307604,-0.026732,64787.3336,14.1297,0.021809,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781691247689,533,btc-updown-5m-1781691000,SELL,DOWN,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.99,true,48.6214,52,82.67,64832.0006,-0.032860,-0.050916,0.005050,64787.3336,44.6670,0.068944,0.9400,0.9600,0.0500,0.0600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781691326028,534,btc-updown-5m-1781691300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.08_active_xc0,true,49.4643,273,9.00,64812.0247,-0.445892,-0.288652,-0.021585,64820.7256,-8.7009,-0.013423,0.3900,0.4000,0.6000,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781691595381,534,btc-updown-5m-1781691300,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-0.23,true,37.7286,4,98.67,64818.5010,-1.446134,-1.591401,0.145616,64820.7256,-2.2245,-0.003432,0.0500,0.3500,0.6500,0.8100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781691645607,535,btc-updown-5m-1781691600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.07_active_xc1,true,38.5786,254,15.33,64823.5157,-0.197674,-0.017049,0.018568,64817.6072,5.9085,0.009116,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781691931554,536,btc-updown-5m-1781691900,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.05_active_xc0,true,38.5786,268,10.67,64865.9984,-0.243492,0.187834,-0.016324,64870.0610,-4.0625,-0.006263,0.3900,0.4000,0.5800,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781692297074,537,btc-updown-5m-1781692200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.09_active_xc0,true,32.8643,202,32.67,64882.5366,-1.449501,-1.279698,-0.122645,64876.9021,5.6345,0.008685,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781692439078,537,btc-updown-5m-1781692200,SELL,DOWN,67.50000000,shares,67.50000000,5.4000,0.0800,h_salvage_otm_bid_0.08_gap_z_+0.76,true,33.2786,60,80.00,64902.1554,0.042909,-0.109655,0.008205,64876.9021,25.2533,0.038925,0.9100,0.9200,0.0800,0.1000,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,5.4000,-21.6000
1781692523452,538,btc-updown-5m-1781692500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20_active_xc0,true,26.8857,276,8.00,64875.2468,-0.507637,-0.343897,0.037988,64886.5417,-11.2949,-0.017407,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781692739163,538,btc-updown-5m-1781692500,SELL,UP,67.50000000,shares,67.50000000,10.1250,0.1500,h_salvage_otm_bid_0.15_gap_z_-0.93,true,23.5071,60,80.00,64864.6797,0.054287,-0.097029,-0.001126,64886.5417,-21.8620,-0.033693,0.1500,0.1600,0.8500,0.8600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,10.1250,-16.8750
1781692823007,539,btc-updown-5m-1781692800,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20_active_xc0,true,23.5714,276,8.00,64840.3357,-0.502156,-0.395700,0.048182,64850.3110,-9.9753,-0.015382,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781693155260,540,btc-updown-5m-1781693100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11_active_xc2,true,25.1857,244,18.67,64871.5625,0.576034,0.375622,-0.032643,64866.1859,5.3766,0.008289,0.6000,0.6300,0.3700,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781693435693,541,btc-updown-5m-1781693400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc1,true,31.1286,264,12.00,64813.3795,-1.245829,-0.808948,-0.076332,64820.7565,-7.3770,-0.011381,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781693639179,541,btc-updown-5m-1781693400,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.27,true,35.6857,60,80.00,64775.5733,-0.657463,-0.430508,0.023117,64820.7565,-45.1831,-0.069705,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781693764975,542,btc-updown-5m-1781693700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11_active_xc2,true,34.5929,235,21.67,64756.6983,-0.125880,-0.256266,-0.104154,64764.1294,-7.4311,-0.011474,0.3700,0.4000,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781693944395,542,btc-updown-5m-1781693700,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.05,true,35.5857,55,81.67,64728.3378,-0.050994,-0.003645,0.085027,64764.1294,-35.7916,-0.055265,0.0500,0.0600,0.9500,0.9700,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781694033403,543,btc-updown-5m-1781694000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.19_active_xc0,true,36.1500,266,11.33,64753.9910,-0.836253,-1.441840,-0.102060,64739.3790,14.6120,0.022570,0.6100,0.6200,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781694390444,544,btc-updown-5m-1781694300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20_active_xc0,true,44.4786,209,30.33,64635.6639,0.909468,1.463754,-0.110297,64652.0299,-16.3660,-0.025314,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781694539128,544,btc-updown-5m-1781694300,SELL,UP,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_-1.11,true,47.7786,60,80.00,64598.8981,-0.474577,-1.057969,0.859847,64652.0299,-53.1318,-0.082181,0.1000,0.1100,0.9000,0.9100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781694662875,545,btc-updown-5m-1781694600,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.09_active_xc0,true,51.2143,237,21.00,64625.3823,0.252405,0.026165,-0.026115,64616.0006,9.3817,0.014519,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781694945740,546,btc-updown-5m-1781694900,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.11_active_xc1,true,55.2643,254,15.33,64552.8613,1.015144,1.228435,0.175510,64539.8965,12.9648,0.020088,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781695176594,546,btc-updown-5m-1781694900,SELL,DOWN,67.50000000,shares,67.50000000,8.1000,0.1200,h_salvage_otm_bid_0.12_gap_z_+0.29,true,58.1571,23,92.33,64550.4676,1.342963,1.468536,-0.036612,64539.8965,10.5711,0.016379,0.8400,0.8800,0.1200,0.1600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,8.1000,-18.9000
1781695223150,547,btc-updown-5m-1781695200,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.18_active_xc0,true,52.9500,276,8.00,64587.4998,0.966317,0.910887,-0.050652,64567.5670,19.9328,0.030871,0.6300,0.6400,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781695441440,547,btc-updown-5m-1781695200,SELL,DOWN,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.97,true,53.1643,58,80.67,64618.2408,-0.061984,0.238795,-0.033832,64567.5670,50.6738,0.078482,0.9700,0.9800,0.0500,0.0600,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781695823193,549,btc-updown-5m-1781695800,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.19_active_xc0,true,52.9143,276,8.00,64622.6458,-1.047107,-0.982126,-0.010924,64643.6669,-21.0211,-0.032518,0.3600,0.3700,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781696426518,551,btc-updown-5m-1781696400,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.10_active_xc0,true,38.0000,273,9.00,64698.9137,-0.010493,0.173216,-0.017466,64691.0582,7.8555,0.012143,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781696639082,551,btc-updown-5m-1781696400,SELL,DOWN,67.50000000,shares,67.50000000,6.7500,0.1000,h_salvage_otm_bid_0.10_gap_z_+1.22,true,37.4286,60,80.00,64736.5803,0.942902,0.850547,-0.058583,64691.0582,45.5221,0.070368,0.9000,0.9100,0.1000,0.1100,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,6.7500,-20.2500
1781697025102,553,btc-updown-5m-1781697000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.12_active_xc0,true,29.5429,274,8.67,64776.9657,-0.132886,-0.240609,0.003690,64784.4510,-7.4853,-0.011554,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781697330218,554,btc-updown-5m-1781697300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.20_active_xc0,true,25.5643,269,10.33,64810.8791,0.425320,0.285727,-0.019833,64800.2401,10.6390,0.016418,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781697956090,556,btc-updown-5m-1781697900,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.17_active_xc2,true,34.3214,243,19.00,64778.3649,0.416714,0.919424,-0.077128,64766.5644,11.8005,0.018220,0.6100,0.6200,0.3800,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781698139046,556,btc-updown-5m-1781697900,SELL,DOWN,69.23076923,shares,69.23076923,9.6923,0.1400,h_salvage_otm_bid_0.14_gap_z_+0.61,true,35.3286,60,80.00,64788.0174,0.549951,0.166248,0.077988,64766.5644,21.4531,0.033124,0.8500,0.8600,0.1400,0.1500,0.00000000,69.23076923,0.00000000,27.0000,0.0000,0.0000,-27.0000,9.6923,-17.3077
