timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1780458601338,53,btc-updown-15m-1780458300,SELL,DOWN,4.37500000,shares,4.37500000,3.4125,0.7800,tvds_strong_grid_exit_step_1_0.58_p_0.72_edge_0.06_zone_moderate_usd_63.58_pct_0.0968_vel_neutral,true,89.6857,598,33.56,65607.8665,-2.133059,-0.485512,1.341377,65671.4450,-63.5785,-0.096813,0.2700,0.2800,0.7800,0.7900,13.12500000,17.50000000,13.12500000,17.8500,3.0625,16.1875,-1.6625,17.1937,2.4062
1780458601604,53,btc-updown-15m-1780458300,SELL,DOWN,4.37500000,shares,4.37500000,3.4125,0.7800,tvds_strong_grid_exit_step_2_0.72_p_0.52_edge_0.26_zone_moderate_usd_55.36_pct_0.0843_vel_neutral,true,89.6857,598,33.56,65616.0830,-1.639606,0.210267,0.695778,65671.4450,-55.3620,-0.084301,0.2200,0.2300,0.7800,0.7900,13.12500000,13.12500000,13.12500000,17.8500,6.4750,19.6000,1.7500,13.1250,1.7500
1780458601605,53,btc-updown-15m-1780458300,SELL,DOWN,2.62500000,shares,2.62500000,2.0212,0.7700,tvds_strong_grid_exit_step_3_0.75_p_0.52_edge_0.25_zone_moderate_usd_55.36_pct_0.0843_vel_neutral,true,89.6857,598,33.56,65616.0830,-1.639606,0.210267,0.695778,65671.4450,-55.3620,-0.084301,0.2200,0.2300,0.7700,0.7800,13.12500000,8.75000000,8.75000000,17.8500,9.8875,18.6375,0.7875,9.6250,1.6625
1780458749406,53,btc-updown-15m-1780458300,SELL,DOWN,1.75000000,shares,1.75000000,0.7525,0.4300,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.43_zone_moderate_usd_41.98_pct_0.0639_vel_against_sell_1.7500_reserve_4.3750_insurance_0.25,true,89.6857,450,50.00,65713.4216,7.587450,7.095923,1.217226,65671.4450,41.9766,0.063919,0.5700,0.5800,0.4300,0.4400,13.12500000,6.12500000,6.12500000,17.8500,11.9087,18.0337,0.1837,10.1150,4.1737
1780458749430,53,btc-updown-15m-1780458300,SELL,DOWN,1.22500000,shares,1.22500000,0.5268,0.4300,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.27_p_0.00_edge_0.43_zone_moderate_usd_41.98_pct_0.0639_vel_against_capital_protected_0.71_sell_1.2250_reserve_3.1500_insurance_0.18,true,89.6857,450,50.00,65713.4216,7.587450,7.095923,1.217226,65671.4450,41.9766,0.063919,0.5600,0.5700,0.4300,0.4400,13.12500000,4.37500000,4.37500000,17.8500,12.6612,17.0362,-0.8138,9.2312,4.0425
1780458843575,53,btc-updown-15m-1780458300,SELL,UP,4.37500000,shares,4.37500000,3.0187,0.6900,tvds_strong_grid_exit_step_2_0.66_p_0.62_edge_0.07_zone_moderate_usd_65.78_pct_0.1002_vel_neutral,true,89.6857,356,60.44,65737.2276,0.050537,0.020187,-0.183099,65671.4450,65.7826,0.100169,0.6900,0.7000,0.3300,0.3400,13.12500000,3.15000000,3.15000000,17.8500,13.1880,16.3380,-1.5120,10.0957,5.4337
1780458846923,53,btc-updown-15m-1780458300,SELL,DOWN,0.70000000,shares,0.70000000,0.1960,0.2800,tvds_weak_exit_late_moderate_take_20_bid_ge_0.18_p_0.02_edge_0.26_zone_far_usd_104.14_pct_0.1586_vel_neutral_capital_protected_0.91_sell_0.7000_reserve_2.4500_insurance_0.14,true,89.6857,353,60.78,65775.5857,1.648626,2.642477,0.262775,65671.4450,104.1407,0.158578,0.7100,0.7200,0.2800,0.2900,8.75000000,3.15000000,3.15000000,17.8500,16.2067,19.3567,1.5067,7.0945,5.4512
1780458959883,53,btc-updown-15m-1780458300,SELL,UP,3.50000000,shares,3.50000000,3.2550,0.9300,tvds_strong_grid_exit_step_3_0.85_p_0.68_edge_0.25_zone_far_usd_186.36_pct_0.2838_redeem_hold_runner_vel_neutral,true,89.6857,240,73.33,65857.8052,-1.505444,-1.203973,0.104630,65671.4450,186.3602,0.283777,0.9300,0.9400,0.0800,0.0900,8.75000000,2.45000000,2.45000000,17.8500,16.4027,18.8527,1.0027,8.3335,6.8862
1780459245973,54,btc-updown-15m-1780459200,SELL,UP,5.31250000,shares,5.31250000,3.2937,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.39_edge_0.23_zone_moderate_usd_83.78_pct_0.1274_vel_neutral,true,89.6857,854,5.11,65845.8660,0.280033,-0.590866,-0.759434,65762.0816,83.7844,0.127405,0.6200,0.6300,0.3800,0.3900,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780459273156,54,btc-updown-15m-1780459200,SELL,UP,5.31250000,shares,5.31250000,3.8781,0.7300,tvds_strong_grid_exit_step_2_0.72_p_0.46_edge_0.27_zone_far_usd_116.29_pct_0.1768_vel_neutral,true,89.6857,826,8.22,65878.3763,0.264646,-0.519842,-0.640407,65762.0816,116.2947,0.176842,0.7300,0.7400,0.2700,0.3200,15.93750000,21.25000000,15.93750000,21.6750,3.2937,19.2312,-2.4438,17.3719,-1.0094
1780459407774,54,btc-updown-15m-1780459200,SELL,UP,10.62500000,shares,10.62500000,9.9875,0.9400,tvds_strong_grid_exit_step_3_0.85_p_0.69_edge_0.25_zone_runaway_usd_371.09_pct_0.5643_vel_neutral,true,89.6857,692,23.11,66133.1718,-0.538271,-0.898674,0.022779,65762.0816,371.0903,0.564292,0.9400,0.9500,0.0600,0.0700,10.62500000,21.25000000,10.62500000,21.6750,7.1719,17.7969,-3.8781,11.2625,-3.2406
1780460213934,55,btc-updown-15m-1780460100,SELL,UP,5.31250000,shares,5.31250000,3.4531,0.6500,tvds_strong_grid_exit_step_1_0.62_p_0.52_edge_0.13_zone_moderate_usd_98.94_pct_0.1493_vel_neutral,true,89.6857,786,12.67,66352.0516,-1.498592,-0.287136,-0.066212,66253.1150,98.9366,0.149331,0.6500,0.6600,0.3500,0.3600,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780460391410,55,btc-updown-15m-1780460100,SELL,DOWN,5.31250000,shares,5.31250000,2.3375,0.4400,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.29_edge_0.15_zone_moderate_usd_27.60_pct_0.0417_vel_neutral_sell_5.3125_reserve_15.9375_insurance_0.25,true,89.6857,608,32.44,66280.7144,0.306654,0.628981,0.431208,66253.1150,27.5993,0.041657,0.5500,0.5600,0.4400,0.4500,15.93750000,21.25000000,15.93750000,21.6750,3.4531,19.3906,-2.2844,18.1156,-0.1063
1780460422873,55,btc-updown-15m-1780460100,SELL,DOWN,5.57812500,shares,5.57812500,2.1197,0.3800,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.08_edge_0.30_zone_moderate_usd_46.68_pct_0.0705_vel_neutral_sell_5.5781_reserve_10.3594_insurance_0.25,true,89.6857,577,35.89,66299.7955,1.527532,1.730566,0.978591,66253.1150,46.6804,0.070458,0.6100,0.6200,0.3800,0.3900,15.93750000,15.93750000,15.93750000,21.6750,5.7906,21.7281,0.0531,15.7781,-0.1063
1780460422874,55,btc-updown-15m-1780460100,SELL,DOWN,3.62578125,shares,3.62578125,1.3778,0.3800,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.08_edge_0.30_zone_moderate_usd_46.68_pct_0.0705_vel_neutral_sell_3.6258_reserve_6.7336_insurance_0.25,true,89.6857,577,35.89,66299.7955,1.527532,1.730566,0.978591,66253.1150,46.6804,0.070458,0.6100,0.6200,0.3800,0.3900,15.93750000,10.35937500,10.35937500,21.6750,7.9103,18.2697,-3.4053,13.6584,-0.1063
1780460422898,55,btc-updown-15m-1780460100,SELL,DOWN,1.42109375,shares,1.42109375,0.5400,0.3800,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.08_edge_0.30_zone_moderate_usd_46.68_pct_0.0705_vel_neutral_sell_1.4211_reserve_5.3125_insurance_0.25,true,89.6857,577,35.89,66299.7955,1.527532,1.730566,0.978591,66253.1150,46.6804,0.070458,0.6200,0.6300,0.3800,0.3900,15.93750000,6.73359375,6.73359375,21.6750,9.2881,16.0217,-5.6533,12.4400,0.0531
1780460577747,55,btc-updown-15m-1780460100,SELL,UP,5.31250000,shares,5.31250000,3.8250,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.63_edge_0.09_zone_moderate_usd_48.65_pct_0.0734_vel_neutral,true,89.6857,422,53.11,66301.7680,0.143083,0.212299,0.030468,66253.1150,48.6529,0.073435,0.7200,0.7300,0.2800,0.3000,15.93750000,5.31250000,5.31250000,21.6750,9.8281,15.1406,-6.5344,12.9625,1.1156
1780460648526,55,btc-updown-15m-1780460100,SELL,UP,3.18750000,shares,3.18750000,2.5819,0.8100,tvds_strong_grid_exit_step_3_0.75_p_0.57_edge_0.24_zone_moderate_usd_84.41_pct_0.1274_vel_neutral,true,89.6857,351,61.00,66337.5268,-0.647455,-0.376523,-0.149786,66253.1150,84.4118,0.127408,0.8100,0.8200,0.1900,0.2000,10.62500000,5.31250000,5.31250000,21.6750,13.6531,18.9656,-2.7094,9.6156,1.5938
1780461028444,56,btc-updown-15m-1780461000,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.47_edge_0.15_zone_near_usd_11.01_pct_0.0166_vel_neutral,true,89.6857,871,3.22,66481.9685,0.009244,0.125874,0.156165,66492.9741,-11.0056,-0.016552,0.3800,0.3900,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780461122701,56,btc-updown-15m-1780461000,SELL,DOWN,6.25000000,shares,6.25000000,5.8125,0.9300,tvds_strong_grid_exit_step_2_0.72_p_0.74_edge_0.19_zone_far_usd_240.72_pct_0.3620_vel_neutral,true,89.6857,777,13.67,66252.2527,0.082434,0.108145,0.264744,66492.9741,-240.7214,-0.362025,0.0700,0.0800,0.9300,0.9400,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,19.1875,-2.4375
1780461146381,56,btc-updown-15m-1780461000,SELL,DOWN,12.50000000,shares,12.50000000,11.6250,0.9300,tvds_strong_grid_exit_step_3_0.85_p_0.69_edge_0.24_zone_far_usd_239.07_pct_0.3595_vel_neutral,true,89.6857,753,16.33,66253.9065,0.154558,0.325612,0.242470,66492.9741,-239.0676,-0.359538,0.0700,0.0800,0.9300,0.9400,25.00000000,12.50000000,12.50000000,25.5000,9.6875,22.1875,-3.3125,13.3750,-2.4375
1780462088377,57,btc-updown-15m-1780461900,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.47_edge_0.15_zone_moderate_usd_47.75_pct_0.0720_vel_neutral,true,89.6857,711,21.00,66402.3715,-0.094434,-0.294463,-0.594266,66354.6255,47.7460,0.071956,0.6200,0.6400,0.3800,0.3900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780462171018,57,btc-updown-15m-1780461900,SELL,DOWN,6.25000000,shares,6.25000000,2.6250,0.4200,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.38_edge_0.04_zone_moderate_usd_26.94_pct_0.0406_vel_neutral_sell_6.2500_reserve_18.7500_insurance_0.25,true,89.6857,628,30.22,66381.5629,0.320087,0.269876,0.012528,66354.6255,26.9374,0.040596,0.5800,0.5900,0.4200,0.4300,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,21.3750,-0.2500
1780462629466,57,btc-updown-15m-1780461900,SELL,DOWN,6.56250000,shares,6.56250000,2.8875,0.4400,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.07_edge_0.37_zone_near_usd_0.24_pct_0.0004_vel_neutral_sell_6.5625_reserve_12.1875_insurance_0.10,true,89.6857,170,81.11,66354.8696,3.071445,3.830847,0.198600,66354.6255,0.2441,0.000368,0.5200,0.5300,0.4400,0.4700,18.75000000,18.75000000,18.75000000,25.5000,6.5000,25.2500,-0.2500,18.0000,-1.0000
1780462629467,57,btc-updown-15m-1780461900,SELL,DOWN,4.26562500,shares,4.26562500,2.0048,0.4700,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.07_edge_0.40_zone_near_usd_0.24_pct_0.0004_vel_neutral_sell_4.2656_reserve_7.9219_insurance_0.10,true,89.6857,170,81.11,66354.8696,3.071445,3.830847,0.198600,66354.6255,0.2441,0.000368,0.5200,0.5300,0.4700,0.4800,18.75000000,12.18750000,12.18750000,25.5000,9.3875,21.5750,-3.9250,15.4781,-0.6344
1780462629467,57,btc-updown-15m-1780461900,SELL,DOWN,2.77265625,shares,2.77265625,1.3031,0.4700,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.07_edge_0.40_zone_near_usd_0.24_pct_0.0004_vel_neutral_sell_2.7727_reserve_5.1492_insurance_0.10,true,89.6857,170,81.11,66354.8696,3.071445,3.830847,0.198600,66354.6255,0.2441,0.000368,0.5200,0.5300,0.4700,0.4800,18.75000000,7.92187500,7.92187500,25.5000,11.3923,19.3142,-6.1858,13.4733,-0.6344
1780462629467,57,btc-updown-15m-1780461900,SELL,DOWN,1.80222656,shares,1.80222656,0.8470,0.4700,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.07_edge_0.40_zone_near_usd_0.24_pct_0.0004_vel_neutral_sell_1.8022_reserve_3.3470_insurance_0.10,true,89.6857,170,81.11,66354.8696,3.071445,3.830847,0.198600,66354.6255,0.2441,0.000368,0.5200,0.5300,0.4700,0.4800,18.75000000,5.14921875,5.14921875,25.5000,12.6955,17.8447,-7.6553,12.1701,-0.6344
1780462629482,57,btc-updown-15m-1780461900,SELL,DOWN,0.84699219,shares,0.84699219,0.3981,0.4700,tvds_weak_exit_end_near_strike_reversal_hope_bid_ge_0.30_p_0.07_edge_0.40_zone_near_usd_0.24_pct_0.0004_vel_neutral_sell_0.8470_reserve_2.5000_insurance_0.10,true,89.6857,170,81.11,66354.8696,3.071445,3.830847,0.198600,66354.6255,0.2441,0.000368,0.5200,0.5300,0.4700,0.4800,18.75000000,3.34699219,3.34699219,25.5000,13.5425,16.8895,-8.6105,11.3231,-0.6344
1780462664176,57,btc-updown-15m-1780461900,SELL,UP,16.25000000,shares,16.25000000,7.3125,0.4500,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.39_keep_paired_2.5000,true,89.6857,135,85.00,66346.8927,-0.775148,-0.622033,0.034561,66354.6255,-7.7328,-0.011654,0.4500,0.4600,0.5500,0.5600,18.75000000,2.50000000,2.50000000,25.5000,13.9406,16.4406,-9.0594,9.8125,-1.7469
1780462682492,57,btc-updown-15m-1780461900,SELL,UP,2.50000000,shares,2.50000000,1.5000,0.6000,tvds_strong_grid_exit_step_2_0.60_p_0.51_edge_0.09_zone_near_usd_0.22_pct_0.0003_vel_neutral,true,89.6857,117,87.00,66354.8415,0.345838,0.040015,0.008677,66354.6255,0.2160,0.000325,0.6000,0.6100,0.3900,0.4200,2.50000000,2.50000000,2.50000000,25.5000,21.2531,23.7531,-1.7469,2.4750,-1.7719
1780462685807,57,btc-updown-15m-1780461900,SELL,DOWN,2.50000000,shares,2.50000000,0.8500,0.3400,emergency_15pct_time_stop_otm_surplus_bid_ge_0.20_p_0.28_keep_paired_0.0000,true,89.6857,114,87.33,66372.7733,0.998584,1.382122,0.589026,66354.6255,18.1478,0.027350,0.6500,0.6600,0.3400,0.3500,0.00000000,2.50000000,0.00000000,25.5000,22.7531,22.7531,-2.7469,0.8500,-1.8969
1780462840186,58,btc-updown-15m-1780462800,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_1_0.62_p_0.46_edge_0.26_zone_moderate_usd_84.44_pct_0.1272_vel_neutral,true,89.6857,859,4.56,66462.1991,-0.056447,-0.399483,-1.020273,66377.7633,84.4358,0.127205,0.7200,0.7300,0.2800,0.2900,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780462840186,58,btc-updown-15m-1780462800,SELL,UP,6.25000000,shares,6.25000000,4.5000,0.7200,tvds_strong_grid_exit_step_2_0.72_p_0.46_edge_0.26_zone_moderate_usd_84.44_pct_0.1272_vel_neutral,true,89.6857,859,4.56,66462.1991,-0.056447,-0.399483,-1.020273,66377.7633,84.4358,0.127205,0.7200,0.7300,0.2700,0.2800,18.75000000,25.00000000,18.75000000,25.5000,4.5000,23.2500,-2.2500,20.2500,-0.7500
1780462962935,58,btc-updown-15m-1780462800,SELL,UP,3.75000000,shares,3.75000000,3.2625,0.8700,tvds_strong_grid_exit_step_3_0.85_p_0.61_edge_0.26_zone_far_usd_210.73_pct_0.3175_vel_neutral,true,89.6857,737,18.11,66588.4931,1.274036,-0.465696,-0.774748,66377.7633,210.7298,0.317471,0.8700,0.8800,0.1200,0.1300,12.50000000,25.00000000,12.50000000,25.5000,9.0000,21.5000,-4.0000,13.8750,-2.6250
1780463797303,59,btc-updown-15m-1780463700,SELL,UP,5.31250000,shares,5.31250000,3.6656,0.6900,tvds_strong_grid_exit_step_1_0.62_p_0.56_edge_0.13_zone_moderate_usd_80.12_pct_0.1195_vel_neutral,true,89.6857,802,10.89,67130.1141,0.022612,-0.101148,-0.078320,67049.9928,80.1213,0.119495,0.6900,0.7000,0.3100,0.3200,21.25000000,21.25000000,21.25000000,21.6750,0.0000,21.2500,-0.4250,21.2500,-0.4250
1780464004328,59,btc-updown-15m-1780463700,SELL,DOWN,5.31250000,shares,5.31250000,2.3375,0.4400,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.40_edge_0.04_zone_moderate_usd_37.80_pct_0.0564_vel_neutral_sell_5.3125_reserve_15.9375_insurance_0.25,true,89.6857,595,33.89,67087.7905,-0.118692,0.178813,-0.002451,67049.9928,37.7977,0.056372,0.5600,0.5800,0.4400,0.4500,15.93750000,21.25000000,15.93750000,21.6750,3.6656,19.6031,-2.0719,18.2750,0.2656
1780464008117,59,btc-updown-15m-1780463700,SELL,DOWN,5.57812500,shares,5.57812500,2.2312,0.4000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.16_edge_0.24_zone_moderate_usd_50.87_pct_0.0759_vel_neutral_sell_5.5781_reserve_10.3594_insurance_0.25,true,89.6857,591,34.33,67100.8621,0.884607,1.123436,0.381838,67049.9928,50.8693,0.075868,0.5900,0.6000,0.4000,0.4100,15.93750000,15.93750000,15.93750000,21.6750,6.0031,21.9406,0.2656,15.7781,0.1062
1780464008117,59,btc-updown-15m-1780463700,SELL,DOWN,3.62578125,shares,3.62578125,1.4503,0.4000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.16_edge_0.24_zone_moderate_usd_50.87_pct_0.0759_vel_neutral_sell_3.6258_reserve_6.7336_insurance_0.25,true,89.6857,591,34.33,67100.8621,0.884607,1.123436,0.381838,67049.9928,50.8693,0.075868,0.5900,0.6000,0.4000,0.4100,15.93750000,10.35937500,10.35937500,21.6750,8.2344,18.5937,-3.0813,13.5469,0.1062
1780464008252,59,btc-updown-15m-1780463700,SELL,DOWN,1.42109375,shares,1.42109375,0.5684,0.4000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.16_edge_0.24_zone_moderate_usd_50.87_pct_0.0759_vel_neutral_sell_1.4211_reserve_5.3125_insurance_0.25,true,89.6857,591,34.33,67100.8621,0.884607,1.123436,0.381838,67049.9928,50.8693,0.075868,0.5900,0.6000,0.4000,0.4100,15.93750000,6.73359375,6.73359375,21.6750,9.6847,16.4183,-5.2567,12.0966,0.1062
1780464750662,60,btc-updown-15m-1780464600,SELL,DOWN,4.37500000,shares,4.37500000,4.1562,0.9500,tvds_strong_grid_exit_step_1_0.62_p_0.81_edge_0.14_zone_runaway_usd_305.89_pct_0.4565_vel_neutral,true,89.6857,749,16.78,66702.3220,-0.747825,0.119244,0.935869,67008.2143,-305.8923,-0.456500,0.0500,0.0600,0.9500,0.9600,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.5000,-0.3500
1780464752978,60,btc-updown-15m-1780464600,SELL,DOWN,4.37500000,shares,4.37500000,4.1562,0.9500,tvds_strong_grid_exit_step_2_0.72_p_0.65_edge_0.30_zone_runaway_usd_298.65_pct_0.4457_vel_neutral,true,89.6857,747,17.00,66709.5624,-0.335624,0.688619,0.569375,67008.2143,-298.6519,-0.445695,0.0500,0.0600,0.9500,0.9600,17.50000000,13.12500000,13.12500000,17.8500,4.1562,17.2812,-0.5688,13.3437,-0.3500
1780464752979,60,btc-updown-15m-1780464600,SELL,DOWN,8.75000000,shares,8.75000000,8.2250,0.9400,tvds_strong_grid_exit_step_3_0.85_p_0.65_edge_0.29_zone_runaway_usd_298.65_pct_0.4457_vel_neutral,true,89.6857,747,17.00,66709.5624,-0.335624,0.688619,0.569375,67008.2143,-298.6519,-0.445695,0.0500,0.0600,0.9400,0.9500,17.50000000,8.75000000,8.75000000,17.8500,8.3125,17.0625,-0.7875,9.1000,-0.4375
1780465678508,61,btc-updown-15m-1780465500,SELL,UP,6.25000000,shares,6.25000000,4.0000,0.6400,tvds_strong_grid_exit_step_1_0.62_p_0.52_edge_0.12_zone_moderate_usd_47.42_pct_0.0708_vel_neutral,true,89.6857,721,19.89,66981.1554,-0.144705,-0.136750,-0.084373,66933.7337,47.4217,0.070849,0.6400,0.6500,0.3600,0.3700,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780465783045,61,btc-updown-15m-1780465500,SELL,DOWN,12.81250000,shares,12.81250000,3.8438,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.05_edge_0.25_zone_moderate_usd_71.40_pct_0.1067_vel_neutral_sell_12.8125_reserve_12.1875_insurance_0.25,true,89.6857,616,31.56,67005.1358,1.113118,1.816053,1.553966,66933.7337,71.4022,0.106676,0.7000,0.7100,0.3000,0.3100,18.75000000,25.00000000,18.75000000,25.5000,4.0000,22.7500,-2.7500,20.6250,-0.8750
1780465783383,61,btc-updown-15m-1780465500,SELL,DOWN,4.26562500,shares,4.26562500,1.2797,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.05_edge_0.25_zone_moderate_usd_71.40_pct_0.1067_vel_neutral_sell_4.2656_reserve_7.9219_insurance_0.25,true,89.6857,616,31.56,67005.1358,1.113118,1.816053,1.553966,66933.7337,71.4022,0.106676,0.7000,0.7100,0.3000,0.3100,18.75000000,12.18750000,12.18750000,25.5000,7.8438,20.0312,-5.4688,16.7812,-0.8750
1780465783401,61,btc-updown-15m-1780465500,SELL,DOWN,1.67187500,shares,1.67187500,0.5016,0.3000,tvds_weak_exit_mid_moderate_take_30_bid_ge_0.30_p_0.05_edge_0.25_zone_moderate_usd_71.40_pct_0.1067_vel_neutral_sell_1.6719_reserve_6.2500_insurance_0.25,true,89.6857,616,31.56,67005.1358,1.113118,1.816053,1.553966,66933.7337,71.4022,0.106676,0.7000,0.7100,0.3000,0.3100,18.75000000,7.92187500,7.92187500,25.5000,9.1234,17.0453,-8.4547,15.5016,-0.8750
1780465904213,61,btc-updown-15m-1780465500,SELL,UP,5.00000000,shares,5.00000000,4.6500,0.9300,tvds_strong_grid_exit_step_3_0.72_p_0.75_edge_0.18_zone_far_usd_192.97_pct_0.2883_redeem_hold_runner_vel_neutral,true,89.6857,495,45.00,67126.7001,-0.328578,-0.132177,-0.072670,66933.7337,192.9664,0.288295,0.9300,0.9400,0.0600,0.0700,18.75000000,6.25000000,6.25000000,25.5000,9.6250,15.8750,-9.6250,17.8125,1.9375
1780466544235,62,btc-updown-15m-1780466400,SELL,DOWN,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.44_edge_0.18_zone_near_usd_22.83_pct_0.0340_vel_neutral,true,89.6857,755,16.11,67216.3390,0.696709,0.252982,-0.168766,67239.1674,-22.8285,-0.033951,0.3800,0.3900,0.6200,0.6300,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780466667109,62,btc-updown-15m-1780466400,SELL,DOWN,6.25000000,shares,6.25000000,4.8125,0.7700,tvds_strong_grid_exit_step_2_0.72_p_0.58_edge_0.19_zone_far_usd_100.38_pct_0.1493_vel_neutral,true,89.6857,632,29.78,67138.7836,-0.565321,0.185040,0.241918,67239.1674,-100.3838,-0.149294,0.2200,0.2300,0.7700,0.7800,25.00000000,18.75000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,19.9375,-1.6875
1780466669858,62,btc-updown-15m-1780466400,SELL,DOWN,3.75000000,shares,3.75000000,2.9250,0.7800,tvds_strong_grid_exit_step_3_0.75_p_0.47_edge_0.31_zone_moderate_usd_95.53_pct_0.1421_vel_neutral,true,89.6857,630,30.00,67143.6325,-0.344151,0.541877,0.340960,67239.1674,-95.5349,-0.142082,0.2200,0.2300,0.7800,0.7900,25.00000000,12.50000000,12.50000000,25.5000,8.6875,21.1875,-4.3125,15.2500,-1.5625
1780467370768,63,btc-updown-15m-1780467300,SELL,UP,6.25000000,shares,6.25000000,3.8750,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.38_edge_0.24_zone_moderate_usd_39.35_pct_0.0587_vel_neutral,true,89.6857,829,7.89,67107.3614,-0.309198,-0.482290,0.099985,67068.0066,39.3548,0.058679,0.6200,0.6300,0.3800,0.4000,25.00000000,25.00000000,25.00000000,25.5000,0.0000,25.0000,-0.5000,25.0000,-0.5000
1780467626920,63,btc-updown-15m-1780467300,SELL,UP,6.25000000,shares,6.25000000,4.5625,0.7300,tvds_strong_grid_exit_step_2_0.72_p_0.51_edge_0.22_zone_moderate_usd_80.46_pct_0.1200_vel_neutral,true,89.6857,573,36.33,67148.4667,0.147797,-0.379115,-0.227491,67068.0066,80.4600,0.119968,0.7300,0.7400,0.2600,0.2700,18.75000000,25.00000000,18.75000000,25.5000,3.8750,22.6250,-2.8750,20.1875,-1.4375
1780467629350,63,btc-updown-15m-1780467300,SELL,UP,3.75000000,shares,3.75000000,2.8125,0.7500,tvds_strong_grid_exit_step_3_0.75_p_0.50_edge_0.25_zone_moderate_usd_79.39_pct_0.1184_vel_neutral,true,89.6857,570,36.67,67147.3919,-0.592777,-0.402051,0.006780,67068.0066,79.3852,0.118365,0.7500,0.7600,0.2500,0.2600,12.50000000,25.00000000,12.50000000,25.5000,8.4375,20.9375,-4.5625,15.6250,-1.4375
1780468393420,64,btc-updown-15m-1780468200,SELL,UP,4.37500000,shares,4.37500000,2.7125,0.6200,tvds_strong_grid_exit_step_1_0.62_p_0.59_edge_0.03_zone_moderate_usd_42.32_pct_0.0630_vel_neutral,true,89.6857,706,21.56,67194.8201,0.733745,0.118247,-0.432605,67152.5050,42.3152,0.063014,0.6200,0.6300,0.3600,0.3800,17.50000000,17.50000000,17.50000000,17.8500,0.0000,17.5000,-0.3500,17.1500,-0.7000
